Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   133.644436706,1117392536,308248548,308621032,271159742,271859485,281,0,0,0,0,0,2404682,2404658,271486701,899149965,557121897,169142449,17234,971206353,0,369034,140429,33323717,18887253,18887258,1802709,1190870,815548091,253508232
   133.744762470,1082693534,309354250,307926605,271816844,271868672,140,0,0,0,0,0,2403694,2403693,271426520,923699191,507919932,167460881,16332,938369983,0,354190,128012,40346119,23775727,23775680,1972766,1246766,833994064,256997221
   133.845033361,1114468151,309462574,307706306,269515161,271624474,140,0,0,0,0,0,2395160,2401530,270744052,906992411,550955889,161474565,34277,1020561488,0,785065,158989,25582352,21461461,19277000,1445193,958689,821447729,257450219
   133.945363788,1133296760,309582118,309412689,271683159,271862706,281,0,0,0,0,0,2397198,2397409,270867469,910162851,542222469,166647720,8315,992096987,0,809351,169350,24530157,18974480,18974505,1347583,931795,842971392,259688877
   134.045709634,1098393877,309446275,309642905,271583914,271949156,189,0,0,0,0,0,2302667,2397578,270631130,672590326,517791441,132502501,39236,860247710,0,7886311,257040,37967438,35729308,24618611,1831256,1434555,824561890,257514175
   134.146035859,1166178538,309590466,309593192,271630003,271918391,278,0,0,0,0,0,2403554,2403550,271039528,897730342,582583731,163937892,26747,941257296,0,1921617,141546,24307052,14327143,14327151,1468097,780264,855414516,261021473
   134.246367122,1183531082,309652450,309561443,268936020,271909421,140,0,0,0,0,0,2403493,2403514,271278771,870321001,564224076,163795505,16239,984251040,0,973050,149561,38980059,38155420,38155427,2259081,1651567,865243584,262395193
   134.346688608,1149715834,308995172,308579266,271581679,271821926,281,0,0,0,0,0,2354807,2398890,270811961,889121238,572000139,171696395,12964,995874380,0,1178924,135651,29351723,55051260,41850023,1603061,794004,826363986,256126295
   134.447011160,1149532272,309656876,308545956,270487392,271848873,281,0,0,0,0,0,2303657,2398597,270813726,896018198,546475055,168355645,10058,969552598,0,705253,231167,42498160,27949531,27949518,2932961,1835323,855312649,260949608
   134.547338731,1105729738,309623105,308440715,271438491,271844239,140,0,0,0,0,0,2363773,2397018,270396712,916160072,539620255,167218509,12618,972820601,0,621633,177749,35266258,32293027,32294193,2249915,1359395,823128803,256039154
   134.647662780,1114656194,309617919,309552976,271624058,271893629,140,0,0,0,0,0,2396799,2396989,270831393,892281667,559955573,169206064,8264,974507330,0,803830,148818,25238653,28908286,28905106,1720578,971294,816786725,257248694
   134.748053099,1172362765,309875991,309574620,269762842,271898139,201,0,0,0,0,0,2356508,2399461,270856166,902831628,563776548,168401948,13856,1008078810,0,1088250,138710,27874755,16698571,16698561,1645524,1441806,867131587,262728183
   134.848335324,1166125757,308302057,308703191,271177232,271905282,176,0,0,0,0,0,1785820,2393176,269374550,849106585,597952988,166767799,27326,943587998,0,1075243,149132,19951813,23807384,22826431,1066121,595449,811460487,255622287
   134.948663371,1100078727,308527224,309517713,271642556,271881070,140,0,0,0,0,0,2402311,2402347,271245263,930427806,524681643,164914229,11914,1009083702,0,511040,134540,18657927,19701928,19701954,1180654,630526,830054428,257403352
   135.048984168,1088071783,308399386,308318693,271657721,271534985,141,0,0,0,0,0,2404167,2404134,271396249,894197274,564282134,171938373,8275,963364451,0,543021,183231,25368639,19809491,19809513,1503418,1323038,688604473,237451059
   135.149311341,1169403457,309655801,308278159,271565278,271733937,140,0,0,0,0,0,2404170,2404176,271507037,898312959,546483591,170284758,11124,1023610508,0,366498,282900,27582962,14768255,14768241,1759082,1620115,869130190,263535522
   135.249677311,1154814686,309771722,309624113,271661922,271995169,281,0,0,0,0,0,2404697,2404694,271524437,893834523,542178826,170853311,13437,948313190,0,1011282,137640,27605422,22082553,22085271,1703974,1471029,853645419,261099680
   135.350016739,1135703026,309541369,309575342,271677305,271739865,421,0,0,0,0,0,2366159,2396362,270627235,842037746,568947641,166540112,22097,827311485,0,16674172,476895,17268009,24568002,22563312,1127088,682223,817096002,255435439
   135.450348293,1126591191,308729368,309068366,271606656,271884951,213,0,0,0,0,0,2370378,2398259,270740553,915106037,548992298,168791127,14162,1049074673,0,868890,146864,31623577,29202508,29202411,1613749,1010045,824814210,256389902
   135.550642733,1125721684,308821650,309359837,271559486,271806449,261,0,0,0,0,0,2403358,2403356,271360813,766187818,530436736,155497382,30599,810083337,0,11255875,1478759,46097421,27612509,26072792,2383664,1428234,805174431,253081017
   135.650917373,1032300914,308741690,308538372,271509577,271259383,263,0,0,0,0,0,2402722,2402727,271329159,915482145,503675141,167605548,15305,1045341259,0,351086,135766,25030559,68323546,48648370,1105483,669094,762077448,243753470
   135.751219365,1094291875,306933809,308486562,270290110,271706237,140,0,0,0,0,0,2389855,2398275,270223494,684854760,549405954,133081643,35158,920227715,0,877778,116857,27672282,42454075,23058144,1509020,761228,813826234,254108452
   135.851508349,1160726423,309393980,308686789,271420265,271734303,140,0,0,0,0,0,2308223,2394549,270555166,905361666,543498176,167228953,22383,1025278544,0,410450,125737,27922432,17375965,17375957,1688838,1502351,867281899,262889920
   135.951834532,1110261478,308437515,309503543,271637483,271898060,140,0,0,0,0,0,2390312,2403200,270927046,931174630,540331757,166855635,34659,970568271,0,1115727,135656,17058546,30985506,26416255,964436,592328,842030998,258931065
   136.052248146,1152675282,309632142,309797973,271906966,272138227,141,0,0,0,0,0,2345300,2397814,270845605,902495007,555772977,168306389,12740,956029127,0,456644,136667,16335938,20908493,19333377,1034182,690878,849991207,260384380
   136.152557922,1089268226,307781283,308715424,271209477,271772176,114,0,0,0,0,0,2377508,2402286,270387712,860249321,521953880,161848545,31436,641263530,0,27164812,991582,22505651,18303165,13737891,977600,624680,825992293,253709400
   136.252879644,1163854341,309563722,309662887,271566672,271904150,521,0,0,0,0,0,2397555,2403400,271103239,914777274,580538840,170114930,9356,842944727,0,6670900,526114,17809162,33036679,33036692,1097593,493084,848555747,259788663
   136.353200025,1173573890,308426692,308512766,271603798,271804181,364,0,0,0,0,0,2403438,2403435,271377227,894389032,573011235,168392940,11048,957122941,0,303478,135888,47189391,55588721,41900235,2219753,1492774,843524889,259130492
   136.453523397,1159925975,308520220,308222732,271610378,271728687,421,0,0,0,0,0,2377297,2403055,271259335,865715019,594423275,172215476,12528,988310242,0,2875358,140081,28516122,27606435,27606478,1551746,1192869,688206078,258725290
   136.553854729,1120605825,309637403,308846625,271633734,271833662,281,0,0,0,0,0,2398956,2404675,271503008,881606790,544298600,170572365,12206,960970026,0,873224,121250,33346130,17997659,17963381,1886497,1173445,833974162,259247308
   136.654157297,1143367038,309574267,309433966,268675428,271835690,140,0,0,0,0,0,2003246,2392772,268896963,753855733,554523429,142043120,31155,1015391414,0,784012,135204,35947588,19145908,19145935,2041950,1214346,836682559,259405008
   136.754526324,1020290202,305485184,308597994,271713518,271884426,141,0,0,0,0,0,1557957,2373135,267216316,899186974,506035052,168112816,16146,975556107,0,3311592,170367,38906805,48920912,38958085,1408414,781147,765662708,244276045
   136.854813015,1122724130,309515881,309331180,271243786,271766677,123,0,0,0,0,0,2402583,2402580,270738083,849856674,560686199,167006927,21919,953456861,0,2727857,136818,17187397,25634609,25339154,1019499,618119,831752485,258160847
   136.955134770,1143530013,309558524,309465604,271491695,271855365,348,0,0,0,0,0,2305069,2390356,269779319,856111843,570676734,162227336,24518,998239293,0,4428161,381824,33493038,33938106,31646261,2165283,1328652,820744715,257200268
   137.055475856,1155569014,308555338,309662943,271687480,271970132,339,0,0,0,0,0,2403851,2403852,271449030,872117373,569502955,173180849,11350,1029693936,0,305704,142491,19274518,43429686,25957150,1121670,524977,826118135,256395134
   137.155813344,1116896907,308363250,307656107,271618956,271569048,140,0,0,0,0,0,2350502,2399312,270906215,876704502,522233274,170414987,17635,1027321745,0,324584,117645,22005882,15074074,15074078,1211846,900988,804344274,252073496
   137.256161592,1120920960,309723734,309622497,271655559,271873218,140,0,0,0,0,0,2397773,2403199,271260177,926524140,560792365,168782904,13796,948434310,0,630829,150533,15063080,20553570,19650579,1181465,642152,838598604,259383848
   137.356491461,1177422688,309652118,309541947,271445039,271909619,421,0,0,0,0,0,2184248,2390902,269757868,906181556,594250437,169135706,14040,1023465902,0,797674,141695,18159114,27120367,27120336,1042096,538341,831965843,258901980
   137.456822715,1113735863,309443605,309590983,271624777,271911702,281,0,0,0,0,0,2351234,2397228,270249943,890866754,539732426,172445777,7312,1016654276,0,606956,179266,30164928,27549783,27549818,1739678,1092432,835379994,257763504
   137.557166380,1157181173,309803573,309555502,271393905,271929518,133,0,0,0,0,0,2381116,2403577,270795183,907564390,552828220,168408628,16432,970554998,0,1000534,158003,35270171,28083928,28083963,1805709,1586889,854702664,261119603
   137.657488469,1109703394,306715453,308960546,271406898,271808998,87,0,0,0,0,0,2403746,2403747,271069157,862746981,578655112,172285146,9784,811038120,0,12917226,338588,33286826,27781410,27271376,1493720,1392549,776927417,239741071
   137.757817270,1114905740,308263866,309473463,271660662,271921273,318,0,0,0,0,0,2403864,2403865,271443417,891324716,555246467,173080005,7851,1015169283,0,1109929,169072,34287718,45333388,21487657,1589383,868719,814447113,255319429
   137.858151493,1161188576,309617291,308687135,271674660,271844270,141,0,0,0,0,0,2379585,2403191,271299566,879556884,565925133,172820120,9381,1051448404,0,405374,140509,16361234,25384603,25384604,1083407,748175,809440090,255847662
   137.958427772,874389566,303375745,302879100,267141451,267355885,276,0,0,0,0,0,2219295,2361500,266349612,874618117,396007714,166375620,10772,985011347,0,410818,128105,41220915,18360667,18360665,1704102,930560,727218992,245290636
   138.058746480,1192491204,308233591,301577044,271608163,271426532,141,0,0,0,0,0,2403314,2403317,271391987,900134896,560958467,169697203,20016,1038159425,0,608392,316238,43127834,94367031,43133807,1384412,1352828,828787079,257163363
   138.159087853,1157127330,309202225,309071282,261852728,271475159,140,0,0,0,0,0,2190902,2378723,268241661,735666488,582142849,134138679,32529,1003159123,0,713470,263265,17752862,20874050,20884890,1127243,695464,834275516,257934669
   138.259407784,1153461447,309521612,309464913,271174574,271828072,140,0,0,0,0,0,2403659,2403658,270707505,891557374,566884371,169160985,13148,988032309,0,1021919,139962,28706399,17345495,17328252,1619745,1186403,843331539,258960421
   138.359733898,1151028663,308214582,308139632,270410124,270678271,303,0,0,0,0,0,2392936,2392940,270011125,902813958,545241986,169113833,13672,1004048179,0,2661552,450325,33507566,17656495,17656485,1603258,1634266,846609982,259245513
   138.460046027,1145350376,308383975,309528198,271488851,271871454,261,0,0,0,0,0,2403446,2403444,271396268,911957192,568540428,167759581,11736,954474583,0,364626,144020,28752729,33608053,28974465,1712194,871283,837770432,258064673
   138.560377882,1171288073,308581156,308666239,271680716,271862477,140,0,0,0,0,0,2402132,2402157,270908955,921284498,587936212,167644842,13543,1001156168,0,1065230,132774,34626787,35132016,35132024,2061927,1223768,816849960,254030076
   138.660694449,1133673820,309475085,308007747,271569606,271581226,140,0,0,0,0,0,2355230,2400409,270923100,906713137,529266505,170212957,14421,1011263683,0,957413,120530,21549803,14997776,14997773,1328175,1085861,818717741,256292352
   138.760977770,1099825472,309487726,309392615,271456988,271779774,140,0,0,0,0,0,2402695,2402690,271100902,898893962,525597803,168800714,16332,937169783,0,679313,340550,34675431,17429853,17429842,2021436,1242803,835276220,258632084
   138.861298995,1103313502,309465107,309451116,271516581,271856039,281,0,0,0,0,0,2237465,2396153,270069102,867406737,522189311,171949492,24021,1023869857,0,451498,157473,33175767,18595471,18601064,1918120,1171924,819437674,256971379
   138.961635718,1110230970,307868934,307179085,269841212,270332157,431,0,0,0,0,0,2372809,2389811,268793102,903725339,537473209,167412193,13232,886335420,0,1539356,174619,21022865,17286749,17281914,1197991,656151,819191143,255782030
   139.061977952,1198402303,309843687,309526841,271644900,271915590,325,0,0,0,0,0,2404434,2404440,271515937,933268333,572291208,167541038,11565,892134106,0,7119531,343375,27024886,29041487,29041534,1639949,912281,867524626,262614264
   139.162287257,1072058278,308395110,308326206,271031451,271432018,434,0,0,0,0,0,2400215,2400207,270281121,883203064,564262061,168451320,17478,903716002,0,5943333,305902,45892602,41604088,41604021,1686026,1099249,738436446,244085471
   139.262621265,1151388437,309662021,307898949,271649090,271851957,259,0,0,0,0,0,2403576,2403577,271065413,942337463,541771152,166272358,16465,996913514,0,444290,133962,22085670,13794880,13794892,1368899,1130800,853372091,260293749
   139.362956889,1143876341,308098788,308489947,271325732,271530209,281,0,0,0,0,0,2385824,2400504,270949128,884012290,561894666,171674814,7730,1001960177,0,741918,159888,28635053,40933778,35604730,1540952,1214817,825668334,256608437
   139.463290260,1129849347,309577709,309614811,271671446,271924585,281,0,0,0,0,0,2398713,2398853,271069703,903470671,522430165,171006748,9937,990402575,0,2253689,315750,40388159,24028490,24028479,2281337,1468589,856481542,261726268
   139.563621213,1150412818,309629447,309569448,271524555,271847808,281,0,0,0,0,0,2383879,2396574,270180923,903427048,537197341,167459177,67094,938389645,0,625807,127715,20609868,14241289,14241271,1357631,1090061,860069612,262545797
   139.663948486,1173652937,309434476,309129407,271026131,271787331,140,0,0,0,0,0,1868343,2396425,270167619,784953616,578689353,156823175,32848,954242049,0,792044,130022,23819523,34465278,34371201,1294190,721320,848199144,259547829
   139.764309428,1187083260,309568552,309510818,271749576,271944761,463,0,0,0,0,0,2380174,2404630,271198335,894720602,588964283,172185374,9310,1000429070,0,676278,321279,34139060,20350518,20350506,1911625,1721431,830090024,257079287
   139.864631248,1101368153,308212235,309624534,271413872,271898349,261,0,0,0,0,0,2403079,2403084,271315488,861115767,559347656,170291435,30874,1011141541,0,355938,124616,26450756,14832274,14832301,1186125,610676,822282961,255506008
   139.964954275,1122079936,309370318,308293648,271072071,271657531,480,0,0,0,0,0,2338598,2399531,270350792,916649449,549804626,167809134,27085,1042141828,0,595890,129621,19032216,28162138,28162124,1238092,557047,809100558,254395649
   140.065284108,1121422049,309463525,309572198,271539820,271889891,140,0,0,0,0,0,2376576,2403079,270983546,917168832,533529503,168477510,14411,1041107896,0,533494,139148,36340309,15235986,15236001,1642811,1237452,842835314,259398800
   140.165611233,1174840643,309541944,308038542,271563964,271398845,281,0,0,0,0,0,2345629,2397581,270844222,885254166,557811651,169825678,21448,967719179,0,1091392,156999,43289010,25671105,25595470,2435465,1451566,851960116,260245972
   140.265950117,1154072213,309412142,309376905,271182760,271733118,140,0,0,0,0,0,2259490,2391636,269598071,911755289,563754673,168183401,20229,1007358434,0,1203761,150014,20039123,32410766,32410733,1068511,552668,846697423,259278806
   140.366269445,1144305707,309362711,309529820,271514424,271896502,281,0,0,0,0,0,1680020,2394838,270228658,846506846,547561053,164069553,45568,1012679423,0,420514,141827,32546196,20962759,18300257,1718609,1261428,852541702,260249081
   140.466593210,1091957414,309667913,309443078,271599870,271844389,249,0,0,0,0,0,2403877,2403875,271456060,909478396,498316683,171652758,7412,911373298,0,1584190,145382,43155008,24821440,24821437,2052062,1468870,847204221,260484370
   140.566928821,1152489516,309429096,308843137,271649628,271888613,174,0,0,0,0,0,2376687,2402968,271084862,915373970,552278677,165670511,12842,1041451807,0,733910,144615,43364716,32244738,32244752,1492924,1214617,839572519,258799236
   140.667194484,1114986089,307971862,307716493,270769479,271334979,224,0,0,0,0,0,2390123,2400924,271019678,879898165,556306041,169834816,24685,1041543708,0,570568,258214,26495638,137041843,119327327,1233128,667802,774300430,244818813
   140.767515939,1124189333,309628397,309416422,271603094,271770016,281,0,0,0,0,0,2390940,2402762,271251904,894111397,545135254,171090731,21563,985444368,0,671291,156394,36276522,31380322,31380393,2334582,1592004,842492427,259283041
   140.867828221,1133697515,309281769,309104371,271122693,271534264,281,0,0,0,0,0,2168997,2394978,270366525,912827054,533671117,167994709,14580,1055284522,0,569501,143465,18137085,18756380,18756345,1090490,759383,839510884,259275963
   140.968171651,1142967815,309547359,309503548,269637043,271791906,140,0,0,0,0,0,2366151,2395827,270436316,848329568,549018883,170544174,14709,1034076121,0,399911,144040,27012022,16597442,16597434,1563021,1324675,841530103,259101855
   141.068502200,1139365900,309409296,309496463,269724872,271883630,421,0,0,0,0,0,2403919,2403921,271434309,861599999,561457622,160763309,34324,962697419,0,353987,123113,26300781,17532868,17532916,1569747,993568,830604747,258046584
   141.168835553,1104016714,309710453,309305803,271618293,271857588,270,0,0,0,0,0,1636336,2392495,269566791,669528903,520636329,134980649,73549,642244420,0,12579334,1038659,42639361,43562093,34738438,2236471,1333181,841638133,258952449
   141.269156280,1115731534,307585372,309083546,271575136,271857262,348,0,0,0,0,0,2403631,2403638,271425777,884854207,559283512,170188303,7762,994834662,0,842665,166647,36211566,31307399,31307399,1622879,1351348,810746539,253183594
   141.369475609,1153445316,308007956,308445586,271493298,271690528,209,0,0,0,0,0,2402079,2402071,270664717,871533477,570894338,170540659,11979,1027124007,0,828536,134697,43166045,90407149,46323219,1648531,1244246,831526454,257127141
   141.469785151,1145569442,309600617,309491851,271604169,271869038,140,0,0,0,0,0,2402899,2402923,270994047,888992431,567909677,171454744,8163,979511558,0,698278,192443,14008677,20051150,20051179,1042082,491548,849221773,260325656
   141.570129839,1106379638,309648249,309613169,271577999,271960222,421,0,0,0,0,0,2400490,2400625,271182234,870763222,561634168,171570625,8049,1005278935,0,267982,193574,23747453,18768130,18768157,1320543,577774,828646295,258195384
   141.670446222,1160816012,309276318,308669203,270254104,271591360,140,0,0,0,0,0,2345999,2400271,270627512,887500100,570465406,167095813,10970,997810990,0,446690,164088,19612274,19173538,19173481,1183136,931899,844387898,259449446
   141.770769045,1139830973,309571758,309503698,269735183,271873936,281,0,0,0,0,0,2403919,2403925,271440160,894028731,571189862,165554138,24971,1013510247,0,602519,138441,23872988,18855050,18855063,1415436,1030067,835863721,258650430
   141.871099478,1153761304,309677162,309453292,271375813,271855976,421,0,0,0,0,0,2403979,2403977,270889622,905568243,578915225,165621111,19590,987769990,0,469856,120487,19227543,13895573,13895571,1359229,803011,837639416,258601910
   141.971437126,1096603877,308352879,309173215,271695529,271931597,179,0,0,0,0,0,2385338,2404093,271457210,902766132,521976699,171599053,8077,1024221031,0,852525,144713,29539994,15243269,15243266,1710124,1063854,809647595,251987085
   142.071749154,1175943365,309404166,308451060,271435542,271670321,196,0,0,0,0,0,2394402,2399198,270789342,899062440,551806510,169822862,12606,1019028184,0,526275,252085,23055607,15595657,15595668,1396957,1081889,868036712,263321073
   142.172073220,1036430925,309266845,307159023,271549175,271749832,141,0,0,0,0,0,2395165,2402052,271023820,883047655,452061102,170390061,11741,1006137720,0,423948,127473,90505108,115915314,51352173,1495092,924037,790612313,251411852
   142.272404609,1165095336,309607797,309550853,271078081,271882413,140,0,0,0,0,0,2400260,2400363,271106376,900928384,580568718,169296297,25678,1051713569,0,257668,146565,32290196,18571169,18571178,1571551,1118514,858583926,262704854
   142.372724369,1140290901,309477575,309305552,270588149,271757847,281,0,0,0,0,0,2227688,2391094,269618182,890197030,587490405,168750595,12426,978204502,0,1038860,142326,16335815,21902779,21902788,1186815,586564,824786945,257739311
   142.473047965,1127413909,309605496,309518387,271626780,271881619,421,0,0,0,0,0,2396728,2403540,271398409,906809116,540955005,166050393,24751,905637155,0,2422609,146767,38770581,24527591,24207652,2385268,1758487,846940517,259763455
   142.573358986,1152387630,308882963,309322488,271583704,271813391,281,0,0,0,0,0,2403365,2403363,271122717,819892417,571225255,163824433,29192,1028792022,0,434966,142159,35449030,42063154,20483357,1793508,1566707,831942388,257542588
   142.673688526,1145706585,308087204,309176887,271218390,271895678,379,0,0,0,0,0,1718882,2396304,270057787,852527909,563960231,169130799,19349,906048661,0,5674862,262011,33347780,24681679,24681690,1920766,1617926,813461128,253076768
   142.774017495,1162229040,309495616,308471791,271437758,271714557,370,0,0,0,0,0,2351852,2401988,270906447,913633538,543420218,168560711,15268,985821861,0,344547,134410,21636164,12586385,12586399,1408395,1209837,850738765,261321519
   142.874339681,1167757574,308332824,308765840,271582966,271905808,140,0,0,0,0,0,2394076,2402402,270860382,859896094,568309968,171151606,13681,1022827252,0,644487,133302,34005229,17127596,17127558,2044058,1853997,847469028,260085106
   142.974603887,1177596550,309435552,309381058,270937412,271766645,281,0,0,0,0,0,2321168,2401293,270695779,920930353,588873271,165948217,14409,1014774841,0,798100,135544,26952289,27423906,27423893,1472914,750431,856175947,261876367
   143.074933812,1113527013,309311233,309352315,270423554,271749223,281,0,0,0,0,0,2258801,2397314,270505637,891414857,559498702,169188256,12134,985572465,0,545118,220639,33003389,32945009,32945050,2072302,1325471,828021484,257116084
   143.175271315,1160064536,309000872,309001477,268967658,271427921,280,0,0,0,0,0,2209067,2378350,268659257,848752482,574946762,163774458,29339,1019558400,0,583256,185331,23835306,31106917,31109267,1791622,1112255,835921356,258242830
   143.275617991,1145180629,309055114,309616407,271692744,271929971,281,0,0,0,0,0,2387722,2402923,271237874,893515831,537067701,169060863,15650,950139201,0,307086,125419,43162598,29791758,29787625,2188122,1449435,854403656,260609152
   143.375942515,1126951961,308275056,308996132,271310396,271833473,101,0,0,0,0,0,2403771,2403767,270842160,884741088,580516410,161497578,30875,958658124,0,691267,132134,25123012,34500418,34500435,1466252,737515,803164949,253785441
   143.476321291,1149460220,309798014,308885931,271823274,272019106,263,0,0,0,0,0,2405641,2405646,271619240,929575763,555867363,167911790,11594,1011581326,0,675922,255974,25190795,25325191,25325181,1509174,1147344,865976502,262584808
   143.576655280,1165778112,309618099,309596191,271644477,271920457,281,0,0,0,0,0,2402918,2402939,271231480,873646060,574729952,171881270,7010,1023844863,0,332276,178053,28544233,27701926,27701932,1758720,1338774,847501814,259868240
   143.676963609,955950298,308146108,307137200,271576933,271635516,140,0,0,0,0,0,2378607,2402581,271141187,883824667,432704794,172793283,7861,1016942686,0,1745747,184926,86206774,81845473,40062880,1067194,816221,778535087,243049289
   143.777274450,1138640094,309600381,309476678,270535045,271836213,281,0,0,0,0,0,2374835,2397822,270874108,918028330,549316568,167043843,17994,1038044196,0,378889,278349,24045626,18772761,18772769,1428219,900978,836235256,258788946
   143.877609137,1095853369,309611616,309579083,271685810,271927893,421,0,0,0,0,0,2398290,2398491,270970211,893107821,544146924,166168280,8599,976492207,0,1593186,216250,32084926,21835285,21841934,1930292,1121874,830453732,258197136
   143.977931218,1135509804,308835179,309582393,271621346,271897841,140,0,0,0,0,0,2403859,2403858,271026318,904048310,571424944,168837489,11387,929039741,0,578011,151970,24386337,54425645,36170157,1299601,836159,835771255,258131082
   144.078265687,1110912420,308992423,309040643,271499590,271857510,214,0,0,0,0,0,2404629,2404631,271503552,906812244,541242518,170535230,9722,929599588,0,584577,179418,28068000,15638764,15638790,1776810,1625336,823126937,257440100
   144.178605422,1160991738,307973549,308262137,269701218,271905534,347,0,0,0,0,0,2350182,2398694,270389922,780520278,583924816,145733131,36312,1034134255,0,722622,165048,15197208,19586666,19351056,928060,567787,814412417,255674754
   144.278943144,1133959736,309613513,309607901,271618963,271944818,131,0,0,0,0,0,2404299,2404294,271075525,919514480,538386187,169280678,15905,1056284662,0,239906,131141,34335946,21419590,21419591,1926584,1620686,855920472,262165883
   144.379253386,1019313830,308245635,308392258,271466599,271695262,140,0,0,0,0,0,2305781,2394512,270355868,904517814,528486154,170979204,13102,987063345,0,270154,165760,27460681,20097207,20097276,1482986,723492,757789332,247714059
   144.479623299,1157661665,309704403,309663399,271435204,272047573,281,0,0,0,0,0,2380466,2405682,270886588,899223292,575929044,168325684,23271,999250497,0,366700,123940,17252182,29032314,28687538,1051689,685346,827284054,258721702
   144.579933535,1145210669,309596058,309425941,270460161,271846327,140,0,0,0,0,0,2403667,2403663,271269840,837375301,588234026,168730991,16270,916063597,0,6369176,221718,19065287,20851665,20851636,1231855,615476,839568237,258903919
   144.680216027,1149462975,309177377,309445328,269266573,271838311,421,0,0,0,0,0,2300591,2384801,269391814,866850251,563236294,166201660,17975,1023570414,0,957483,145054,33375825,38448707,20317269,1796228,1353944,842145656,259420834
   144.780516145,1144437047,308201369,309217530,271567666,271722231,115,0,0,0,0,0,2378857,2401991,271191073,873310600,577266578,171752809,9027,1028385210,0,494957,153869,33491386,26395762,26395777,1929541,1076725,834422439,258207018
   144.880799988,1115826045,306776194,307612870,270012934,271473557,261,0,0,0,0,0,1267692,2394821,269542909,904796358,535679349,159872138,27286,918379002,0,7656697,640833,42000702,24850129,24850105,1872979,1637460,767285546,247713109
   144.981096007,1114449826,308432736,308274641,271437150,271577293,242,0,0,0,0,0,2402822,2402816,271076603,887089425,583592637,170794355,7822,1030716247,0,528541,191132,20909448,18678504,18678515,1378110,710056,789448439,252326092
   145.081401659,1103460099,308192007,307351257,269663390,271523046,140,0,0,0,0,0,2288159,2398143,270706183,815452874,548490618,151033988,38409,975304443,0,1247803,714001,34403719,143299159,65839976,1593744,1221698,721189555,234728920
   145.181696140,1192880342,309494095,309382710,271239175,271783116,140,0,0,0,0,0,2392156,2403003,270517244,893694500,605943235,166454294,22763,917859038,0,656988,134488,18708824,30704949,30704948,1157404,723931,825939314,256786371
   145.281985505,925531381,307262996,308908327,271489140,271431910,140,0,0,0,0,0,2268018,2393242,269663262,896086994,434078613,167023778,24124,884923057,0,12162166,281834,45087822,39924324,38753557,1174619,633633,725281142,240731166
   145.382288680,1138590915,308931513,309411608,271394078,271821287,281,0,0,0,0,0,2378647,2393841,269997793,880392412,539827701,166392227,8238,941468996,0,503708,140528,49606652,41159634,25793630,2149123,1577209,830315653,256147249
   145.482588225,1110824912,308911560,307772692,271510180,271451063,124,0,0,0,0,0,2382736,2396994,270809284,870815872,562382960,166834577,10690,962094196,0,1677718,134006,28361340,29960155,29960139,1900171,1032842,797597699,254049164
   145.582890218,1159235966,309389137,308993275,271557357,271829723,174,0,0,0,0,0,2402863,2402862,271345557,885131791,544266427,169557088,8162,973909863,0,337542,161186,45753312,33875419,33875428,2523831,1674685,828010071,257001849
   145.683206213,924338036,303804817,303402090,271638736,271476639,224,0,0,0,0,0,2402857,2402856,270866370,915104404,478593844,166947443,11411,1014486119,0,2081354,152431,38158428,52938718,38466047,1284014,959299,600175688,220473651
   145.783564937,1060150956,309339631,309482783,259143517,271936413,141,0,0,0,0,0,2208988,2390308,268766080,658705069,490140185,126465679,48662,912232882,0,671445,156031,47265338,23194279,22373431,2015237,1443536,815169574,255096391
   145.884471058,1154566674,311110538,310081157,272850754,273136872,141,0,0,0,0,0,2128829,2415101,272027382,850835647,566014667,159967584,30528,972150098,0,1603862,133266,30061799,27216453,27216567,1506041,1163489,853338571,261523303
   145.984817670,1108279390,309364074,308644715,271733450,271947619,141,0,0,0,0,0,2404779,2404762,271461755,769216403,518831674,146857552,28637,859159704,0,7335244,565273,118036680,102538100,68680522,1349122,972546,820765762,254685575
   146.085125656,1148954457,309206612,309439198,270444977,271882979,140,0,0,0,0,0,2153239,2395798,269638723,854620838,548809366,155884265,26825,874984230,0,3736683,153158,32522757,21599583,21599575,1528274,855974,847016444,259711836
   146.185420550,1126931001,308948632,308499278,271271527,271712990,131,0,0,0,0,0,2191227,2392724,270010148,895179543,549839658,163651034,9718,1007882498,0,604648,125213,15227327,16842555,15196229,1192232,488737,820281133,256520614
