Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   124.019713778,1478477933,308307249,306734311,270705568,271053516,260928228,39744237,0,0,0,0,2115873,2383546,268752599,717016311,729695750,117979209,123530,753843356,0,13494236,219301,20933514,36915231,24020577,783951,3246405,730813703,208432720
   124.120026746,1532068845,306913807,308268915,267728800,271106342,386732435,0,0,0,0,0,2340750,2389918,269476461,598880911,845986610,95213492,25451,485823118,0,1977183,100149,171626185,37660306,37505904,1167133,2009582,727658571,235771309
   124.220354891,1635457364,309184424,309439257,271230894,271837084,471513683,0,0,0,0,0,2385032,2399182,269845211,1016071170,734193626,133487645,28765,812991126,0,7129750,375614,111962991,45907527,45907362,11389958,1883504,923035253,249793154
   124.320686297,2006122785,308873031,308460685,270974147,271391929,378822063,0,0,0,0,0,2377791,2399200,270009514,932867362,943317741,151460348,22726,933284070,0,1314400,599892,264348409,21566530,21566537,1398835,1941718,1082130376,282029254
   124.421040142,1578602657,308836686,309319687,271561569,271800814,497202894,0,0,0,0,0,2250793,2401873,270438323,1045237726,654278149,136335920,36370,713003353,0,1663291,168387,118563742,40737857,37841976,11621907,1532949,922281394,246998651
   124.521385710,1961608665,309161114,309464881,271517257,271924227,438183855,0,0,0,0,0,2389749,2402172,270435438,855242825,1011109240,114131688,61958,924692770,0,2838862,112873,47103133,36416971,36416585,472067,1318611,1006809375,275554990
   124.621734362,1775470634,308924355,309192213,271616644,271775027,266203231,70277256,0,0,0,0,2353277,2397186,270781723,752356725,820087285,112325514,13784,516683691,0,215026834,151900,140670223,45328700,45328718,7073486,1450592,963949172,277149026
   124.722050368,1518310330,309282955,308935413,269591175,271719077,177318375,45340697,0,0,0,0,2401627,2401687,270662697,757001993,720584274,89885474,597165,221338929,0,499531639,532220,21263606,11998607,11998647,791096,3350503,857419409,272682733
   124.822449116,1198824860,309416275,309162969,271245290,271932742,307762844,4422750,0,0,0,0,2398698,2404464,270858399,880600894,600459628,87507180,34836,1003271857,0,1800973,237484,226125369,113873054,113873377,1528306,4774581,738193458,213506512
   124.922827941,1266939639,309597547,309246337,271611207,271878226,344501745,0,0,0,0,0,2403211,2403218,271032348,1022796745,707748847,133737957,33333,917043220,0,5518219,328710,165174358,6822961,6822921,1415924,4519169,801908822,274851462
   125.023147683,1633670146,309235499,309220579,270995455,271640705,362434275,0,0,0,0,0,2393975,2401963,270871058,1061144568,762487378,128169592,20816,636240493,0,2495223,153997,165445017,19303229,19303216,1065217,1244582,954795782,266454585
   125.123610518,1272491829,309862226,309393363,271975114,272004339,387595967,0,0,0,0,0,2235717,2404263,271199363,956494913,608422607,137901740,27281,802242376,0,2470390,194490,11238932,24526479,24526567,139246,795222,877255384,278415725
   125.224250730,1352671354,303167759,299057788,271206200,272087445,390946466,0,0,0,0,0,2291366,2386309,268612909,706544035,568000447,103353601,66031,579307763,0,5854405,285550,99029049,94400857,41787440,385907,3770009,892895849,252983622
   125.324624952,1129555383,308887814,308669250,271063520,271598207,227547287,0,0,0,0,0,0,2397828,267970343,646351433,565232970,69572755,33550,521040195,0,2234642,330981,14657872,168765922,49099475,273957,382447,566077868,270127109
   125.425002746,723562721,308592905,308760641,271165808,271656832,36566255,57070806,0,0,0,0,0,2398862,270211322,472103722,409597233,106345305,137330,479356242,0,203598141,324005,133884995,52442523,48725977,5030913,1170452,401842925,244846304
   125.525387629,1200024679,309095287,308850882,271608161,271845210,59000438,37001889,0,0,0,0,2353611,2401248,270724314,617405123,604321593,85262682,122845,916903388,0,1844204,316086,18299258,29572780,3729925,913453,61024,702277347,239426970
   125.625658779,1525797953,307857323,308520546,270890217,271378977,220636307,477238,0,0,0,0,2250443,2394391,269107083,748881781,742801482,124032072,113337,763331285,0,12378631,900091,16751657,19677801,12745432,904911,3187409,780316679,234345812
   125.726011116,1222168751,248773702,248844965,269581791,271532811,273285015,0,0,0,0,0,2167283,2400993,270361012,699921288,571848750,80227617,35785,718306428,0,1610004,589086,426908456,11479272,11297117,1981545,2017361,677097492,189519927
   125.826355727,1592110596,248988138,248444750,271766655,271602269,320997161,0,0,0,0,0,2098678,2399656,270591394,596521716,744606212,86505270,37636,782019344,0,3107994,247090,19834939,21115198,14709242,271508,1190037,791357837,221279976
   125.926693569,1872981524,249236026,248800657,271044178,271437253,392407970,0,0,0,0,0,2248075,2398865,270475812,667732228,910655632,103233072,35621,572048733,0,2277769,133005,12328894,35364225,21433196,500473,1025174,872061919,240146091
   126.027041500,1424310045,248982840,248787488,271030081,271398792,330469727,0,0,0,0,0,2362147,2399500,270007297,700411000,683358005,90599799,23700,787245332,0,1429372,633937,23797840,4843601,4410424,482412,1420243,755860591,222092924
   126.127385543,1777105758,249362018,249314888,271378319,271726546,359210248,0,0,0,0,0,2336391,2393068,269540195,700589867,870442343,152998883,22988,650412072,0,1593641,186478,11630237,14746859,14220065,340609,661422,838149617,239076890
   126.227735152,1152332959,249428615,249331296,271433206,271867905,344982722,0,0,0,0,0,2399741,2402871,270774803,610247788,536336002,91315377,11892,726186574,0,2194992,179116,24256021,19546802,19546806,717857,2069307,730397345,211662272
   126.328096211,1555327042,249437186,249476899,271367109,271891229,306721299,0,0,0,0,0,2401127,2401156,270070374,690013453,774875647,90349614,12635,735630188,0,2220654,177139,24950063,21769471,21769488,767364,2314065,826647311,227375524
   126.428438871,1699949010,249290451,248136937,271546361,271758950,52210593,89769198,0,0,0,0,2390315,2399483,270495429,887781028,920550816,131641139,59278,981063059,0,691581,92194,10377975,20611915,19637107,261699,478646,700621245,228739215
   126.528799143,1250332644,249738044,249623114,271506700,271965324,41380929,13181122,0,0,0,0,2181052,2390640,269848089,570790525,603972229,120969386,37079,462954933,0,100751923,329933,109583889,39048670,39048643,5947966,1194892,726591847,221146163
   126.629200409,1083469159,248801637,249768717,271629041,272054568,59895471,43288803,0,0,0,0,2403411,2403431,270888411,582290576,537125635,97839836,118673,578619115,0,11456250,275621,134038682,19008885,19007936,1916876,671583,710623522,228367744
   126.729599925,1567523039,249598438,249410184,271584099,271945495,390019755,0,0,0,0,0,2398017,2404295,270809649,496121460,729062698,99536474,16181,775677551,0,1103329,147343,48531328,18427964,18429526,476965,1418226,826408868,237714265
   126.829949783,1420510541,249348065,249448700,271478315,271827833,327241101,0,0,0,0,0,2378492,2400836,270421019,842649159,596434929,116107972,35014,966640315,0,1339248,98281,389695510,1374310,1374308,938429,2223980,796118761,224496192
   126.930309204,1566605369,249436045,249281852,271663206,271888065,387182220,0,0,0,0,0,2402956,2402960,271106506,877814216,766657465,90131630,15040,727845241,0,575464,234079,16420978,36264887,36264895,434700,1760504,793383693,223667235
   127.030730229,1804935761,249622914,249505962,271675856,271927785,159690197,43621762,0,0,0,0,2401024,2401031,270758153,745256522,868927911,109634974,54372,899577221,0,1523459,175325,11942384,14638272,14428757,255425,806953,873909315,236233055
   127.131086414,1757817590,249541386,249604476,271674202,271968148,274832517,0,0,0,0,0,2369399,2402398,270671013,943950980,846616731,105287838,18983,978776746,0,985747,97974,13423895,7434827,7434752,324193,448295,927700958,245124608
   127.231454743,1529898749,249321061,249430981,271478437,271811723,361904323,0,0,0,0,0,2205304,2401778,270807869,788263844,750910869,102543744,47556,739063478,0,2906487,381953,17106844,19083859,19083883,471710,1938528,817501895,228451131
   127.331833721,1836204333,249625190,249425714,271758529,271938870,114958077,94820619,0,0,0,0,2386404,2398793,270744093,567358631,889356706,90054017,186278,552354398,0,114866814,343447,28681766,18262208,16352796,461115,4096059,874789843,241308530
   127.432149110,1181534657,248995511,249586809,271430085,271867378,55728212,53886600,0,0,0,0,2379882,2400647,270340504,534489839,600633691,77106723,14021,468497518,0,10006914,119630,50862221,15898864,14725364,2801257,652788,713705499,221512563
   127.532493548,1812632479,249593217,249034994,269438580,271780932,175954781,22191100,0,0,0,0,2402835,2402827,270885035,620416986,928462112,146291346,54516,690217948,0,375972,224540,8426193,8422371,6126220,301516,576082,783372178,226627273
   127.632857575,1518258185,249035817,249276621,271117205,271686063,351443662,0,0,0,0,0,1930833,2392205,269470935,803917787,710236725,107761939,20074,699257535,0,1354626,127453,156456778,14506959,14506978,998567,1186160,850315927,232913568
   127.733221867,1468335285,248307022,248799265,271174735,271650880,379659673,0,0,0,0,0,2357109,2399295,270077304,512855296,539053462,71076487,25269,471787157,0,225906,85570,342345267,52767162,52767136,1398331,2973051,849812604,231871071
   127.833587899,1302483079,247364038,247608570,270606191,271180923,313192898,0,0,0,0,0,2193584,2388295,268846360,557259352,572999545,97026925,27461,560164235,0,4173692,463047,54540562,37544328,23369493,399050,2324227,801505210,225322787
   127.933917709,1792467589,248919735,248209637,269502166,271300184,154801635,49491580,0,0,0,0,2186114,2389389,269536930,874297644,871425557,104178885,40161,882806560,0,2666457,850323,32222420,40290482,13955469,479446,4188894,795471291,233023272
   128.034271024,1565956350,247742497,248803645,270897601,271273761,249786510,0,0,0,0,0,2257854,2396067,269057754,784575787,789042203,104581793,24939,773884751,0,8171508,174158,11822105,11564054,8902436,387249,486655,849613773,236183673
   128.134615079,1640214794,248175270,248153295,270776475,270984226,344667382,0,0,0,0,0,2223267,2391349,269509090,852835195,764908197,98970224,29510,572285519,0,2720185,536741,128300842,33292139,11189098,757186,1404396,874809231,229359839
   128.234952310,1293689923,247817503,247443667,268759163,270916887,214794343,34962897,0,0,0,0,2323899,2383953,268206671,464560374,612174966,78074893,629871,385573321,0,172114488,318933,90956566,47608631,41062042,5952523,1281434,727006118,218719948
   128.335302806,977950211,248023559,249175377,268648635,271420796,45116144,33881975,0,0,0,0,2314399,2388654,269189420,497726933,468305440,150553024,35094,522608332,0,451637,329081,131183096,46124510,45418027,1440765,730561,658407540,221023595
   128.435682314,1197681134,247537104,248266042,270953056,271343473,355789065,2526026,0,0,0,0,2232877,2396144,268849201,602852407,422031949,99186741,86099,602789088,0,10036181,128020,213079086,33547599,32938678,714510,6295100,758586454,206689618
   128.536051306,1525923160,248931957,246980481,270871807,271020156,275896084,0,0,0,0,0,2097225,2389724,269039454,632683644,728801981,88897402,32877,423309822,0,1496909,490940,36694884,62248726,45438704,259354,1576248,789838452,225420219
   128.636430108,1398551917,248780623,247610815,269774287,271120053,162525929,9474057,0,0,0,0,2078745,2393436,269534625,730536072,800609856,89569216,56652,781347482,0,5217959,381482,9239398,39567059,24802179,286491,522887,626779247,219840727
   128.736812393,1419521223,247516260,248386892,267906620,271351540,330041795,0,0,0,0,0,2269044,2395417,269178718,636565971,784027893,83733021,53210,652321708,0,11356941,275117,53193928,5464464,5175909,745775,828126,682662571,198113892
   128.837297563,1486979694,246664845,246468153,270560587,271068654,260766282,0,0,0,0,0,2360313,2398298,269237100,353513989,649106059,41288951,31723,617090688,0,3687563,1154085,70257084,77860005,49537258,344968,1359318,777703108,223181426
   128.937877422,1378397510,248867269,249504404,271877507,272203907,386504296,0,0,0,0,0,1759439,2396650,265333981,623626989,630287451,113757477,15347,692738631,0,1001691,102227,25595797,20331466,20331463,468285,3433838,797614411,226333665
   129.038266637,1433567160,249663295,249600887,271612431,271933966,340092911,0,0,0,0,0,2402876,2402885,270745837,704222410,634378681,93353354,25474,613192689,0,4138042,228242,50877866,34045459,34045356,547664,6330417,861967376,232728190
   129.138643037,1264407647,248746890,249627695,271560977,271950272,69599907,9005801,0,0,0,0,2403266,2403259,270626968,657448548,616807498,98554387,18431,472509677,0,191289,84680,92392715,5096417,5096421,5242516,1421360,726668219,221041672
   129.239032951,1622975527,249501939,249204768,271796529,271873658,65162113,61614214,0,0,0,0,2293621,2403548,270688189,611662123,744840743,91355799,14179,454049101,0,99813948,152386,39854840,53616207,53616216,2757744,1688505,732000844,206579350
   129.339415678,1254396462,248554860,249356772,271270251,271922886,128055961,32793022,0,0,0,0,2345718,2404088,270826192,723372337,605009123,86517000,494988,195252379,0,435589,269895,14631058,10426195,9650756,677850,2438890,697202515,220597579
   129.439786787,1674075667,248694897,249097355,271438601,271741372,397863640,0,0,0,0,0,2365641,2400655,270266131,822070298,904008634,116470497,29215,815716768,0,3825291,359672,7521753,7891270,7891272,429877,610469,780423647,234330582
   129.540169697,1255217331,249431843,249456291,271473113,271943830,337212145,0,0,0,0,0,2358193,2402778,270882337,870904436,577717564,115858650,24992,893896781,0,2083343,262376,17417767,22651752,22651733,527335,785485,795700891,229817926
   129.640534472,1366971550,249671912,249354363,271533493,271802050,271841822,0,0,0,0,0,2403618,2403619,271146303,733151178,724403217,73118876,16945,810282627,0,1625198,130861,10798089,25704458,14484340,285030,263702,748913050,219154374
   129.740932600,1664283447,249563542,249614924,271528027,271980909,338028175,0,0,0,0,0,2399874,2403151,270965342,697540003,760420685,85211174,13591,551765568,0,3032875,231150,80964699,30698293,30698291,533536,1562870,860062550,233964642
   129.841303866,1382881841,249419942,249469828,271663336,271915428,402464372,0,0,0,0,0,2395233,2402039,270970141,539537810,587011312,85231743,18508,459100675,0,227428,83714,96252871,33809975,33810047,7954114,2105071,777550020,210249406
   129.941731293,1715881474,249752693,249551602,271834462,272017932,331913428,0,0,0,0,0,2275646,2401698,270851855,905553372,776330336,93596471,15247,831592291,0,377549,140211,283518540,37539225,37539127,1772954,9689790,936017516,237080408
   130.042110009,1489386743,249181788,249173412,271555248,271764724,308103298,0,0,0,0,0,2359449,2403610,270862436,752491608,705094740,99074265,53466,860495519,0,987974,649624,43817052,55705920,48623002,786010,3801992,860630376,232538610
   130.142475105,1818028437,249589962,249539886,271613438,271907573,210335134,58597777,0,0,0,0,2336831,2403479,271106282,667382725,876520811,93234279,22643,571314892,0,89340494,6063917,8469546,15131292,15131292,286352,510120,880565499,236124508
   130.242857485,1148588804,249436112,249695346,269718447,272022893,39596879,12387428,0,0,0,0,2403740,2403732,270941845,431699909,546754109,54729047,117448,794107418,0,2092304,115664,50980315,17900702,17900701,2888117,677568,710632955,221695851
   130.343243545,1177754887,249244053,249066263,271568885,271799452,55922416,57019316,0,0,0,0,2403547,2403553,270542157,615386103,583557859,101337369,103488,602585584,0,10494475,170442,13128233,8466777,8466786,727250,3014191,670368473,213279043
   130.443697849,1606230317,249751494,249748122,271845639,272133441,344555350,0,0,0,0,0,2405178,2405174,271227576,898624065,728331701,91642889,14491,645675200,0,3991745,591720,64817166,54923675,54923533,1122958,7995555,906548915,229575378
   130.544051222,1403029223,249535109,248239302,271616276,271889895,233777515,5716680,0,0,0,0,2402084,2402081,269629804,843210102,804183910,112672430,26718,816949288,0,4442785,264069,8024052,37050708,36954309,286313,520638,634589301,221595478
   130.644362176,1268121905,249260756,249235286,270261811,271631405,330839558,0,0,0,0,0,2364746,2400932,270847908,704280727,652045695,67237501,48934,793119402,0,1772732,366027,15721943,13094853,13094888,177525,577132,730048197,202508344
   130.744744400,2210584562,309620952,309567493,271130925,271963559,282064005,49530370,0,0,0,0,2338121,2403106,270943432,925784630,1049632744,120085399,30332,914595428,0,2608998,121678,23216547,22404012,22403942,446884,2209437,1061153482,286794213
   130.845067768,1905742164,309358397,309285048,271391688,271756874,388301774,0,0,0,0,0,2401342,2401343,270625103,1031885705,1053023646,132019770,47047,903534118,0,1843382,216924,58959635,8624709,7364483,444057,533688,883127712,251451487
   130.945385443,1794585740,309286443,309297955,271371591,271748430,415253440,0,0,0,0,0,2402157,2402162,270915807,798811040,871128536,113358110,19326,596009602,0,268236,95931,76031639,54006712,51530875,3797709,2102728,931911049,272774602
   131.045794807,1338202823,309442593,308879664,271850289,272028407,48678226,15348218,0,0,0,0,2367596,2400340,270983471,801342153,626659249,153287684,111781,727894137,0,1595866,295599,109533566,7290306,7290299,649054,6364837,834315196,268602512
   131.146107824,2262669529,309304521,309368462,271379240,271738664,217158009,35893037,0,0,0,0,2393474,2401390,270937501,765723666,1118845885,130357478,96335,736738181,0,1770637,168146,16678740,8593642,8593663,447392,743289,1074600077,300801183
   131.246480865,1839196197,308645023,308654051,271132802,271405558,424515949,0,0,0,0,0,2207646,2391171,269730012,723607930,902904260,94889271,14502,804612831,0,3584313,187953,24998203,47115975,46391547,380208,1501627,891175795,251860715
   131.346839748,2149281475,309037281,308837719,271596570,271834229,425030330,0,0,0,0,0,2187925,2401354,270660096,618305699,1105431808,183324562,24882,943786450,0,2053662,932875,38264020,6356265,6356217,337092,1345682,1029404935,299906141
   131.447263588,1800619921,309018316,307872955,270931621,271541035,393527357,0,0,0,0,0,2112528,2401373,270756146,864934690,871139571,125849967,29402,998316321,0,1488991,668639,36678072,68942824,65001138,556507,2068608,966493800,263492530
   131.547845520,2229485463,309962284,309813648,271671387,272284146,483356675,0,0,0,0,0,2361801,2407603,267297746,782570235,1132763472,144688275,31076,697075143,0,2051873,499384,15644071,7428793,7428774,355209,780443,1014094593,289945194
   131.648270439,1099853297,308338402,309323184,271675191,271849715,405360696,0,0,0,0,0,1785401,2398781,267748449,807139260,467913243,107821952,57721,821598236,0,7878472,408175,280070779,60254026,28258316,872923,11968511,808145582,220777720
   131.749235869,1485429708,309693431,309395467,272953615,272839331,364492738,13614450,0,0,0,0,2026557,2410219,269415292,535596963,675198532,81229985,283468,460670289,0,196602703,1738585,158929897,57917362,48322966,5513656,2506360,774249841,240500984
   131.849588406,1361974917,309459940,308913778,270868215,271869579,63390269,16500737,0,0,0,0,2110130,2396225,268191606,604117272,732948982,89642626,22568,627494237,0,2182781,324503,10953163,13696628,12344444,250502,12875,847917524,276860891
   131.949950128,1899251389,309065149,309281065,269395998,271887388,316033691,12248130,0,0,0,0,2290841,2400584,269133754,748154386,987936162,163292943,37428,1104328977,0,9957516,172650,18993416,11947482,9919877,347647,766528,1029513647,293487202
   132.050363519,1909780935,308247302,309047743,271222129,271933953,360684670,0,0,0,0,0,2058932,2398150,268153702,767348056,930445109,105762236,48723,713924239,0,7833982,239417,36219810,64417577,56389589,389802,1575812,926476685,265959690
   132.150700377,1856991385,308881818,308645356,270168589,271691565,348562667,0,0,0,0,0,2115127,2401870,268535535,901284861,948612276,149074165,37410,1137301763,0,1308221,197843,28115274,27026452,23064074,371039,1344683,1026792808,297290685
   132.251021292,1733734773,308510064,307458407,271216405,270754932,376705076,0,0,0,0,0,2278453,2396375,267541630,796286388,814095814,151420801,71466,630334786,0,4637639,512237,268530998,28870493,23226892,1344010,1949045,918616414,260882427
   132.351381776,2196342170,309490126,309273653,271301829,271660975,477116816,0,0,0,0,0,2218671,2400627,268523163,837550894,1054793566,110741991,48941,787968253,0,1942504,789984,21168413,56855686,49477723,407350,1089380,1019043119,291894240
   132.451725458,1889724216,309243851,308480196,271229319,271551631,380162552,0,0,0,0,0,2194226,2400112,268358168,985144935,909370718,140689549,50743,1160905518,0,1538445,996320,45102114,116167705,106316857,362695,1286228,1018324233,275013127
   132.552122938,1454451186,308162016,308759455,271391417,271979347,150277896,93291167,0,0,0,0,2293020,2397860,268491168,716685890,721163444,107498808,120238,491002178,0,212928018,382495,123270104,48322413,46576765,7124019,1552021,804919427,252900087
   132.652624679,1886909480,309862338,309667908,271314316,272228616,273187304,15476597,0,0,0,0,2407002,2407002,269759582,700317185,997690830,123843067,108385,611261134,0,936298,1561582,28225214,15311035,15310999,1208930,810217,873809721,242201512
   132.752972100,1749622623,309308667,309175315,271414466,271734626,370384896,0,0,0,0,0,2370729,2400908,269463659,1129557375,808374628,133418928,42869,911659961,0,970000,349293,116879460,72064419,72064857,1493163,2781531,977050823,269065419
   132.853364892,1808621892,309531022,309477338,271225040,271949680,384721525,0,0,0,0,0,2219595,2401957,269827289,959038954,859364823,101174712,35876,963994802,0,2369014,270372,128915384,43764597,43764515,1227557,2397182,1039885036,277643415
   132.953786993,1413786204,308827565,309469085,270752785,271964449,179406188,45331537,0,0,0,0,2395062,2404902,270961955,680276133,721371561,87111535,377632,382472845,0,304096969,592154,161044186,48010159,48010108,6538897,1452704,750828561,252410044
   133.054172817,1557114446,308437529,309593994,271697876,272035659,156921574,36784836,0,0,0,0,2360112,2403428,271208138,1171632068,758923919,134571264,20584,1167464454,0,1318030,115005,21396049,13920903,13920916,1165440,3039245,861255127,272428722
   133.154472593,2028367553,309069215,308921047,271355385,271531272,241390461,0,0,0,0,0,2400200,2400208,270649372,833303967,946965113,113041254,33364,824091151,0,2898611,150112,86709355,9644939,9644916,1759024,1918804,1086428481,292803825
   133.254812116,2235193255,309378006,309370886,271396377,271795693,417696392,0,0,0,0,0,1610489,2400811,270104340,668194504,1163686806,157146557,26168,1173693811,0,2045486,99551,15003253,13099318,8401923,374058,1016995,1033005667,293068983
   133.355086925,1574619213,309133025,309076224,271301606,271713079,440630965,0,0,0,0,0,2371522,2398192,270152270,735511527,737896044,108685699,19563,855774672,0,1881084,332837,115221079,31508705,30648659,1131370,2615002,940081398,276185913
   133.455406590,1574198817,309179430,309309791,271274161,271776059,522368504,0,0,0,0,0,2399986,2400013,270622076,1097612818,707106046,152370392,24663,591143076,0,1496256,103726,140077852,27013088,27013112,10743439,3418901,895986141,243150685
   133.555708109,1492166792,290781896,290569876,255014213,255360005,387649877,0,0,0,0,0,1265045,2255506,254226326,633125580,692334400,117205468,14579,694597427,0,921496,91092,34579838,29246306,29246416,750442,2432635,874505753,247942504
   133.656101676,745571015,197502228,197575415,173261267,173792861,140579421,0,0,0,<not counted>,0,0,1536855,172636995,312351725,365329598,44343069,24324,322052200,0,4697578,273843,14732119,103440741,22852311,298223,528816,392677928,178493908
   133.756445037,1094131108,307229379,307674630,270103941,270842895,269603700,8023883,0,0,0,0,0,2391912,269558801,877262884,571125286,117689777,25483,874561971,0,4549131,16622693,7231061,51186319,14495671,266676,230489,524927001,273369650
   133.856762641,1523988251,309617250,309515580,271286088,271868153,49521073,16053647,0,0,0,0,2357323,2401625,270444679,756879096,738453728,114441669,16171,519638735,0,219173009,172792,138736446,47722916,47722864,6736110,1473949,889897225,272414686
   133.957100112,1402942411,308509813,308914660,271274017,271873270,109761632,42616084,0,0,0,0,2370361,2402641,270609146,613103226,743674295,174801375,32953,647150959,0,258654,116734,19118798,78722991,78723143,614592,658552,887080369,282798852
   134.057472688,2031898019,309578548,309431679,271605315,271902707,395380046,0,0,0,0,0,2402128,2402125,270819709,798274825,1060959946,140626556,31272,1051661963,0,2240985,171848,11099324,7945539,7945551,352519,663007,1057364725,300488936
   134.157867115,2037645554,309065827,309296117,271692145,271907894,332332926,39055554,0,0,0,0,2331093,2403137,270976469,1135816166,979409600,131857139,20660,1150615221,0,1283627,137045,90684788,11377210,10544564,881688,2423502,1027660606,285511876
   134.258187783,2144787801,309331000,308772845,267197827,271583243,343972960,0,0,0,0,0,2400516,2400516,269785718,829333585,1070045908,113226085,77520,873647348,0,3112453,196145,50643237,40926941,36910679,531222,5019673,1031847167,287515022
   134.358534192,1888769437,308657715,308905370,271335537,271490916,253962202,23158334,0,0,0,0,2172368,2395335,269232224,1143578246,862875561,135336452,33611,1018568432,0,10542737,565049,17883239,7976777,7349755,470174,464458,1087144546,290422700
   134.458916585,979108078,306284334,306263474,269562882,270449604,232785702,0,0,0,0,0,0,2381996,266112384,504475403,448644793,66488584,43342,487626708,0,7966727,511915,192755544,139248943,18558762,1049993,622103,545495114,251668677
   134.559277558,1035396738,295542017,294403681,259116692,260855338,284146605,0,0,0,0,0,0,2288779,257100294,495892736,484447799,72572584,71508,564017387,0,4542190,743315,143198666,220594951,52645125,597391,2711597,557793834,257230056
   134.659619377,1156111474,304894939,305490730,266098429,268641837,52913956,30079216,0,0,0,0,1266508,2373350,265856577,553341960,596846134,59298785,48111,902930805,0,1643469,327464,56563507,9344809,8260264,324392,4835935,746044938,271236343
   134.759948114,1624220397,308168643,308420461,270984820,271475396,72852939,71567246,0,0,0,0,2330437,2399613,269721169,731019417,654335452,114988852,110308,551694051,0,130533213,574073,519298531,7053970,2587486,1508321,1845791,882567226,248119047
   134.860291842,1448354585,308089799,308188005,270529067,271395344,359302516,0,0,0,0,0,2363475,2396821,269225476,797068942,660934042,95142295,46392,724399872,0,6235396,545031,41481036,70515655,56846243,696957,2757206,857594647,260176073
   134.960636810,1779314803,307955808,308048202,271235465,271268356,359355231,0,0,0,0,0,2286487,2398258,269004488,984927332,822957373,129314863,46748,942306686,0,5898517,316337,272158281,20130765,9704459,925409,1838422,917333199,258681300
   135.060978292,1573222003,308954577,308130831,271067951,271193632,430627664,0,0,0,0,0,2225811,2397709,268962321,710746888,692427546,119269358,37392,507535753,0,2893426,752101,164637649,29421271,27874376,762405,2669311,872641806,244797536
   135.161303987,1154095530,308650651,308660655,270841276,271424126,343293632,0,0,0,0,0,2266422,2395933,268701875,1032597071,589291016,139523426,58697,1012116406,0,2870637,157224,53107674,45034457,31047199,321156,4649840,786686440,264521883
   135.261608406,1176838243,308376559,307783450,270796756,271211285,200688535,0,0,0,0,0,32762,2390788,266238760,518414174,590636890,51615741,37802,503531600,0,13393639,671936,63993964,133738088,9106405,386882,219017,586535485,272484473
   135.361952406,1059185294,308927891,308758290,270971967,271635361,382231607,0,0,0,0,0,0,2399820,270232672,531896357,488554736,76502904,44300,597711802,0,4506525,453077,158422562,127320608,24079401,677257,3084470,597317229,284263559
   135.462320670,2189713157,309339223,309457183,271268361,271898005,398697945,31566551,0,0,0,0,2396428,2403806,270950529,671632877,1036146059,96297467,30834,661575853,0,40547865,318357,26401643,29865917,29266446,416027,1726202,1058355523,286470497
   135.562648097,1403061591,308980607,308829637,271514438,271925280,91657047,52823639,0,0,0,0,2392749,2401683,270978441,731820031,651580522,90793299,558789,344504755,0,369415229,311554,128068324,42888092,41349647,6169053,1349535,863207014,269776023
   135.663016256,1517097647,309316107,307698873,271492197,271871187,153454338,39646221,0,0,0,0,2402923,2402930,271109148,1126124389,757383640,137040367,28789,887628361,0,683588,415308,92485069,36456662,33933343,939859,1367865,820022087,259717090
   135.763392815,1992793356,309364436,309229466,271589696,271841436,297760599,19797412,0,0,0,0,2394456,2402760,270578653,1022492671,1013475162,133672377,42108,973266065,0,4297901,274991,155468407,9259161,9259163,1421846,4443127,829346038,250486290
   135.864047980,1355576462,308565428,308303085,271602434,271871150,291599456,0,0,0,0,0,2367324,2404400,271128857,979235489,515249981,105329629,17748,1105727430,0,3807373,110932,183917989,221702548,118686438,664526,6465327,959511496,248503648
   135.964668793,1635877989,249712693,248755014,272066150,272394087,322024672,0,0,0,0,0,1568729,2389491,267004532,684183198,812407563,89013218,96024,870581772,0,1697975,602924,57927027,70844101,36267815,425467,4560556,624540816,185119391
   136.065146615,1449507837,247554691,248324463,268925676,271165463,320401722,0,0,0,0,0,2060294,2398284,268173178,474151916,762641100,134722211,73491,753455986,0,441705,210444,8191450,7647466,6636097,298402,465581,675249843,206278800
   136.165908249,1367027421,249270984,249350773,271254945,272296581,262886887,0,0,0,0,0,2145904,2404016,268770454,619474881,661988511,86187071,63259,412940117,0,2806971,1874604,30620581,45677688,45571463,371390,1440001,832002512,220050349
   136.266255608,1183671632,247791632,248390427,271131677,271671911,260803772,0,0,0,0,0,2278553,2398157,269279597,837520564,569078804,105989198,69548,781112769,0,2212284,538247,169419174,24931106,20548292,657401,2016518,679218709,213231963
