# started on Thu Nov  7 22:04:03 2019

     3.211068073,101986526,,icache_64b.iftag_hit,8240860,9.02,,
     3.211068073,2973172,,icache_64b.iftag_miss,8240860,9.02,,
     3.211068073,217838840,,idq.dsb_uops,4115081,4.51,0.5,DSB_Coverage
     3.211068073,0,,lsd.uops,4115081,4.51,,
     3.211068073,50018751,,idq.mite_uops,4115081,4.51,,
     3.211068073,8197820,,idq.ms_uops,4115081,4.51,,
     3.211068073,161939303,,l1d_pend_miss.pending,4123325,4.51,4.1,MLP
     3.211068073,207463059,,l1d_pend_miss.pending_cycles_any,4123325,4.51,,
     3.211068073,129045386,,l1d_pend_miss.pending_cycles,4123325,4.51,,
     3.211068073,43827548,,l1d_pend_miss.pending,4122700,4.51,7.4,Load_Miss_Real_Latency
     3.211068073,1376027,,mem_load_retired.l1_miss,4122700,4.51,,
     3.211068073,1062413,,mem_load_retired.fb_hit,4122700,4.51,,
     3.211068073,50867703,,l1d_pend_miss.pending,4113610,4.50,1.5,MLP
     3.211068073,107898480,,l1d_pend_miss.pending_cycles_any,4113610,4.50,,
     3.211068073,42758682,,l1d_pend_miss.pending_cycles,4113610,4.50,,
     3.211068073,187079717,,l1d_pend_miss.pending,4109613,4.50,30.6,Load_Miss_Real_Latency
     3.211068073,2094976,,mem_load_retired.l1_miss,4109613,4.50,,
     3.211068073,2461123,,mem_load_retired.fb_hit,4109613,4.50,,
     3.211068073,248257350,,uops_retired.retire_slots,8233331,9.01,0.6,UPI
     3.211068073,484399854,,inst_retired.any,16480036,9.02,,
     3.211068073,302039754,,cycles,8246705,9.03,,
     3.211068073,308641886,,uops_executed.thread,12367500,13.54,3.2,ILP
     3.211068073,167235001,,uops_executed.core_cycles_ge_1,12367500,13.54,,
     3.311393293,228833026,,inst_retired.any,12439929,13.58,1.2,CPI
     3.311393293,305736977,,cycles,12439929,13.58,,
     3.311393293,305453059,,cpu_clk_unhalted.thread,12467943,13.61,305453059.0,CLKS
     3.311393293,251097322,,inst_retired.any,16708146,18.24,251097322.0,Instructions
     3.311393293,268063009,,cpu_clk_unhalted.ref_tsc,20913520,22.83,1.1,CPU_Utilization
     3.311393293,270358122,,msr/tsc/,20913520,22.83,,
     3.311393293,0,,fp_arith_inst_retired.scalar_single,21040931,22.97,0.0,GFLOPs
     3.311393293,50,,fp_arith_inst_retired.scalar_double,25213532,27.53,,
     3.311393293,0,,fp_arith_inst_retired.128b_packed_double,25263141,27.58,,
     3.311393293,0,,fp_arith_inst_retired.128b_packed_single,29503442,32.21,,
     3.311393293,0,,fp_arith_inst_retired.256b_packed_double,16884685,18.43,,
     3.311393293,0,,fp_arith_inst_retired.256b_packed_single,16950556,18.50,,
     3.311393293,1157928,,cpu_clk_thread_unhalted.one_thread_active,12607414,13.76,,SMT_2T_Utilization
     3.311393293,2389862,,cpu_clk_thread_unhalted.ref_xclk_any,12607414,13.76,,
     3.311393293,267573441,,cpu_clk_unhalted.ref_tsc:u,16739462,18.27,1.1,Kernel_Utilization
     3.311393293,267411327,,cpu_clk_unhalted.ref_tsc,4117151,4.49,,
     3.311393293,394891250,,uops_issued.any,8232904,8.99,0.2,IFetch_Line_Utilization
     3.311393293,326089513,,uops_retired.retire_slots,8232904,8.99,,
     3.311393293,242061757,,inst_retired.any,8232904,8.99,,
     3.311393293,70480538,,icache_64b.iftag_hit,8232904,8.99,,
     3.311393293,114299,,icache_64b.iftag_miss,8232904,8.99,,
     3.311393293,243897844,,idq.dsb_uops,4111585,4.49,0.5,DSB_Coverage
     3.311393293,0,,lsd.uops,4111585,4.49,,
     3.311393293,262303659,,idq.mite_uops,4111585,4.49,,
     3.311393293,30189305,,idq.ms_uops,4111585,4.49,,
     3.311393293,166355792,,l1d_pend_miss.pending,4119938,4.50,4.2,MLP
     3.311393293,141401797,,l1d_pend_miss.pending_cycles_any,4119938,4.50,,
     3.311393293,130795757,,l1d_pend_miss.pending_cycles,4119938,4.50,,
     3.311393293,119638178,,l1d_pend_miss.pending,4118214,4.50,20.3,Load_Miss_Real_Latency
     3.311393293,2289474,,mem_load_retired.l1_miss,4118214,4.50,,
     3.311393293,2951983,,mem_load_retired.fb_hit,4118214,4.50,,
     3.311393293,156137782,,l1d_pend_miss.pending,4110336,4.49,4.5,MLP
     3.311393293,162396446,,l1d_pend_miss.pending_cycles_any,4110336,4.49,,
     3.311393293,119878548,,l1d_pend_miss.pending_cycles,4110336,4.49,,
     3.311393293,104328928,,l1d_pend_miss.pending,4106159,4.48,17.1,Load_Miss_Real_Latency
     3.311393293,3170929,,mem_load_retired.l1_miss,4106159,4.48,,
     3.311393293,2893973,,mem_load_retired.fb_hit,4106159,4.48,,
     3.311393293,233495547,,uops_retired.retire_slots,8225529,8.98,0.6,UPI
     3.311393293,471167617,,inst_retired.any,16463428,8.99,,
     3.311393293,306290774,,cycles,8237898,8.99,,
     3.311393293,279028727,,uops_executed.thread,12355304,13.49,2.9,ILP
     3.311393293,182597135,,uops_executed.core_cycles_ge_1,12355304,13.49,,
     3.411746582,240774205,,inst_retired.any,12427426,13.55,1.2,CPI
     3.411746582,294479618,,cycles,12427426,13.55,,
     3.411746582,292443674,,cpu_clk_unhalted.thread,12452080,13.58,292443674.0,CLKS
     3.411746582,174977424,,inst_retired.any,16685293,18.19,174977424.0,Instructions
     3.411746582,257331463,,cpu_clk_unhalted.ref_tsc,20884088,22.77,1.0,CPU_Utilization
     3.411746582,259349938,,msr/tsc/,20884088,22.77,,
     3.411746582,0,,fp_arith_inst_retired.scalar_single,21008262,22.90,0.0,GFLOPs
     3.411746582,4,,fp_arith_inst_retired.scalar_double,25176872,27.45,,
     3.411746582,0,,fp_arith_inst_retired.128b_packed_double,25224327,27.50,,
     3.411746582,0,,fp_arith_inst_retired.128b_packed_single,29454909,32.11,,
     3.411746582,0,,fp_arith_inst_retired.256b_packed_double,16857359,18.38,,
     3.411746582,0,,fp_arith_inst_retired.256b_packed_single,16920232,18.45,,
     3.411746582,0,,cpu_clk_thread_unhalted.one_thread_active,12589700,13.72,1.0,SMT_2T_Utilization
     3.411746582,2294126,,cpu_clk_thread_unhalted.ref_xclk_any,12589700,13.72,,
     3.411746582,258337336,,cpu_clk_unhalted.ref_tsc:u,16867651,18.39,1.1,Kernel_Utilization
     3.411746582,258386532,,cpu_clk_unhalted.ref_tsc,4214806,4.59,,
     3.411746582,284287513,,uops_issued.any,8347566,9.10,0.2,IFetch_Line_Utilization
     3.411746582,227008313,,uops_retired.retire_slots,8347654,9.10,,
     3.411746582,233479744,,inst_retired.any,8347721,9.10,,
     3.411746582,73866093,,icache_64b.iftag_hit,8347790,9.10,,
     3.411746582,2563479,,icache_64b.iftag_miss,8347856,9.10,,
     3.411746582,229296717,,idq.dsb_uops,4108229,4.48,0.5,DSB_Coverage
     3.411746582,0,,lsd.uops,4108229,4.48,,
     3.411746582,153908690,,idq.mite_uops,4108229,4.48,,
     3.411746582,26391359,,idq.ms_uops,4108229,4.48,,
     3.411746582,51535486,,l1d_pend_miss.pending,4116436,4.49,1.3,MLP
     3.411746582,92132302,,l1d_pend_miss.pending_cycles_any,4116436,4.49,,
     3.411746582,43787451,,l1d_pend_miss.pending_cycles,4116436,4.49,,
     3.411746582,56550413,,l1d_pend_miss.pending,4114469,4.49,9.7,Load_Miss_Real_Latency
     3.411746582,1907844,,mem_load_retired.l1_miss,4114469,4.49,,
     3.411746582,1720623,,mem_load_retired.fb_hit,4114469,4.49,,
     3.411746582,101957839,,l1d_pend_miss.pending,4072870,4.44,2.8,MLP
     3.411746582,129654913,,l1d_pend_miss.pending_cycles_any,4072870,4.44,,
     3.411746582,85059835,,l1d_pend_miss.pending_cycles,4072870,4.44,,
     3.411746582,56527727,,l1d_pend_miss.pending,4103170,4.47,9.4,Load_Miss_Real_Latency
     3.411746582,1808978,,mem_load_retired.l1_miss,4103170,4.47,,
     3.411746582,1356911,,mem_load_retired.fb_hit,4103170,4.47,,
     3.411746582,298362666,,uops_retired.retire_slots,8218928,8.96,0.7,UPI
     3.411746582,595444039,,inst_retired.any,16449752,8.97,,
     3.411746582,295306561,,cycles,8230824,8.97,,
     3.411746582,339971854,,uops_executed.thread,12344384,13.46,3.5,ILP
     3.411746582,210975489,,uops_executed.core_cycles_ge_1,12344384,13.46,,
     3.512118277,410936184,,inst_retired.any,12414746,13.50,0.7,CPI
     3.512118277,306586542,,cycles,12414746,13.50,,
     3.512118277,306529320,,cpu_clk_unhalted.thread,12438734,13.52,306529320.0,CLKS
     3.512118277,458140513,,inst_retired.any,16665152,18.12,458140513.0,Instructions
     3.512118277,269587593,,cpu_clk_unhalted.ref_tsc,20858353,22.68,1.1,CPU_Utilization
     3.512118277,271477573,,msr/tsc/,20858353,22.68,,
     3.512118277,0,,fp_arith_inst_retired.scalar_single,20978299,22.81,0.0,GFLOPs
     3.512118277,134,,fp_arith_inst_retired.scalar_double,25142111,27.34,,
     3.512118277,0,,fp_arith_inst_retired.128b_packed_double,25188860,27.39,,
     3.512118277,0,,fp_arith_inst_retired.128b_packed_single,29412883,31.98,,
     3.512118277,0,,fp_arith_inst_retired.256b_packed_double,16832319,18.30,,
     3.512118277,0,,fp_arith_inst_retired.256b_packed_single,16893503,18.37,,
     3.512118277,2357383,,cpu_clk_thread_unhalted.one_thread_active,12572317,13.67,,SMT_2T_Utilization
     3.512118277,2396292,,cpu_clk_thread_unhalted.ref_xclk_any,12572317,13.67,,
     3.512118277,268796100,,cpu_clk_unhalted.ref_tsc:u,16842351,18.31,1.1,Kernel_Utilization
     3.512118277,270844385,,cpu_clk_unhalted.ref_tsc,4209155,4.58,,
     3.512118277,583241142,,uops_issued.any,8429625,9.17,0.3,IFetch_Line_Utilization
     3.512118277,474687323,,uops_retired.retire_slots,8429625,9.17,,
     3.512118277,487455767,,inst_retired.any,8429625,9.17,,
     3.512118277,123885146,,icache_64b.iftag_hit,8429625,9.17,,
     3.512118277,204017,,icache_64b.iftag_miss,8429625,9.17,,
     3.512118277,443601228,,idq.dsb_uops,4219528,4.59,0.7,DSB_Coverage
     3.512118277,0,,lsd.uops,4219528,4.59,,
     3.512118277,191395060,,idq.mite_uops,4219528,4.59,,
     3.512118277,5551732,,idq.ms_uops,4219528,4.59,,
     3.512118277,66160241,,l1d_pend_miss.pending,4227287,4.60,1.6,MLP
     3.512118277,72356530,,l1d_pend_miss.pending_cycles_any,4227287,4.60,,
     3.512118277,50167880,,l1d_pend_miss.pending_cycles,4227287,4.60,,
     3.512118277,153442723,,l1d_pend_miss.pending,4143988,4.51,26.1,Load_Miss_Real_Latency
     3.512118277,3165970,,mem_load_retired.l1_miss,4144062,4.51,,
     3.512118277,4140262,,mem_load_retired.fb_hit,4144124,4.51,,
     3.512118277,71069856,,l1d_pend_miss.pending,4071012,4.43,2.0,MLP
     3.512118277,76861268,,l1d_pend_miss.pending_cycles_any,4071012,4.43,,
     3.512118277,54169997,,l1d_pend_miss.pending_cycles,4071012,4.43,,
     3.512118277,177990487,,l1d_pend_miss.pending,4099627,4.46,28.8,Load_Miss_Real_Latency
     3.512118277,4146553,,mem_load_retired.l1_miss,4099627,4.46,,
     3.512118277,7722534,,mem_load_retired.fb_hit,4099627,4.46,,
     3.512118277,450919806,,uops_retired.retire_slots,8211845,8.93,1.1,UPI
     3.512118277,956196300,,inst_retired.any,16435936,8.94,,
     3.512118277,308704823,,cycles,8224090,8.94,,
     3.512118277,525459386,,uops_executed.thread,12334526,13.41,5.4,ILP
     3.512118277,214060980,,uops_executed.core_cycles_ge_1,12334526,13.41,,
     3.612419497,460356242,,inst_retired.any,12402742,13.45,0.6,CPI
     3.612419497,306230902,,cycles,12402742,13.45,,
     3.612419497,306239049,,cpu_clk_unhalted.thread,12425978,13.48,306239049.0,CLKS
     3.612419497,434181734,,inst_retired.any,16646085,18.06,434181734.0,Instructions
     3.612419497,268550175,,cpu_clk_unhalted.ref_tsc,20833441,22.60,1.1,CPU_Utilization
     3.612419497,269622758,,msr/tsc/,20833441,22.60,,
     3.612419497,0,,fp_arith_inst_retired.scalar_single,20950599,22.73,0.0,GFLOPs
     3.612419497,8,,fp_arith_inst_retired.scalar_double,25109902,27.24,,
     3.612419497,0,,fp_arith_inst_retired.128b_packed_double,25155438,27.29,,
     3.612419497,0,,fp_arith_inst_retired.128b_packed_single,29373172,31.86,,
     3.612419497,0,,fp_arith_inst_retired.256b_packed_double,16791458,18.22,,
     3.612419497,0,,fp_arith_inst_retired.256b_packed_single,16851007,18.28,,
     3.612419497,2337307,,cpu_clk_thread_unhalted.one_thread_active,12538677,13.60,,SMT_2T_Utilization
     3.612419497,2380881,,cpu_clk_thread_unhalted.ref_xclk_any,12538677,13.60,,
     3.612419497,266394281,,cpu_clk_unhalted.ref_tsc:u,16801167,18.23,1.1,Kernel_Utilization
     3.612419497,269084436,,cpu_clk_unhalted.ref_tsc,4203345,4.56,,
     3.612419497,407082206,,uops_issued.any,8417714,9.13,0.2,IFetch_Line_Utilization
     3.612419497,351222462,,uops_retired.retire_slots,8417714,9.13,,
     3.612419497,248859024,,inst_retired.any,8417714,9.13,,
     3.612419497,63422458,,icache_64b.iftag_hit,8417714,9.13,,
     3.612419497,25310,,icache_64b.iftag_miss,8417714,9.13,,
     3.612419497,191020473,,idq.dsb_uops,4213437,4.57,0.5,DSB_Coverage
     3.612419497,0,,lsd.uops,4213437,4.57,,
     3.612419497,109626658,,idq.mite_uops,4213437,4.57,,
     3.612419497,116191010,,idq.ms_uops,4213437,4.57,,
     3.612419497,159714851,,l1d_pend_miss.pending,4221086,4.58,3.9,MLP
     3.612419497,128033361,,l1d_pend_miss.pending_cycles_any,4221086,4.58,,
     3.612419497,125699366,,l1d_pend_miss.pending_cycles,4221086,4.58,,
     3.612419497,139960140,,l1d_pend_miss.pending,4219341,4.58,23.3,Load_Miss_Real_Latency
     3.612419497,4777130,,mem_load_retired.l1_miss,4219341,4.58,,
     3.612419497,6352751,,mem_load_retired.fb_hit,4219341,4.58,,
     3.612419497,114065639,,l1d_pend_miss.pending,4179591,4.53,3.1,MLP
     3.612419497,89330476,,l1d_pend_miss.pending_cycles_any,4179591,4.53,,
     3.612419497,88155459,,l1d_pend_miss.pending_cycles,4179591,4.53,,
     3.612419497,90342239,,l1d_pend_miss.pending,4208075,4.56,14.5,Load_Miss_Real_Latency
     3.612419497,3028444,,mem_load_retired.l1_miss,4208075,4.56,,
     3.612419497,4004185,,mem_load_retired.fb_hit,4208075,4.56,,
     3.612419497,490159354,,uops_retired.retire_slots,8357404,9.07,1.2,UPI
     3.612419497,924294307,,inst_retired.any,16615743,9.01,,
     3.612419497,306342213,,cycles,8258331,8.96,,
     3.612419497,569775524,,uops_executed.thread,12365176,13.41,5.9,ILP
     3.612419497,218497142,,uops_executed.core_cycles_ge_1,12365229,13.41,,
     3.712715352,539880496,,inst_retired.any,12653063,13.69,0.5,CPI
     3.712715352,307770127,,cycles,12653063,13.69,,
     3.712715352,307327013,,cpu_clk_unhalted.thread,12567594,13.60,307327013.0,CLKS
     3.712715352,485185759,,inst_retired.any,16781892,18.16,485185759.0,Instructions
     3.712715352,269603280,,cpu_clk_unhalted.ref_tsc,20964285,22.69,1.1,CPU_Utilization
     3.712715352,271318766,,msr/tsc/,20964285,22.69,,
     3.712715352,0,,fp_arith_inst_retired.scalar_single,20970167,22.69,0.0,GFLOPs
     3.712715352,137,,fp_arith_inst_retired.scalar_double,25125211,27.19,,
     3.712715352,0,,fp_arith_inst_retired.128b_packed_double,25123945,27.19,,
     3.712715352,0,,fp_arith_inst_retired.128b_packed_single,29335739,31.75,,
     3.712715352,0,,fp_arith_inst_retired.256b_packed_double,16770028,18.15,,
     3.712715352,0,,fp_arith_inst_retired.256b_packed_single,16827961,18.21,,
     3.712715352,2397503,,cpu_clk_thread_unhalted.one_thread_active,12524230,13.55,,SMT_2T_Utilization
     3.712715352,2397508,,cpu_clk_thread_unhalted.ref_xclk_any,12524230,13.55,,
     3.712715352,269845711,,cpu_clk_unhalted.ref_tsc:u,16779522,18.16,1.1,Kernel_Utilization
     3.712715352,270931260,,cpu_clk_unhalted.ref_tsc,4197849,4.54,,
     3.712715352,569632511,,uops_issued.any,8406364,9.10,0.3,IFetch_Line_Utilization
     3.712715352,464040871,,uops_retired.retire_slots,8406364,9.10,,
     3.712715352,469516704,,inst_retired.any,8406364,9.10,,
     3.712715352,149948383,,icache_64b.iftag_hit,8406364,9.10,,
     3.712715352,2205083,,icache_64b.iftag_miss,8406364,9.10,,
     3.712715352,398177406,,idq.dsb_uops,4207775,4.55,0.7,DSB_Coverage
     3.712715352,0,,lsd.uops,4207775,4.55,,
     3.712715352,201486340,,idq.mite_uops,4207775,4.55,,
     3.712715352,47453541,,idq.ms_uops,4207775,4.55,,
     3.712715352,63785788,,l1d_pend_miss.pending,4215027,4.56,1.6,MLP
     3.712715352,53991958,,l1d_pend_miss.pending_cycles_any,4215027,4.56,,
     3.712715352,53991967,,l1d_pend_miss.pending_cycles,4215027,4.56,,
     3.712715352,61262078,,l1d_pend_miss.pending,4213477,4.56,10.3,Load_Miss_Real_Latency
     3.712715352,1804414,,mem_load_retired.l1_miss,4213477,4.56,,
     3.712715352,2473660,,mem_load_retired.fb_hit,4213477,4.56,,
     3.712715352,173920542,,l1d_pend_miss.pending,4174411,4.52,4.7,MLP
     3.712715352,140495295,,l1d_pend_miss.pending_cycles_any,4174411,4.52,,
     3.712715352,133621048,,l1d_pend_miss.pending_cycles,4174411,4.52,,
     3.712715352,100229909,,l1d_pend_miss.pending,4202048,4.55,16.4,Load_Miss_Real_Latency
     3.712715352,1502761,,mem_load_retired.l1_miss,4202048,4.55,,
     3.712715352,1043816,,mem_load_retired.fb_hit,4202048,4.55,,
     3.712715352,434339161,,uops_retired.retire_slots,8415853,9.11,1.0,UPI
     3.712715352,1000379378,,inst_retired.any,16843413,9.11,,
     3.712715352,308803526,,cycles,8427559,9.12,,
     3.712715352,634781185,,uops_executed.thread,12639668,13.68,6.5,ILP
     3.712715352,215943965,,uops_executed.core_cycles_ge_1,12639668,13.68,,
     3.813025043,470519974,,inst_retired.any,12695791,13.71,0.6,CPI
     3.813025043,307421073,,cycles,12695791,13.71,,
     3.813025043,308123491,,cpu_clk_unhalted.thread,12717870,13.73,308123491.0,CLKS
     3.813025043,493738330,,inst_retired.any,17031766,18.39,493738330.0,Instructions
     3.813025043,270030585,,cpu_clk_unhalted.ref_tsc,21261565,22.96,1.1,CPU_Utilization
     3.813025043,271066413,,msr/tsc/,21261565,22.96,,
     3.813025043,0,,fp_arith_inst_retired.scalar_single,21267100,22.97,0.0,GFLOPs
     3.813025043,301,,fp_arith_inst_retired.scalar_double,25418083,27.45,,
     3.813025043,0,,fp_arith_inst_retired.128b_packed_double,25356684,27.38,,
     3.813025043,0,,fp_arith_inst_retired.128b_packed_single,29562959,31.92,,
     3.813025043,0,,fp_arith_inst_retired.256b_packed_double,16749075,18.09,,
     3.813025043,0,,fp_arith_inst_retired.256b_packed_single,16805468,18.15,,
     3.813025043,2333272,,cpu_clk_thread_unhalted.one_thread_active,12509800,13.51,,SMT_2T_Utilization
     3.813025043,2392591,,cpu_clk_thread_unhalted.ref_xclk_any,12509800,13.51,,
     3.813025043,269664362,,cpu_clk_unhalted.ref_tsc:u,16758348,18.10,1.1,Kernel_Utilization
     3.813025043,268209213,,cpu_clk_unhalted.ref_tsc,4191503,4.53,,
     3.813025043,425056170,,uops_issued.any,8394531,9.06,0.2,IFetch_Line_Utilization
     3.813025043,363713181,,uops_retired.retire_slots,8394531,9.06,,
     3.813025043,266205196,,inst_retired.any,8394531,9.06,,
     3.813025043,70332519,,icache_64b.iftag_hit,8394531,9.06,,
     3.813025043,258264,,icache_64b.iftag_miss,8394531,9.06,,
     3.813025043,351262430,,idq.dsb_uops,4202301,4.54,0.6,DSB_Coverage
     3.813025043,0,,lsd.uops,4202301,4.54,,
     3.813025043,231073107,,idq.mite_uops,4202301,4.54,,
     3.813025043,2813950,,idq.ms_uops,4202301,4.54,,
     3.813025043,115891530,,l1d_pend_miss.pending,4209428,4.55,2.9,MLP
     3.813025043,92958852,,l1d_pend_miss.pending_cycles_any,4209428,4.55,,
     3.813025043,90826374,,l1d_pend_miss.pending_cycles,4209428,4.55,,
     3.813025043,195685312,,l1d_pend_miss.pending,4207805,4.54,32.0,Load_Miss_Real_Latency
     3.813025043,4153851,,mem_load_retired.l1_miss,4207805,4.54,,
     3.813025043,7540459,,mem_load_retired.fb_hit,4207805,4.54,,
     3.813025043,133260263,,l1d_pend_miss.pending,4168851,4.50,3.5,MLP
     3.813025043,106281608,,l1d_pend_miss.pending_cycles_any,4168851,4.50,,
     3.813025043,102114719,,l1d_pend_miss.pending_cycles,4168851,4.50,,
     3.813025043,73836342,,l1d_pend_miss.pending,4196699,4.53,12.2,Load_Miss_Real_Latency
     3.813025043,2035952,,mem_load_retired.l1_miss,4196699,4.53,,
     3.813025043,1936597,,mem_load_retired.fb_hit,4196699,4.53,,
