Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   289.814642911,1165745711,309518083,309507588,271643940,272126761,0,284283278,0,0,0,0,2402709,2402708,270774740,635053500,544053570,63679171,31987,208794733,0,282985839,1047689,223186852,98065831,98065653,2684946,587465,715431984,226679839
   289.915122614,1098994405,309538889,309204949,271407810,271948637,0,302137667,0,0,0,0,2403163,2403171,270839155,491443654,551894125,49300895,24020,246816394,0,321934229,760617,195916464,129486653,129486769,2830425,490661,630811647,202735841
   290.015575458,664249856,308850209,305243223,271738543,271673465,0,232546811,0,0,0,0,2384409,2403532,270582242,611771935,342694119,61407506,49160,203591663,0,271011282,1067602,271225176,149198535,97735956,2179138,550681,441385383,153590081
   290.115963440,747797022,301167518,302464629,270959163,271761460,0,239908341,0,0,0,0,1326161,2385718,268778656,405161506,318010275,43077807,246451,177133620,0,285629637,7518895,250717148,132865881,119827558,1307811,126194,514457289,182038465
   290.216482944,1163333963,309746216,309462547,271580081,272133466,0,268720044,0,0,0,0,1660377,2393661,269241154,502546289,577166078,52251330,21629,250852395,0,328627726,3867930,194487646,123975313,123975262,2858614,559993,669617990,213941712
   290.316849763,899021478,308609491,307734524,270303050,271324020,0,222717784,0,0,0,0,1279902,2398722,270077719,339229437,416312103,34303382,83732,117013880,0,280775091,1221873,317883770,215418256,141443859,1485627,296677,491045782,185811146
   290.417197339,716176625,308623140,309066471,271532380,271736317,0,275619529,0,0,0,0,2379370,2400226,270506574,514735012,360517768,51645661,33962,212616773,0,330193270,861780,235518358,126508636,126508409,2430212,537846,521432137,182999079
   290.517631480,1013041238,309075691,308747148,270484867,271706298,0,263145289,0,0,0,0,2073745,2397626,270123471,426489994,492157773,42867506,33291,251874411,0,338631158,841427,236993688,166369324,138369994,2442952,617564,598995654,203480525
   290.618109371,1045566727,309464772,309208794,271087705,271953048,0,238156251,0,0,0,0,2340428,2399959,270284285,548853957,520266032,56207134,35023,260111566,0,344176595,5530880,187191857,130897970,130897861,2613055,417911,670839987,218989300
   290.718757939,1044698837,310083550,309410033,271747093,272124136,0,245877870,0,0,0,0,2403709,2403813,270113332,565871436,559677947,61173622,41716,272092477,0,355888882,6896451,146171162,84858160,84416697,3287976,565522,650203825,210713312
   290.819421783,1088854403,310081246,310140921,272031071,272727592,0,260084759,0,0,0,0,2407552,2407484,271283101,527129999,529405474,52937138,52813,283730622,0,381756645,1114026,193273492,128313343,128377638,2703218,394796,690385474,223941207
   290.919847179,917068866,308950165,309158013,271155643,272052593,0,246434101,0,0,0,0,2269261,2398017,267960249,584550703,485831171,58650021,38020,147746282,0,352586271,811338,183606004,110553557,98481828,2914574,509297,558787682,187924456
   291.020210788,991730685,308598310,308435754,270185433,271619188,0,243812407,0,0,0,0,1926591,2393757,266767570,503298675,525869765,50655316,133727,178067077,0,277765422,838466,170914175,111442611,83211926,2677777,237221,524462036,185722763
   291.120632139,1154114297,308915872,308596283,270344578,271680640,0,267135113,0,0,0,0,2298155,2391099,266782114,566679235,606786471,58478751,69195,211616776,0,307885971,2645860,155958669,159270926,136436440,3381747,609163,548418495,187464663
   291.221169968,808781779,309272387,309115088,271149116,271932157,0,198298955,0,0,0,0,1827764,2399699,267930496,430156387,455546649,46424251,53993,131750017,0,323347239,2574330,185875860,110662521,104191601,2569514,423672,527569729,183730718
   291.321763679,876175910,309373746,309725673,271449703,272520149,0,250135437,0,0,0,0,1900185,2404746,267640802,404921907,398828145,40695225,89837,167531502,0,245473459,557375,280139173,115331670,98793558,1991403,507159,602370969,196591554
   291.422284173,1092162386,309329434,308318367,271161533,271643890,0,251321233,0,0,0,0,2002267,2398534,267074046,407926166,541260849,41052025,65085,242484322,0,327707767,972635,229853282,119665830,119250060,2562199,547632,623725507,213798997
   291.522781087,874710373,308080783,309116072,271009857,272199023,0,248938636,0,0,0,0,2094431,2399461,266259793,561409537,390006680,56384032,49591,228768029,0,359607914,1335370,273214571,145959854,135555710,2134477,525735,625800217,208285388
   291.623213565,1094958168,309109323,308887211,270766345,271938138,0,242529464,0,0,0,0,1639250,2398254,266383871,452460030,505873757,45378970,65045,184547240,0,326271573,1339109,239193773,165647549,142383333,2169692,453884,615193042,204148816
   291.723642860,979128664,308953452,308804523,269621434,271836272,0,237068192,0,0,0,0,2055068,2393877,259680983,496242433,568443182,50342282,107295,220782562,0,332947328,2852481,128137589,143213947,103153080,3348572,501154,473702073,169656839
   291.824042820,895204213,308792715,308732120,271543434,271651087,0,258920915,0,0,0,0,1801906,2394167,267636961,563517029,542402731,59391929,49596,158845495,0,272892448,3257799,141402604,102621670,96334766,3054138,521246,486035792,172351953
   291.924605606,772854712,309193728,308963156,271270223,272055280,0,251514125,0,0,0,0,2163584,2400231,268525165,521118394,359548706,52377976,63220,278072816,0,372767121,1253549,251562226,116981949,108793513,2481716,694537,584179342,195814799
   292.025166787,1063467892,309623967,309609083,271801852,272288831,0,291303092,0,0,0,0,2390806,2405784,269513854,529656804,569883628,53154784,36538,287185056,0,377173739,811691,131495389,122088694,120737330,3352729,386745,626198805,201080485
   292.125795452,992865533,309936211,310032173,272006680,272508754,0,283857908,0,0,0,0,2347936,2406474,268564815,564657842,487612089,56785368,53479,237753233,0,299870562,837678,218805064,118379706,118380140,2604084,539261,614004542,196084027
   292.226297647,1102362994,309632586,309551390,271537250,272178165,0,267954091,0,0,0,0,2403228,2403248,268599517,506598904,592906405,51927590,28783,271070375,0,367433249,3734716,146071734,121941997,121942147,3137008,550618,609837477,197447917
   292.326831895,971334712,309426703,309523943,271697384,272214402,0,282999457,0,0,0,0,2369532,2402872,267589614,494605322,470751998,54378140,52757,254533919,0,348703005,7600828,204262567,121892265,121892589,2530337,536701,653766188,209299416
   292.427324107,1125342082,309480166,309511262,271584991,272095739,0,276841965,0,0,0,0,2403289,2403286,268636071,577520238,594474399,57884844,29505,271273854,0,355539233,1146799,154636334,92961008,92960791,3358133,657987,668063322,211862541
   292.527907048,1039429751,309945883,309970685,271467491,272533262,0,268176876,0,0,0,0,2380661,2403764,267461132,524138144,485820783,52595271,37056,277682372,0,373756439,1366270,215142038,127699322,127698041,2642598,566664,697413617,221239324
   292.628443076,1135330963,309669762,309295048,271535408,271943229,0,283628945,0,0,0,0,2401706,2401794,268670860,559326356,599192158,56107807,34238,255271473,0,331821869,1465018,172070189,123467546,122504292,3173567,593347,649624047,207364672
   292.729030390,967433629,309622623,309622474,272147569,272377648,0,281399553,0,0,0,0,2406495,2406437,268910589,517628111,506611657,56296653,33248,263609872,0,360307375,9397624,166389214,103336975,103334143,2774122,626959,609138257,197024261
   292.829640172,1018715832,309933519,309899693,272028970,272431753,0,265892423,0,0,0,0,2406589,2406624,269261894,495878859,485347854,51027405,41978,277429385,0,376746191,2135188,212025074,126886446,126887343,2669815,536129,669671923,215314360
   292.930324465,1081388251,309718361,309303700,271899290,272386491,0,260575443,0,0,0,0,2383131,2406044,269330182,478439699,554292153,48048578,92087,267419745,0,343515100,828980,193977702,166902156,117379257,2706678,503046,588975596,196646628
   293.030903035,963163554,309098360,309476418,271578542,272430488,0,266950980,0,0,0,0,2145675,2400274,268439228,516691773,510339924,51995247,85945,200363705,0,261630504,943051,192541446,108771452,100295919,2862661,407540,469098312,164631514
   293.131305039,888931872,308607014,309000583,271042978,271888853,0,254726419,0,0,0,0,1751767,2397947,267326143,518115883,505482918,51973680,52024,177022120,0,263154698,488790,168786027,91819346,86128963,3132052,539132,543566017,185919202
   293.231725169,926947564,308899579,308980160,271085251,271823585,0,224260378,0,0,0,0,1767252,2390897,266380918,477330370,416126310,50100630,80652,206627484,0,286684348,5310189,237467846,113864406,97950870,2326484,551470,656702577,216619008
   293.332152097,788213999,308701440,308537893,270583641,271633676,0,231881524,0,0,0,0,2071305,2395921,266881074,403906302,392256571,41094599,62588,259417751,0,353442447,3560789,262704913,157867917,142397625,1780801,421663,561363048,191915104
   293.432779223,1034447103,309387745,308792648,269016967,272089186,0,256260868,0,0,0,0,2028457,2402408,268232758,555644248,544134066,55802142,47488,202766548,0,359922302,1255495,172751078,84142884,79592474,2999925,514153,550264229,187332160
   293.533304480,1087940681,309206776,308821323,271393007,272100682,0,257667447,0,0,0,0,1760898,2399305,267192926,534631149,552927292,53635974,65144,104364735,0,201613139,558393,186723366,121589470,102583821,2670538,442301,606135129,197884836
   293.633729907,1081009125,308909129,308917711,270974441,272041021,0,242280415,0,0,0,0,1819218,2397432,267834332,511873338,530859877,51413344,69149,201153478,0,266657505,498144,177472725,142493192,114073390,2735785,285098,637782837,213728514
   293.734081628,827190175,308681212,308601610,267999376,271412888,0,264348433,0,0,0,0,2163450,2389561,266872096,464864066,427514168,46748107,52401,251674074,0,371180766,1501311,223689151,140598089,132679684,2494071,515677,562437624,191931527
   293.834480655,941723029,308945129,308624900,270688101,271618937,0,208057901,0,0,0,0,2060817,2394346,267468827,467308387,434385633,48721263,34506,176453146,0,322557117,3274891,238701173,122590894,121569763,2082102,453447,611253329,204465965
   293.934991314,1091727459,309144622,308999028,271201382,272022151,0,278250231,0,0,0,0,2390343,2401451,268948478,558187671,565611706,57262203,50911,200040030,0,272450184,3360662,178577511,100014809,87405932,2802124,507103,613248987,197607486
   294.035425331,1060565485,309330137,309360580,271389286,271984472,0,293317150,0,0,0,0,2386845,2401383,268793181,543916506,551064492,54574064,34647,215524674,0,348842403,948815,163585462,98533211,93748253,3183528,573191,650771842,206787002
   294.135782991,1141700676,309079723,307801066,271232727,271570679,0,271283130,0,0,0,0,2392847,2397932,270282065,566626641,609957508,56820106,30012,215146484,0,272921961,759043,146298649,83963324,83963560,3372373,544004,620224575,198056260
   294.236127686,1226950552,309245461,309228740,271060041,271739129,0,285620841,0,0,0,0,2228578,2397827,270221498,529935113,658634689,53109713,24523,272490581,0,363317017,980754,136397961,110564194,110563676,3469750,545415,657978946,211256662
   294.336573452,963490125,309253376,309040772,271410470,271927559,0,275580429,0,0,0,0,2401537,2401563,270760605,528434236,508398093,57158825,28630,185669531,0,256095899,10643404,139067905,74620549,74080489,2901860,496086,619577787,201264128
   294.437001439,1258120469,309483191,309275190,270878168,271990743,0,266011041,0,0,0,0,2287436,2401076,270558521,478784293,650641264,48453294,23126,267749935,0,348746066,1294105,137458211,135777376,134500937,3374982,491366,684173292,217319289
   294.537377775,1118334916,309215071,309095515,271346270,271853093,0,291638469,0,0,0,0,2117325,2397641,269949679,591988320,610965566,59386940,32714,210903659,0,269463471,767063,136000803,85944200,83599506,3535756,536804,644902089,205060190
   294.637810030,1268894616,309522857,309078931,271002734,271841866,0,280212584,0,0,0,0,2053833,2399700,270346658,560525813,642442156,56228124,45534,247905837,0,341638883,848867,147039634,136533036,134755313,3241426,521080,695995912,220517149
   294.738321127,1207992681,309414260,309587438,271652874,272158293,0,296965212,0,0,0,0,2399627,2403214,270899684,511268861,647950172,51963544,77031,177506240,0,269791392,1972155,136389635,124439905,116819839,3457015,547135,643065978,204711167
   294.838831014,1093704489,309619664,309019646,271412665,271964989,0,255489470,0,0,0,0,2382812,2404381,257581300,603501700,572077467,66944256,71368,229325275,0,309848366,7054889,153762329,130298220,126772648,2858127,362796,641824502,216445853
   294.939391962,1051567794,309338660,309255747,271693239,272019271,0,279498533,0,0,0,0,2403056,2403054,270300890,572140118,469180338,57329940,38446,127003299,0,253977072,631806,257723500,95875784,94895354,2232696,551530,683271473,223610033
   295.039878250,1144865756,309662390,309582793,271391037,272234693,0,277778613,0,0,0,0,2283476,2402481,270758559,608718067,522706215,61061269,33474,177282390,0,366147599,1673323,243487567,139551996,136339154,2386102,539696,721661847,230280183
   295.140408640,954084387,309514766,309509823,271669216,272176551,0,267832537,0,0,0,0,2298968,2400069,269928328,587482286,483022533,58880662,67107,143040937,0,263005797,304535,192520860,90469404,88281841,2750798,513067,627401074,212710872
   295.240948151,1148621771,309613529,309383312,271585457,272183688,0,282972324,0,0,0,0,2316216,2404012,270772629,581859357,556107026,58365867,33598,283502200,0,379128663,1174693,177167104,132724906,129701498,2665495,218288,699178989,223004883
   295.341490642,987475535,309795244,309607414,271551430,272218603,0,228609907,0,0,0,0,2362431,2403777,270239582,633773510,474439899,66126840,36898,227798702,0,301494537,5033362,194469157,85578264,83453114,2536124,537620,668746846,217801917
   295.441963099,1153447077,309251405,309386159,271530698,272046396,0,290561524,0,0,0,0,2246514,2401752,270702484,592549596,579027214,59381683,38389,215918031,0,302340154,1802936,168936803,122718218,117116946,3043458,448320,672263389,216034614
   295.542436391,1194886986,309456067,309367965,271538711,272104946,0,283074981,0,0,0,0,2370572,2401857,270701305,661364940,561088608,66383619,45690,213041804,0,281751898,534330,208991376,144300004,132735909,2573596,489759,741311140,236534748
   295.642994251,1093427922,309831341,309505059,271664482,272252468,0,263463970,0,0,0,0,2267205,2401887,269871209,629793417,515933838,63094147,27607,184719238,0,276744548,510823,204894193,95274798,93215221,2640328,555017,670366028,222072776
   295.743409699,1172288616,309296618,309078851,271283184,271962200,0,275739126,0,0,0,0,2276397,2398738,270116722,652559579,604565787,65493134,41427,260913764,0,350699522,956891,174990164,142099929,128563275,3084113,577161,665488031,219580047
   295.843812271,929525105,309291924,308999909,271279584,271771422,0,238150886,0,0,0,0,2209572,2395487,269811225,588258175,470394986,64616686,47237,189726877,0,260028021,10749977,209760241,76096287,72584548,2375296,498705,623989585,217664039
   295.944343210,1189830316,309770857,309381277,271444154,272171086,0,274744653,0,0,0,0,2313804,2402942,270549838,595854070,554484241,60257385,37660,279658007,0,376177619,1342699,232668784,135629603,130562927,2521652,542911,726137014,230329437
   296.044774994,1072593032,309371733,309433179,271385742,272054478,0,270526150,0,0,0,0,2363884,2402401,270795950,635780575,499110313,63753737,42728,234357558,0,323917786,892456,211733094,91109988,87866613,2659633,546606,715339125,228490828
   296.145122165,1206326983,308611882,308693474,271065445,271603001,0,290029167,0,0,0,0,2219878,2397219,270215014,584672260,587969206,58666224,46596,215233229,0,311215170,786592,170690660,125509663,121231698,2882742,323378,695267331,221787308
   296.245564598,1170654121,309290817,309112433,271354155,271853034,0,278335703,0,0,0,0,2372693,2401252,270642914,657985260,564954121,66617523,40548,236999590,0,315213901,2356594,186126855,123382600,119520820,2845882,521896,729106047,233324061
   296.346077401,1090884273,309810817,309282907,271438279,272041805,0,268972910,0,0,0,0,1930845,2398825,268464921,552420570,537755174,60054336,35472,201439392,0,324168750,4804036,211230203,119834620,107557425,2406961,491718,651294213,212462295
   296.446510297,1257411419,309530387,309385804,271461978,272071293,0,286171326,0,0,0,0,2359625,2402096,270694421,644025126,659060312,64678025,40187,237232396,0,321237264,751682,134774637,145063492,133656111,3426049,507293,664968480,211744526
   296.546863137,1230717809,309227884,308934091,271187090,271717370,0,289278709,0,0,0,0,2343127,2399282,270416434,556880386,597112771,55795262,27886,228383564,0,302869455,705968,193007086,138306873,135570275,2884684,563556,703371155,226609307
   296.647245597,1193580525,309213671,309136747,271248345,271834313,0,299166978,0,0,0,0,2359000,2399336,270267053,634351053,643401222,63655943,40918,214396164,0,278604947,608648,134921324,114538302,111173604,3449673,546460,642254990,206057999
   296.747728228,1268320075,309540537,309107986,271409416,271970967,0,279531641,0,0,0,0,2233111,2401154,270501301,561265399,646078107,58358175,31779,259103798,0,341043634,1442701,147440413,141295005,134854154,3333239,491975,690640342,220346413
   296.848139022,976857716,309099676,309236123,271130782,271877028,0,270321248,0,0,0,0,1426742,2371471,267833778,519699279,570667913,53634989,45618,211800326,0,286712144,5390438,132648310,101842104,95400961,3040477,489532,556171210,184890825
   296.948514293,1116123421,308898091,308939268,270870777,271664893,0,240511630,0,0,0,0,1625564,2388945,268551906,610454404,504693197,61312235,47543,284306529,0,383133231,1122495,264594417,163644217,122056489,2240360,550964,716994491,229884654
   297.048932828,934479296,309500002,309018097,270671735,271850458,0,264108573,0,0,0,0,1632075,2398802,270020853,538963132,438252165,54020929,35523,254140957,0,354557373,874081,209204663,103956777,101180078,2573202,254644,619728562,204702729
   297.149303944,948603883,309039369,309088314,270598284,271790682,0,273691745,0,0,0,0,2295126,2399640,270451086,523250992,478582503,52534447,82285,213910557,0,273993232,684589,228659815,112148439,104660683,2581805,465312,593588937,194749024
   297.249737740,1156470264,309163932,308959055,271033220,271715331,0,270276391,0,0,0,0,2344918,2400186,270337310,527163419,601270089,52740049,22940,274261463,0,354626484,884282,188779228,121250485,119090377,3269034,793066,646191590,208752419
   297.350284871,841975288,309403527,309642002,271665076,272222359,0,281289648,0,0,0,0,2093440,2403833,270779890,531083327,437834533,58830403,34600,203239166,0,273495916,11069173,202766509,112202623,104163756,2286490,542902,573580623,188126507
   297.450802493,1184614408,309777862,309455966,271444926,272108731,0,281141376,0,0,0,0,2248330,2402284,270560370,510072083,628310767,51354780,51864,278881531,0,373186405,1026689,149910674,122720696,121047630,3327924,509833,625915682,206650956
   297.551333296,940085089,309375478,309686359,271459239,272236088,0,297630439,0,0,0,0,2372615,2404258,270898125,458187681,475458631,45981635,84259,252574412,0,325940211,750359,217840396,119271993,115068236,2569261,560703,615163470,197623240
   297.651899798,1081886823,309362649,309724637,269639738,272323442,0,277162487,0,0,0,0,2339673,2402723,270459482,521848466,553397479,52504544,41126,173788478,0,299908646,877771,187636663,128638132,125343046,2888930,560679,622370477,199769715
   297.752305744,912180683,309486328,308916084,271138570,271843134,0,282397727,0,0,0,0,2364585,2400136,269801800,502549752,520108924,50677015,24936,255390051,0,367015057,1803773,140822361,130388238,127305754,3222794,487055,558315002,200827445
   297.852700271,1119256537,309274920,309137816,270980943,271803613,0,281416231,0,0,0,0,1897421,2396275,255896488,495254873,609209974,54936244,47070,250232522,0,345506390,8138983,129560316,101084508,90672660,3270978,516400,593206356,193385640
   297.953195410,918263155,302873708,309141869,271184699,271983580,0,287618993,0,0,0,0,2350962,2401537,270644812,526404345,493123268,52875868,52382,204576787,0,311955731,640195,160936672,85311405,83384999,3238015,308745,562264693,187842805
   298.053744930,1261415610,309746216,309519460,271553498,272204001,0,275459841,0,0,0,0,2334152,2400981,270124233,500816410,649432187,50186927,30067,270683837,0,360866804,866935,143993005,138872110,136099812,3442489,565171,681408291,217659221
   298.154105983,1089251237,309112891,309196636,271122131,271878294,0,298324978,0,0,0,0,2295593,2399929,270149294,555966497,594067514,55686779,29912,202511213,0,271417839,770945,144253015,85955185,83536511,3436016,541166,636231214,203851646
   298.254594030,1213829488,309588200,309043766,271387488,271878310,0,282092011,0,0,0,0,2318420,2401046,270533643,532497801,642013551,55959879,49616,229816578,0,295215729,3705175,151417641,115282623,110621548,3397503,610219,648725293,206711464
   298.355114819,1073178460,309565521,309735009,271546962,272285788,0,245667669,0,0,0,0,2286104,2404161,270967902,549937661,566058607,56996428,42616,266796202,0,359128486,3046930,138276449,79076309,77541444,3258422,518950,636174940,206160858
   298.455601122,1028795879,309387586,308958409,271489213,272025089,0,269467817,0,0,0,0,2359851,2403064,270129049,474640213,504953610,47605055,36745,216783821,0,281481452,372865,205675177,89314340,87420748,2711664,538721,638194220,206295461
   298.556185822,1143557905,309674658,309755160,271467468,272276392,0,276414345,0,0,0,0,2174407,2396338,269831199,554185506,604157006,55521288,23659,264678259,0,341863648,901994,160977149,100272976,88274772,3500268,813873,627380522,199285085
   298.656639025,1048534154,309277363,309451298,271337970,272143320,0,278304125,0,0,0,0,2367204,2402824,270777641,530030372,527290843,53108616,28347,218322917,0,283550702,626923,165559065,82810586,81092314,3084710,496359,662405450,215075861
   298.757068469,1061052489,309343587,309085806,271212082,271855835,0,245966728,0,0,0,0,2322609,2400506,270309228,578669020,585493486,58026389,34550,275262631,0,366075031,1022738,128328196,82339344,79411278,3432142,516267,578624696,186874859
   298.857451916,953774212,309149891,309085654,271175387,271796980,0,275874163,0,0,0,0,2325394,2401539,270450363,453709487,492267118,49306973,96019,209650642,0,313582176,7905091,156782274,79423677,77453564,2850885,482285,622988803,202087898
   298.957795217,1122539892,308716938,308839148,270998673,271715418,0,260361347,0,0,0,0,2148889,2395824,269902963,583358303,596241471,58473854,30228,235121108,0,323964443,709113,153205117,80093327,78251184,3367841,622462,608269727,194460869
   299.058150274,1057845423,308806353,308935326,270904327,271698926,0,277619471,0,0,0,0,2256679,2399068,270336103,491165282,599619231,49238876,28014,268758503,0,355048781,930803,142855280,142366854,113883560,3407453,530190,597970279,201791235
   299.158505215,1198648630,309224793,308869030,271216104,271677064,0,289856582,0,0,0,0,2364629,2399614,269879547,619191530,640713773,62114835,51367,212452591,0,279550717,631301,144246576,110842004,108671178,3449908,544509,622195197,205822982
   299.258852120,1098857576,308889861,308986226,271115941,271680370,0,269856627,0,0,0,0,2302486,2398606,270263199,546298671,532379512,55836807,24604,232467831,0,302185302,3238207,205294269,133941851,131685108,2480384,177385,684240330,220772950
   299.359234170,1132276669,308998717,309087195,270989451,271799012,0,288624251,0,0,0,0,2360468,2399079,270149565,598262080,610796456,64008194,54514,210983161,0,313062861,3149814,135739921,110879087,107873032,3391665,497039,624547750,204281764
   299.459715972,1161916247,309080649,308321638,271099145,271929598,0,280390124,0,0,0,0,2301571,2399831,269905790,510788607,571357599,51219535,56821,231947249,0,339207339,798613,171833815,128416591,125499698,3088238,512768,673497283,217138451
   299.560441014,1204738710,310192511,310115459,272136634,272605992,0,299509160,0,0,0,0,2368357,2409455,271520650,581196385,644299220,58305021,54013,214001404,0,275074533,553770,140485524,116695885,113756352,3431887,513643,642984452,206481679
   299.660897961,1167275175,309225486,308854793,271422306,271883914,0,277906813,0,0,0,0,2265076,2400579,270458706,602748709,586750166,60493580,62324,231673896,0,302610376,603079,187584593,123441084,121828018,2940986,589919,686971852,222472463
   299.761303883,1133047883,309010053,309153611,271303592,271907507,0,283726399,0,0,0,0,2347128,2398716,270324070,569434412,566411096,61054005,26638,207897221,0,291488862,4218543,185036888,157235841,121721240,2741775,550755,654245467,212346736
   299.861672279,1085002982,309355590,308864866,271152950,271688022,0,233074608,0,0,0,0,2364600,2399825,270067881,653784475,576163865,67226659,39542,214112630,0,288049957,2487814,166986183,128565647,123613787,3422569,731503,519848484,198931510
   299.962048032,1223057287,309214474,309018266,271191143,271720043,0,281086920,0,0,0,0,2334690,2398950,270374109,549610706,602155767,55045632,23902,238391948,0,311578134,769438,208406373,133617160,130745763,2906093,587429,712621988,227573935
   300.062488014,1002860955,308958943,308989269,271194594,271792055,0,224863531,0,0,0,0,527341,2395686,269379513,578574896,526762128,58127728,66096,131994321,0,329505983,1605782,186262504,124568429,116067003,2999374,571789,598990714,192037550
   300.162967308,657989062,309351380,309220387,271116357,272042126,0,164691384,0,0,0,0,0,2400321,270144283,272994098,308602124,27109079,353327,19230913,0,291481504,605664,249992540,179127003,126022488,1945699,232014,382757095,236106569
   300.263458214,583215886,308950875,308932875,269978427,271808977,0,187210104,0,0,0,0,0,2399403,269699462,343517466,300462197,34188812,394495,4818200,0,284194260,1077169,251810262,136282453,82691141,2014116,227234,341397127,218748712
   300.363802195,647187340,308963371,308833972,271033907,271804761,0,253390448,0,0,0,0,2379187,2400428,269924998,442205897,335963097,46770357,76434,153173423,0,287750701,4178070,232137648,254759499,142263219,3402828,492161,371057197,215629874
   300.464174719,620669863,308298189,308669909,270766424,271621329,0,150683482,0,0,0,0,0,2398156,270007221,352659090,310055899,35645967,545161,19869293,0,280191797,3433022,234112410,104662513,82290727,2003585,157671,344947810,226283387
   300.564584539,861758032,309345153,308664706,271025595,271708418,0,171035322,0,0,0,0,0,2398607,269861069,303178609,446458062,30128820,317896,27862200,0,246192656,706716,197733186,92521951,79678820,2803882,522005,516348368,212486127
   300.664932371,690420836,308336665,308397741,270746650,271224674,0,213468224,0,0,0,0,1967209,2388080,268963317,361269121,358299799,36199247,221716,16352623,0,361866966,1090773,181465911,169856910,125240138,2197858,131186,397503748,233873719
   300.765264455,641740939,308568963,308465669,270884248,271555923,0,172980720,0,0,0,0,0,2394120,269626494,352857852,298710145,35010125,381238,20312463,0,228838362,608568,301920546,158264412,102513160,1662651,83845,426496183,243683948
   300.865650816,588376606,296504189,295355850,260074529,260660993,0,139882815,0,0,0,0,12822,2298771,256189351,306576742,303671690,30624320,212951,27356041,0,316858143,888435,289208866,193213170,87384527,1899251,238225,355011465,190565707
   300.966152194,480755130,220066626,229898998,250797541,251411592,0,139868124,0,0,0,0,0,2180576,244205395,402905607,251193908,40592593,65666,91850204,0,259141989,880701,93647206,98641356,60830841,1692087,97485,271739571,145438088
   301.066610457,767866609,246754195,246221192,262823839,268797518,0,188698464,0,0,0,0,523884,2373554,265837859,344469253,486649437,34732035,126665,90832730,0,186062801,883163,90230090,96845408,74554204,2910554,382690,333982013,135190814
   301.167548612,574709604,250324318,250044463,272259745,273116931,0,153210471,0,0,0,0,2043928,2408050,271182925,456214711,270444424,48536263,49731,157026299,0,314295372,3854270,182620131,150375916,77147844,1728675,252030,375162715,141079048
   301.268016062,621428916,249379637,248889720,271126846,271805836,0,128635268,0,0,0,0,1306482,2400634,269411831,355073121,287574324,37235294,110310,21109355,0,246808251,6167790,156144609,129909120,80919542,1755451,133335,449148982,195216158
   301.368481270,617536748,248516464,249025358,269180680,271750940,0,151127753,0,0,0,0,1127690,2397515,269809479,349168800,295324714,35245191,96646,214632282,0,289900863,904113,189985753,176192215,108005917,1410847,112152,432869050,181642081
   301.468980339,854792716,248909090,249286722,270836948,272199009,0,183700712,0,0,0,0,720518,2399137,269689187,315363142,410383649,31782069,74090,51610462,0,252228553,582777,129917078,114467970,91705909,2434870,343919,444173308,156407292
   301.569428714,815359738,249006119,248408543,270758733,271430205,0,212646731,0,0,0,0,1635300,2389713,269174198,295573146,377862065,29840858,70249,189965941,0,283029567,1014491,228544229,123305920,86259769,1620847,422946,488153838,172052703
   301.669940793,774341185,249439752,249213911,271180990,272052658,0,199252290,0,0,0,0,1709903,2395697,269372523,452564697,430683012,45492542,61607,207600207,0,279829374,811261,115202868,107688064,82842595,2793301,498135,431274328,150096550
   301.770557931,668682380,249293973,249581463,271792174,272280142,0,179327561,0,0,0,0,1838702,2399368,269993402,447802399,328942983,44998366,50314,94207521,0,200880165,1424734,165196337,65654226,62669096,1568591,101956,490796423,168266496
   301.870980291,979076460,249203554,249114791,270930732,271891762,0,135005649,0,0,0,0,833370,2397829,270007597,446405334,441779564,45217935,85801,159616388,0,273069498,2577070,147465471,143636730,104806960,1762065,105503,516754786,176527055
   301.971558766,760819369,249201278,247894316,270491493,271422095,0,185287794,0,0,0,0,1831763,2400087,270122511,259346536,411652676,31164566,198177,109414018,0,216828640,6171105,117714464,108335442,74086832,2414252,434036,415358458,159087905
   302.072035836,528348296,247680429,248969597,270828938,271771632,0,183425624,0,0,0,0,0,2398829,270162044,212214464,300308460,21760842,122554,7401089,0,280966547,1196158,179522107,73108213,70990742,2006911,168838,321798448,132035973
   302.172509079,579143495,248358467,249164709,270944725,271702643,0,179631427,0,0,0,0,1652922,2398653,270126834,471719551,218206909,47447220,76855,193964552,0,296001354,1391084,245224260,140593111,96893072,1269096,122150,472037333,166701264
