Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   132.101100273,321585956,249525753,249404144,271456969,271898136,0,262945,0,0,0,0,2401849,2401850,269773363,245824006,158507763,57812769,82658,205424652,0,53359410,5573412,458239414,182500907,182500907,3146884,3161027,247218845,96792886
   132.201495225,320073406,249333520,249304485,271418096,271850286,0,301257,0,0,0,0,2382304,2401669,270545030,228825628,161093435,53387337,77373,171722516,0,61121947,4947287,434250368,200749699,198243418,2993599,3022028,227564729,90121104
   132.301939203,328504620,249612632,249494890,271537313,272023626,0,259036,0,0,0,0,2373814,2403150,270580171,246871203,159954646,58165495,78182,205665534,0,56220927,5497116,477942686,184609808,184609979,3358157,3174732,249885220,96525407
   132.402329656,332510106,249440767,249321427,271389444,271862860,0,256599,0,0,0,0,2401969,2401967,270782715,228242895,170740985,53954946,151395,210787663,0,64124331,5534612,432331434,194293867,193459853,3406971,2612167,244890866,97025181
   132.502705846,345840928,271787737,255591368,271342039,271732217,0,264611,0,0,0,0,2393386,2393947,269448594,259502380,169985211,61984130,84592,210281923,0,63858346,5376292,498442417,201075442,199260164,3527223,3058049,256149361,100946898
   132.603095346,338334390,249900102,249985289,269799788,271789744,0,257584,0,0,0,0,2378236,2392593,268622490,232859334,170578706,54684495,128141,185259237,0,62636498,5646902,413803140,189781364,189781841,3003966,2634155,248922046,99157449
   132.703491225,330399940,249494696,249569029,269079307,271939078,0,276668,0,0,0,0,2391714,2392590,269028851,229811162,165115852,54679861,119530,205952260,0,78324876,5156400,435530296,195890025,195576062,3311646,2763300,250328352,98796842
   132.803890129,315945074,249288224,249302175,271400871,271846961,0,275047,0,0,0,0,2396348,2396860,269832798,213482548,157874809,50862868,179773,181246685,0,69293495,4868982,449000969,185396681,185268862,3063147,2930937,241300002,94459564
   132.904280191,310147169,250851034,250751671,269035379,271871862,0,262155,0,0,0,0,2372555,2385126,268682975,256531316,157099553,60973703,81512,210097209,0,63419643,5310921,495430675,187159592,187159680,3473177,2941951,244333067,96523037
   133.004649962,342036836,249286627,249056431,268901453,271721436,0,248148,0,0,0,0,2309947,2398653,269806173,242310110,172369365,58022492,102630,136154941,0,71518542,4725414,462964140,191006635,190553396,3215900,2977227,251452706,98963564
   133.105044667,329398936,249488563,249376804,269033286,271907815,0,268944,0,0,0,0,2370122,2378709,266818015,245955452,165089904,57570476,109503,189516202,0,64990680,5536255,411569574,196877665,196434037,3049306,2567656,246263774,96395001
   133.205422850,339740602,255973724,269620268,271396090,271842511,0,275597,0,0,0,0,2401210,2401205,270611187,234193132,169263338,55416523,75291,169940432,0,54616138,5060823,412135617,197366501,197366473,2874609,2677068,248467110,97147504
   133.305845310,331988037,249490250,249271713,271554712,271881180,0,267726,0,0,0,0,2387538,2402065,270672207,235288106,168001208,55297645,77315,177924486,0,63570496,4554479,426644185,194116029,194115963,3077006,2958529,240345319,95121469
   133.406257892,346546206,249486921,253240611,269777586,271991446,0,268114,0,0,0,0,2306315,2394877,267840232,235618692,173238496,57059283,118844,198244066,0,69298547,5588758,429824997,192766360,192766625,3241813,2704012,237136946,94880904
   133.506629646,347169791,257354837,259238864,268227716,271807808,0,283790,0,0,0,0,2381202,2382983,268537386,261515445,176655793,62109301,71747,194453270,0,58811554,5320210,355912929,188052601,188052348,3090674,2593749,248226556,97960462
   133.607030041,322677617,249320984,251547238,271263560,271616513,0,261436,0,0,0,0,2384765,2399482,270417086,228712458,161447765,53080251,80924,188748616,0,71599674,5430163,388383029,184993290,184993465,2943423,2506704,235633415,98999282
   133.707400851,335731294,249420865,249208488,270927851,271802534,0,270003,0,0,0,0,2180548,2395465,269654503,236668206,171886719,56020310,98420,206948140,0,65758841,5487808,456407098,189551340,189551232,3328095,2964208,234641172,91800705
   133.807784104,332754461,259372250,254682749,271359428,271823687,0,261845,0,0,0,0,2383193,2396507,270194835,239739586,168024992,57588386,140839,191826899,0,71135206,5325410,404150665,197124027,197124271,2996706,2546046,240818937,95116568
   133.908173860,345482926,251345651,249714106,269834669,271864237,0,258181,0,0,0,0,2319872,2386783,268313331,223312122,173103819,54590970,281164,177025860,0,56743482,5109768,427969430,190517900,189467319,3141696,2661572,245472164,96918347
   134.008556807,329780034,253991583,249441738,269045604,271763761,0,257907,0,0,0,0,2387454,2401696,270037141,238406067,161930403,55201878,42845,218995664,0,60921503,5676270,460591735,202875689,202875935,3335486,2809749,245583565,97741335
   134.108944350,332344945,249437092,251410579,271412593,271873520,0,270241,0,0,0,0,2396636,2397053,269812087,248849741,169316923,59095551,116389,231851807,0,44318031,5611852,472692352,194670615,194670334,3441644,2704611,242729640,95539458
   134.209339687,309339206,253423812,249142086,269042823,271808965,0,231018,0,0,0,0,2383906,2385508,267950727,264810603,157078752,63636444,71244,181080294,0,62354367,4919042,473321426,187300852,187301102,3170962,3158210,225211088,94784754
   134.309731092,312066698,249294537,249221227,271150632,271826139,0,257433,0,0,0,0,2356934,2399108,270151697,237641292,154891105,55760863,109761,182956501,0,62619269,5237634,422773155,192018285,192018006,2938675,2688789,237504154,92613892
   134.410134228,319516337,252445250,251793639,269879449,271855776,0,291858,0,0,0,0,2277153,2384803,268833210,247490806,163680605,58533610,78083,222122652,0,69440765,5819591,437852490,194747422,194746818,3392930,2749547,235940166,93923225
   134.510484471,335856048,259348334,250459586,270346745,271827918,0,271532,0,0,0,0,2161538,2395044,269694522,244125849,171159018,57850356,112883,172347252,0,54941253,4595381,415977856,190719606,190719750,3049408,2777557,235842989,92794634
   134.610835709,338506074,253429931,252423523,268145899,271756428,0,265291,0,0,0,0,2235383,2388514,268523419,230673608,163099500,54404396,112343,193995663,0,56595522,5508719,454338545,188101063,187605414,3197287,2902559,247410878,96772613
   134.711156735,346054283,255084800,255513540,269644063,271592668,0,280039,0,0,0,0,2342904,2390932,269694193,234665695,173586323,55238900,38502,193042282,0,66485900,5446686,412940787,200725041,197985714,3128824,2615193,245627663,96919958
   134.811501826,325215963,249284913,251021008,271036832,271731168,0,269581,0,0,0,0,2220941,2390662,269555359,226907727,161826928,53790798,115900,164327798,0,51365350,5002418,411672995,204691867,196353888,3031419,2677112,240363684,94538641
   134.911851945,328393051,253338938,250139582,271127314,271693772,0,249571,0,0,0,0,2378815,2398826,268672694,254716943,169724818,61016792,68437,205201651,0,57855397,5853392,418156328,200616368,200142596,3204982,2595234,241713313,96556835
   135.012195958,315347156,252586350,253521505,271226705,271713425,0,266995,0,0,0,0,2172001,2395332,270046746,242625754,160271997,57275330,72148,185378646,0,61960499,4711599,427464326,191787624,191787669,3276567,2875415,233808647,93111338
   135.112562774,323243954,249400442,249356354,269811903,271807918,0,250762,0,0,0,0,2308609,2393792,269449769,241736809,161425175,56459832,82406,209953654,0,39735447,5616923,483229779,188151801,188151747,3275628,2921634,236305222,92779089
   135.212897828,334861180,259332066,259229572,269520448,271662291,0,253986,0,0,0,0,2089509,2395514,270113245,248212197,168802874,59419827,118625,188431461,0,61772942,5097165,449210757,195258214,195258041,3338003,3169210,249623615,98363094
   135.313251644,334646251,252573440,256589749,268140559,271754143,0,287460,0,0,0,0,2382682,2384174,267926093,266701009,168595060,63678533,126274,188548417,0,74897281,5560825,451985104,202734596,202734439,3118405,2899294,244625002,96309043
   135.413606920,328466763,261445298,265925219,271227587,271455378,0,270643,0,0,0,0,2363720,2395373,270038745,238837982,164903163,56574667,139866,198835208,0,68368394,5283153,449799151,197197206,196877466,3051208,2454191,243339368,96072406
   135.513942552,330857668,249404403,253830357,270514676,271744663,0,268111,0,0,0,0,2396195,2396606,270038462,226114650,160880930,51901194,41175,207279213,0,57121438,5841429,400468833,193447174,193447347,2866831,2726723,238183418,93017124
   135.614302987,322238165,249359389,249328146,271109229,271858284,0,260111,0,0,0,0,2068729,2389694,268416122,175097180,164771234,41608547,118788,195995975,0,66806000,4827581,457387003,201096853,198362163,3282232,2689832,242213129,95204559
   135.714651588,335961603,259300202,259506421,271361742,271742034,0,282536,0,0,0,0,2391966,2392635,269615726,266769918,172896257,63518058,109058,177692361,0,68122121,4896474,388249726,210709160,210709023,3266525,2651294,243588568,96042147
   135.814998263,328341699,259177512,253320763,269681166,271707683,0,278027,0,0,0,0,2395204,2395719,269950674,248608160,165610760,59714115,96108,171564577,0,69142725,4916395,423459108,190303438,190303541,2884629,2881246,238532100,93882164
   135.915353775,341140495,254142165,256440059,269720422,271765692,0,262863,0,0,0,0,2319810,2383976,268194224,245343003,171293395,57454952,73032,188122820,0,68578920,5133780,404179543,199453512,199453610,3034536,2788445,246517622,96473093
   136.015690750,344368576,262944393,259988370,269687341,271736898,0,292318,0,0,0,0,2272847,2389666,268709778,247311907,175082948,58219065,133690,206387586,0,62299047,5598724,405184245,197903267,197586171,3112329,2866608,247382650,97100477
   136.116064316,337451995,258394251,259214978,268987065,271748494,0,275147,0,0,0,0,2401727,2401728,270063814,263557068,167195036,62371317,100349,172861403,0,55998906,5038403,421973964,197548354,197548515,3147459,2740670,250675879,98256783
   136.216406786,332748193,254311049,255937861,271227724,271727302,0,254076,0,0,0,0,2381649,2391605,269689909,263927731,173487063,62712142,82490,205249378,0,38645120,5362277,412196019,190694623,190694224,3307041,2573945,243211876,96030436
   136.316749449,337654572,256384033,253246685,271317939,271780080,0,253566,0,0,0,0,2400505,2400507,270582657,237702407,167955482,55602523,48972,216957901,0,63906944,5684620,431962999,185563750,184518585,3010791,2829949,245519929,95504046
   136.417112562,264648971,273491700,301076572,268961479,271720013,0,299946,0,0,0,0,2352897,2391136,269517282,235821754,141374773,55058500,84027,190036509,0,65403345,5378331,416819050,195991557,195991403,3065616,2791573,179718530,214652233
   136.517428123,345451621,259234971,260575913,271226459,271697874,0,283159,0,0,0,0,2182842,2390597,269627342,252866919,171545827,59449201,91204,210399068,0,60373230,5816398,422501655,198989281,198989120,3136491,3138175,252745778,98723162
   136.617762273,343312562,249365794,250569095,270282535,271679022,0,254728,0,0,0,0,2387742,2388816,269392858,225049197,166419657,52782202,136708,162950157,0,63715751,4870011,448551120,190728750,190728693,3081018,2757421,249625768,98037589
   136.718105489,316356182,259942812,250022627,270454632,271707124,0,268048,0,0,0,0,2350241,2386040,268633723,250364999,170251612,59560813,92631,194160665,0,62159258,5183730,472600212,201197025,198667228,3244623,2848778,216089377,86421865
   136.818456104,341389590,251627567,255826457,270992076,271586612,0,263606,0,0,0,0,2039602,2369664,266756506,187273112,168821664,44904121,261279,181866481,0,75544647,5298635,442714657,187006275,187007203,3118932,2939563,244028293,98349306
   136.918793637,329011637,255192712,257552194,270117757,271702604,0,305559,0,0,0,0,2395428,2395886,269670036,245869950,165622894,59646127,170333,176487840,0,52310844,5294284,450442235,192549466,189182657,3269680,3093288,235324291,92794356
   137.019181790,344017633,257432188,258015920,271419362,271946560,0,326195,0,0,0,0,2399241,2399419,270078345,243777162,170466900,56937518,71866,207887919,0,60705149,5338064,436471916,195530066,194506680,3115525,2877718,248986515,97506686
   137.119564005,322903176,253199275,253979040,268275111,271771895,0,270902,0,0,0,0,2309700,2385123,268728525,213803533,171724583,51166580,96965,201043464,0,69472834,5761891,356735595,196194289,195656137,2954628,2374844,237369574,93983927
   137.219953316,332793424,259873652,260074004,270429414,271430055,0,285450,0,0,0,0,2356201,2389469,269536356,215054528,168899509,51278472,223757,214459040,0,57514181,5613242,429504573,198245684,198245688,2873140,2979198,237502594,96327799
   137.320346117,352468211,259949067,258346068,269782912,271901246,0,266046,0,0,0,0,2391738,2401822,270492047,252249789,180364589,59683139,65827,170054402,0,55971144,4990854,411707144,188488119,188487830,3330024,3330661,242087497,94817458
   137.420734847,321176928,249494623,249707878,269070248,271866357,0,321792,0,0,0,0,2290428,2394698,268760333,243989065,159412980,57359588,79354,181770426,0,64930086,4911281,456394472,190604663,189778361,2957443,3134090,236758974,92886838
   137.521102563,334800905,268186470,265355590,271281329,271810250,0,271098,0,0,0,0,2312864,2394294,269938620,231546924,167703066,53950075,89397,189812859,0,42376682,4873844,403699569,181954130,181274930,3012082,2677204,241007868,95006030
   137.621500537,350095774,266433522,258181334,270688465,271869781,0,365863,0,0,0,0,2381071,2402062,270756626,247914610,178136424,57702309,66287,152532421,0,70480475,4891969,460159383,208319391,208319773,3068505,2904717,250305692,99783996
   137.721912743,346028789,259493510,259490845,270671268,271946516,0,345708,0,0,0,0,2395185,2395786,269605979,235084743,169065555,54762535,114532,188976302,0,61840802,6110107,456395497,194886804,194346839,2804433,2857498,248102139,97058289
   137.822293552,350281640,257414620,258505778,271221935,271765408,0,271976,0,0,0,0,2312623,2398335,269697356,247062608,168796918,58191270,140122,200836288,0,56841929,5348661,448855180,191872790,191741843,2970366,3008449,246774271,96354037
   137.922635015,333624009,258298431,254740228,269789657,271765072,0,358301,0,0,0,0,2203150,2386197,268887348,241059459,167653514,56426888,91898,205426633,0,75139968,6467203,426728341,193702633,193702214,2976438,2772385,235906873,92921851
   138.023013437,341335988,253908666,257956710,269805481,271822419,0,267512,0,0,0,0,2316543,2388415,268879166,243815844,173302519,56976829,93213,181902075,0,65017803,5534246,389606374,181907001,181907142,3029570,2459580,248411979,97543095
   138.123395793,315924958,260576070,255524974,271356430,271516192,0,275593,0,0,0,0,2305001,2394968,269547803,246753351,169185688,59131551,182461,179002838,0,71785144,5331308,420936712,197508068,196878130,3200024,3066510,210088007,88600675
   138.223785456,326547835,256676192,262267994,269478157,271874628,0,290504,0,0,0,0,2257692,2386931,268734860,241199936,163664033,56619857,76673,163796604,0,61945877,4731950,443703838,196483067,195983159,2905162,2783160,243063691,97578346
   138.324169427,345721705,259105518,254662161,268158261,271785204,0,281115,0,0,0,0,2362315,2383189,268804966,260012101,177786963,62145016,53900,227277317,0,76224535,6488441,448315402,199316649,199316544,3527054,2793409,249159167,99144438
   138.424566266,321372388,273217780,285006742,269078920,271960922,0,272451,0,0,0,0,2386899,2388159,269123872,267186962,152433591,64505631,59151,215412647,0,87173501,6028981,529401951,203825429,203825177,2913830,2353584,256224170,100990272
   138.524946514,338446534,263437492,269465043,268993969,271845909,0,327170,0,0,0,0,2378550,2380389,268092852,255023726,162574623,59551735,42453,191520808,0,62499113,4935777,427505180,213245802,212720785,3267736,2749753,264419886,104998015
   138.625319507,335320768,259341512,256543426,271448667,271891360,0,268807,0,0,0,0,2315653,2393069,269740914,253488648,165402557,59921504,85703,172035187,0,74592843,5249917,429107600,191983734,191983627,2923162,2966475,242725429,95130792
   138.725700777,344873941,249425180,249369302,270990244,271864496,0,265186,0,0,0,0,2342256,2395104,270151929,247576427,170125348,58459579,74178,203881710,0,65780252,5885155,441407403,192277521,192277177,3095703,2665916,249629288,97188692
   138.826030909,347846134,260655263,283434824,270854614,271687452,0,284053,0,0,0,0,2274143,2384808,268779956,227736300,169203230,55092051,264084,183930887,0,58755503,5163243,541326843,196065167,196015761,3530451,3167612,256160556,99671719
   138.926373752,318499151,273301102,296719796,270025440,271685933,0,285897,0,0,0,0,2261317,2395731,270131785,242316964,153947774,58891712,207131,180519256,0,57434830,5032598,374525366,182063224,182085898,2733587,2330413,242141129,96045441
   139.026734763,342250767,259654710,259167752,271386782,271742000,0,270469,0,0,0,0,2386109,2387477,269309690,253297293,173331708,59964918,91452,181621801,0,60268256,5277129,453183088,196748056,195695036,3259937,2982596,247529774,96738258
   139.127069698,276247567,248194383,251355083,271261164,271780151,0,324858,0,0,0,0,2395427,2395853,270193871,201884782,140730363,47607071,150488,203479118,0,74178317,5867987,488422527,219306600,219306329,2819957,3239250,206069792,85113380
   139.227414270,341815999,253333044,259801569,271301062,271741934,0,310327,0,0,0,0,2400462,2400458,270554624,241977835,161262190,56380544,74482,161321745,0,75076124,4692365,441074694,193754778,192856793,3043711,2817808,257073581,103056646
   139.327779810,362347436,259381526,251607059,268215989,271808257,0,244253,0,0,0,0,2389787,2391845,269545336,250278581,184656188,59241160,66482,175653206,0,72979893,5323584,459022524,198151321,198151329,3326195,2816039,246165940,95624911
   139.428152459,342007844,256143146,254456704,270966825,271818990,0,259627,0,0,0,0,2384559,2386153,268547749,235064647,170937708,55003382,91165,190510780,0,53076447,5268665,424844831,185459481,185459610,3113832,2716397,245066871,96125479
   139.528517108,352805269,259396564,259304476,271419227,271831506,0,287040,0,0,0,0,2274410,2400163,269835791,255259929,175894379,60869302,85998,203938518,0,58219947,5931742,416628160,190680797,190680755,2829123,2664515,259089583,101062532
   139.628869798,347582988,258657718,258754917,270781308,271217147,0,286728,0,0,0,0,2396103,2396103,270081629,228046462,173622288,54390653,158599,135347050,0,74755203,3943145,421726543,200557254,200381880,3044816,2666016,247755562,96905227
   139.729205582,341430740,259602643,261915199,270474831,271576083,0,249433,0,0,0,0,2121583,2388025,268946393,252501150,170271486,60585203,79956,226996983,0,55967030,5931697,419718410,196333472,196334153,3177628,3169832,247075820,96778968
   139.829662444,311614810,259588468,259413402,269185454,271626869,0,260764,0,0,0,0,2382899,2398584,269307121,273974874,148585165,65175200,65910,189359854,0,57244450,4894693,444095316,201913408,201086022,2876923,2533651,240980946,95385587
   139.930009319,327393495,259226216,260262748,270510718,271787959,0,292963,0,0,0,0,2393062,2393744,270014711,240284754,164490714,56123012,141254,200838724,0,78295070,5768528,422970292,192416845,192417019,3030980,2675509,234217157,95636510
   140.030364796,342263271,256428008,259312117,271323572,271790631,0,250306,0,0,0,0,2387724,2398431,270302394,238104249,173032795,55424567,53006,193905017,0,79229919,5681257,435251252,194915544,194915905,3257245,2873141,254702037,99624838
   140.130666372,338163254,259230816,259153590,269611508,271650140,0,253542,0,0,0,0,2387238,2388376,268975142,245781132,169251741,57475781,53084,219891212,0,64128570,5800754,481288076,190691084,190690295,3333993,3268536,248823026,97613089
   140.230993242,332548291,253571075,257383069,268729165,271517846,0,280269,0,0,0,0,2281551,2398558,269649141,236053125,169141972,54760783,51715,194581296,0,71929520,5466462,508252345,192791135,192791781,3463039,2717721,245855477,97136658
   140.331359886,340450005,256573918,258646909,270522362,271805653,0,259575,0,0,0,0,2375475,2391543,269130030,237723482,167824315,57784349,227268,188538302,0,58948202,5139763,427078495,195428685,195428285,3048425,3101782,253128378,99064802
   140.431692873,352155843,275102309,260776145,270518856,271672728,0,302887,0,0,0,0,2395536,2395996,269818360,231306236,172177748,54079330,143321,204300540,0,62458089,5891664,511434528,195735119,195735402,3288544,3238289,256810686,101272827
   140.532008901,347326832,263976504,267586469,268763318,271636735,0,319138,0,0,0,0,2373958,2376021,267286130,241837585,171494155,57937422,159954,188525408,0,57827661,4935544,448209794,196481163,196480855,2830179,2632173,254734692,99807545
   140.632338845,337971776,258369892,256763384,270185720,270792751,0,255446,0,0,0,0,2391727,2391726,269259264,243749833,173164099,58039552,43420,212185161,0,71005712,5549288,438997380,200833321,200833525,3329550,2772590,248396816,98470617
   140.732690454,342473677,259359264,259280099,270470413,271775612,0,265092,0,0,0,0,2365980,2390744,269535534,262083897,174174984,62955820,127826,218140968,0,70369031,6028569,427387860,207159862,205738428,3311449,2758171,248704185,97536139
   140.833006599,323951602,250243758,250324920,270239853,271579331,0,276853,0,0,0,0,2362798,2399099,270259869,245581752,167168678,57839750,120078,198708516,0,65333935,5683437,511832775,183591397,183591308,3163161,3495551,239590759,93840063
   140.933322208,404544579,289235872,289171556,270612418,271697648,0,351132,0,0,0,0,1800924,2382111,267746903,223718815,207983182,56247377,374251,203401820,0,75897114,5957369,409796558,182241284,182241113,3733183,3266422,298136648,117110831
   141.033685640,328954436,249562993,251765722,271270545,271794169,0,281730,0,0,0,0,2371166,2384856,269018029,257640985,168045995,62146713,263364,251938273,0,92930294,7247072,458629740,199361668,199361882,3139734,2879340,240944063,95164484
   141.134042316,329788816,263800061,261026480,269524503,271696520,0,294154,0,0,0,0,2326176,2400107,269424000,245425907,164079979,57929270,62441,188891225,0,60402906,4999480,460166398,193285173,193285564,3149664,3027398,244311248,96325153
   141.234398640,306395921,249395265,253993415,269717174,271805046,0,308482,0,0,0,0,2358594,2391746,268073873,236366471,159629947,55733678,77235,167460997,0,60307751,5102582,406162290,195542742,195024917,3084728,2555423,225021786,88971585
   141.334719993,328779067,252021752,254018911,271240192,271637070,0,295194,0,0,0,0,2368466,2388698,269576724,249823582,167108303,58449923,68115,174976838,0,62717563,4983454,441546594,204993172,204465684,3159343,3036226,226545974,89662030
   141.435063983,336466380,252356778,259769902,268725827,271744998,0,260080,0,0,0,0,2374853,2387052,268669245,244298862,165176182,57444359,82412,182586731,0,52592042,5132087,408357645,200659235,199985255,3080928,2749899,247750601,98219939
   141.535448960,333400847,259183282,254209790,270555690,271777321,0,275305,0,0,0,0,2369932,2391730,269735057,245956830,165477127,58489366,95970,199800499,0,51670160,5596837,440113421,194890414,191076451,3052067,3053974,235345080,92422622
   141.635819842,331757518,249429754,251500126,271092202,271828887,0,259025,0,0,0,0,2290027,2395218,268471703,236666609,163213841,55154969,52383,198293680,0,59044108,4950727,448708612,192039119,192038994,3144777,2688916,242880441,94897457
   141.736179105,328003913,251092306,254936200,268940717,271798527,0,265981,0,0,0,0,2401016,2401017,270652124,227296439,155699687,54715976,155011,178627747,0,57521900,5574464,504132197,185815251,185386483,3155475,3387020,248793769,96629888
   141.836553944,325593033,250032182,251068921,271317104,271713102,0,269738,0,0,0,0,2395968,2396371,270006680,240727832,163074461,56409914,69350,173955557,0,55419511,5335584,400766684,188629971,188629904,2902155,2528540,241035165,94804048
   141.936931325,286195731,253256191,250123276,271381370,271765501,0,281777,0,0,0,0,2398698,2398909,270446322,255621609,151311505,60412117,97488,172585519,0,58567079,4988248,529732288,221661468,221661271,3091207,2983096,211669988,89203508
   142.037286278,321167285,254115906,256844090,270579350,271747229,0,268978,0,0,0,0,2383122,2396157,269908436,227175757,162196352,53066830,77292,223798875,0,64383319,5729308,472047877,179521671,179521358,3009255,3232755,235070450,93651520
   142.137671915,337930504,256234009,259222615,271396084,271750235,0,266209,0,0,0,0,2369432,2396559,269414415,243441756,167986847,57121612,90026,187804961,0,78488950,5741859,442617208,195172329,195172154,3138328,3119208,247257461,96283116
   142.238018043,322051855,252078349,249815542,269696572,271799616,0,271796,0,0,0,0,2384264,2392010,269399625,252489631,158383733,60328840,95968,199933274,0,62666188,5386886,443843578,184209111,184209588,2963190,2981929,230562888,91857222
   142.338390736,328353975,251197444,255858783,270826099,271860765,0,295823,0,0,0,0,2282821,2399181,269965970,237855800,162693222,55617882,86424,193480032,0,66688900,5365160,475746769,186040120,186040050,2851522,3267438,238565634,93911829
   142.438745656,330718387,259339721,259307453,269704808,271799366,0,263722,0,0,0,0,2372364,2374807,267775792,235739405,167112243,56905027,169714,181333435,0,67640857,5149632,469550612,198280794,198237451,3347917,3148939,249658422,97914446
   142.539091052,326333585,252812212,251785327,271278220,271660582,0,254189,0,0,0,0,2390741,2391632,268466328,243565231,163167746,57433478,94902,178925810,0,56860277,5245651,460795348,190720918,190721666,3302823,3134866,241643619,94515536
   142.639461441,307121939,250107113,250704374,271365701,271840507,0,267064,0,0,0,0,2396653,2397106,269870421,252414049,156573076,60188326,64750,168330895,0,59375651,4795958,451202994,194300639,194300129,3086163,2936564,233363506,92408352
   142.739813594,321718329,253156541,258019820,270526190,271819605,0,376508,0,0,0,0,2383464,2393712,270051089,221031113,164653505,51602340,67031,190481492,0,71933562,5339363,437053542,194022416,193602567,3295975,2796531,236244857,93678828
   142.840188414,394997525,279768539,287906122,269788193,271810042,0,328024,0,0,0,0,2384544,2385825,268513846,247803449,199945388,57651709,74502,216293261,0,48600857,5788214,393410049,178727456,178727587,3594145,3193141,297974859,117265839
   142.940541977,350599082,259398793,259923560,271318784,271760144,0,290948,0,0,0,0,2383673,2397576,270286345,242626466,178009410,56700129,75317,184321791,0,60021167,5161723,403721511,198472576,198472548,3139219,2631680,247945496,97017403
   143.040893967,331421286,252888383,251797362,270928430,271767975,0,270398,0,0,0,0,2347769,2393779,269418567,241507440,164907242,56962310,73515,181495884,0,60995647,4911183,438408753,193554603,193554462,3172663,2721109,244893353,96314685
   143.141238728,339231862,259309087,252249188,267923017,271750130,0,271007,0,0,0,0,2353617,2379546,268561672,236591479,171563949,57370456,179213,180152185,0,57612076,5182514,436582423,191382675,191354712,3018666,2805817,239923670,93499584
   143.241649227,342873546,261059066,261009115,271321887,271827183,0,324042,0,0,0,0,2399051,2399232,270422072,251532299,173967335,59387810,77525,196102942,0,52544759,5625990,422609568,194445142,194499140,3049113,2919847,244953959,96074092
   143.341951889,336519476,261189409,259798940,269747797,271677734,0,279376,0,0,0,0,2381802,2397424,269744187,246631893,172539509,57694125,137205,201728071,0,61901633,5410413,394992583,198000629,198000599,3142277,2637037,240684625,95023467
   143.442316033,347797085,271054803,280627238,271379016,271837713,0,275029,0,0,0,0,2396042,2396426,269810730,250934884,179308560,59421546,121909,174640764,0,66669656,5439383,429480302,184649299,184649393,3111101,2915079,240814842,94778508
   143.542674148,350138157,249262888,250285105,268932325,271767086,0,235298,0,0,0,0,2390319,2392920,269238095,240198049,169322979,56458500,46231,176191473,0,77879935,4847895,453709427,191636061,191112504,3149596,2509314,256509789,100035625
   143.643015877,347870942,259612763,259414881,270466749,271765319,0,286073,0,0,0,0,2395115,2395676,269885709,246337613,173561667,58896537,66144,194097224,0,56760492,5418850,420758227,191565529,191565042,3018455,3109906,247274052,96495143
   143.743309673,360012833,253711555,254271717,270744432,271609498,0,264855,0,0,0,0,2309651,2388820,269022981,245202574,184005573,57540824,106202,173733985,0,80947710,5175874,444894271,200621927,200621671,3320743,2705248,248861254,97751178
   143.843653518,330098791,249691887,250325690,271260294,271682912,0,276830,0,0,0,0,2391390,2400191,270585538,244965031,159662498,59062823,217970,177594175,0,83665378,5507705,462482797,202275908,201997258,2808878,3419685,239282248,93676676
   143.944006506,336342571,263516482,265351900,268141235,271772753,0,276816,0,0,0,0,2311192,2388746,268803508,273747600,168332836,63751364,59406,143025963,0,65068470,4249764,487622161,198847918,197300152,3272018,3078675,245014434,95882924
   144.044372314,333443758,263716952,255728324,271349787,271773477,0,268930,0,0,0,0,2399018,2399249,269848034,241032424,173076028,57199002,176166,187421530,0,56212536,4957941,400712341,173567958,173568053,3090530,2667800,242481107,95569176
   144.144736183,325190252,255363626,259400121,268978444,271837422,0,305036,0,0,0,0,2377500,2388696,269032731,241490860,162184806,57177267,65539,210459300,0,68023332,5844943,490196540,190091344,190091274,3242117,3304574,245486080,96975328
   144.245106491,329437929,253661647,256873793,271381206,271701353,0,271896,0,0,0,0,2383992,2393688,269754527,250671483,167946930,58499787,76522,154091538,0,76636731,4877379,429833714,197392477,197392561,3145043,2763748,237235147,93305376
   144.345464583,355263815,252926984,251842652,268992563,271809018,0,245551,0,0,0,0,2384374,2386361,269063534,246451148,177518064,57536078,68461,169043143,0,84786641,4561698,455983306,195282368,195282572,3141009,2760187,253599203,98687385
   144.445845102,340384457,252910829,258012049,269754437,271870540,0,247988,0,0,0,0,2348127,2378541,268621560,243296217,168582416,57149558,63682,189907457,0,67409998,5515841,474701406,198150313,198149946,3093815,2796478,263878777,102645194
