Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
    22.779887692,1164843188,308237999,309286119,271306192,271723931,0,0,0,0,0,0,2357711,2395786,254092561,558482223,528663374,104840630,273180,185803437,0,353828006,10412857,124930184,93135036,93135208,818943,1365627,594032221,192662927
    22.880248478,1193088570,308293130,308503866,271480198,271816572,0,0,0,0,0,0,2395838,2396084,253984446,563301384,529976224,105636586,256138,175238437,0,338624812,9841693,135654817,96872773,96870591,803015,1336054,611693306,197947733
    22.980612736,1180435043,308483867,308587132,271443756,271815826,0,0,0,0,0,0,2376577,2396409,254358873,543406692,531931425,101950778,267586,186794951,0,354932969,10357458,131021158,106682272,105263365,809869,1365371,597745087,193524613
    23.080948992,1181782831,307658708,308308862,271395456,271729170,0,0,0,0,0,0,2304563,2384229,253155333,560565502,544037490,104919395,339583,182612225,0,348317219,9958716,117760469,93473529,93473209,843075,1412247,591298974,192586962
    23.181297153,1174884343,308241445,308698255,269410401,271817215,0,0,0,0,0,0,2022310,2395361,254439612,544170914,525004665,102116771,306886,173535643,0,335755216,9750887,133586278,99282251,99282715,801681,1363633,608212224,197572340
    23.281663153,1204425858,308261977,308503171,271452904,271816598,0,0,0,0,0,0,2072584,2395047,254711771,555007317,546564396,104156229,319262,181785640,0,345207978,10021229,122486987,106984337,105006094,833681,1403985,602809568,195727753
    23.382029012,1149488091,308190519,309390827,269525562,271878957,0,0,0,0,0,0,2390244,2398336,254284356,560189061,521793090,105031580,332191,187236532,0,355702021,10274812,133386545,95320260,95320172,812407,1356148,587510725,191281512
    23.482440093,948838733,308189844,309095067,271306926,271758873,0,0,0,0,0,0,2390682,2391380,252995751,549432431,426949981,103056501,298520,179369028,0,341383699,9989132,132767799,93493316,93493189,805176,1346065,524771328,218412591
    23.582792782,1186819954,308328727,307898089,271555907,271978377,0,0,0,0,0,0,2397555,2397760,254123817,539598325,526361554,101174319,289302,179878547,0,347561749,10017081,136913728,102383870,102371666,800827,1345743,604311520,196701266
    23.683121844,1206536104,308855897,307662962,269001703,271709109,0,0,0,0,0,0,1327160,2399572,254846099,527213982,542464663,98787406,289523,176324705,0,341344468,10085985,122928019,102969880,101369401,831809,1392347,607618177,197067144
    23.783463520,1159673222,309447132,306113118,271312231,271790827,0,0,0,0,0,0,2388945,2401609,253943862,522233319,524993048,97863158,315844,190882344,0,364575576,10540456,133363984,100686463,100686577,803499,1359963,543614903,178016138
    23.883783610,1209514299,309342335,308179845,269403227,271783714,0,0,0,0,0,0,2394998,2395262,254235705,444158651,544184381,82787990,411792,175926702,0,338971268,9766076,122447381,92669680,92669602,856887,1434149,612164023,198887502
    23.984122555,1202567957,309269731,308339934,271244500,271718222,0,0,0,0,0,0,2400812,2400813,254740659,537871070,540110469,100963181,266257,183405454,0,346684196,9980682,122242942,112986652,89829819,841348,1416622,612890013,200139299
    24.084483874,974468906,309182422,309078469,269522392,271786258,0,0,0,0,0,0,2397955,2398105,254442877,557621145,445634891,104524427,297874,185075712,0,352724459,10157841,124474684,100044693,100045050,807507,1333499,527772985,213221941
    24.184837781,1156737003,309331256,308556040,271344992,271817908,0,0,0,0,0,0,2370598,2397997,254681943,549225202,518609016,103260092,315101,182935924,0,345925774,9925744,135694326,100036781,100036370,800402,1332910,591441761,191525821
    24.285201296,1157848461,309182978,308504103,271289732,271809007,0,0,0,0,0,0,2401404,2401398,254662234,527702839,519030438,98895213,299406,183392828,0,349892860,10141430,137295138,103005950,103006003,793123,1321064,590377658,191420668
    24.385572423,1176700454,308430361,307863135,269536486,271878594,0,0,0,0,0,0,2138092,2395988,254495156,560637986,532630925,105056136,319020,187047159,0,355801345,10346342,127118360,100559601,99989398,822760,1378212,596434233,193267366
    24.485940761,1144543257,308557214,308650227,271539465,271819668,0,0,0,0,0,0,2215375,2402304,254992674,561398128,513293789,105244056,299453,183047708,0,349832389,10055028,132370937,101028824,101028705,806572,1358838,592193632,193187622
    24.586247792,1176810333,309110970,307890914,271058789,271667766,0,0,0,0,0,0,2381594,2395431,254261113,457174100,531556710,85531116,436283,187741016,0,357884077,10335467,123559404,92180035,91605609,821847,1385285,595890798,193360956
    24.686604685,1187336754,308031550,307775199,271293421,271825436,0,0,0,0,0,0,2391788,2392039,253865680,566137759,538050628,106073922,320873,186420486,0,355091455,10219582,122905415,98723104,98614770,831893,1399261,601875917,195565405
    24.786962576,1007748698,308117374,308507977,271064751,271786202,0,0,0,0,0,0,2390926,2395478,253946096,541311213,424301672,101282408,343228,183788776,0,348541749,10024767,112547179,101772775,101772815,679826,1069162,568694093,201839062
    24.887314006,1169075426,309267710,307992915,270239841,271684128,0,0,0,0,0,0,2153046,2394157,253173375,543839909,523969505,101834671,326106,186337511,0,354986726,10232605,134898913,101016384,101016461,805489,1362607,595097337,193335104
    24.987661922,1186896591,308033836,309175475,271384461,271791773,0,0,0,0,0,0,2401396,2401403,253959385,503370893,534837610,94208120,389341,184624434,0,351008216,10155967,124091065,95659644,95659542,924645,1449672,597236130,194265662
    25.088023824,1158989310,307112270,309109665,271369427,271797486,0,0,0,0,0,0,2394953,2395162,253656411,542892132,528310409,101700771,274808,184591238,0,352604231,10283904,125541558,98052139,97515244,830957,1406301,583657770,189891939
    25.188334651,1114424044,309324754,308266794,271389614,271572324,0,0,0,0,0,0,2317675,2395642,253248530,554247654,491444919,104016373,289948,191481276,0,363232788,10499621,136254624,101689770,100606383,802844,1349306,588146381,203407099
    25.288676016,1212383690,309313451,308645010,271205191,271691229,0,0,0,0,0,0,2376371,2394427,253154429,534164702,544082965,100230733,364477,187798453,0,357639395,10259102,123953446,95412627,95079980,854191,1430805,610857515,198363050
    25.389056565,1169143558,306690419,307901069,271435377,271967917,0,0,0,0,0,0,2400407,2400408,253439696,541979574,528328536,101380091,303489,191740809,0,364811119,10490670,123073263,94888697,94888613,829586,1402668,600677028,195780648
    25.489422182,1130347554,308261338,308611306,271154145,271865686,0,0,0,0,0,0,2391451,2397026,253423747,538613645,507680207,101263479,281862,181573108,0,345543750,10019852,134807465,101441712,101441955,800325,1350686,589057324,193782113
    25.589760059,1203419640,309091875,307591185,270166272,271755252,0,0,0,0,0,0,2159087,2393141,253601432,547763740,542564862,102361798,295700,182895287,0,347095910,10121851,117781343,93801276,93504813,845642,1429634,605269172,197388958
    25.690132439,1179493299,308258835,309189065,269145619,271784024,0,0,0,0,0,0,2395850,2396121,253906704,540516012,537134383,101414522,353461,190796934,0,361219824,10494062,117419039,93660010,93660210,847404,1420937,591923969,191702869
    25.790482413,1159838919,306593861,308310650,270488170,271631527,0,0,0,0,0,0,2379258,2387689,252776068,546789289,524296300,102528576,335315,190147654,0,360907480,10659287,127371064,96804802,96804643,820403,1379145,596556728,192957600
    25.890845283,1153701931,308892842,307828544,269428831,271750583,0,0,0,0,0,0,2280166,2396681,253700683,544807796,516269983,102133821,322910,192001617,0,365050849,10558197,133209377,102819477,102819769,811678,1378877,592688289,193096982
    25.991178617,1188285812,308143517,308930427,269472828,271762047,0,0,0,0,0,0,2401375,2401374,254366986,516762835,541698448,96856374,403651,189663423,0,361356189,10503718,119738765,94310265,94309881,844185,1422339,594557542,193331789
    26.091484963,1200911564,308124428,309113257,269438981,271771400,0,0,0,0,0,0,2400285,2400283,254317198,549677103,546702330,103185535,375875,185200360,0,352456526,10220102,120170426,99767951,99767957,843310,1419542,598491774,194477412
    26.191823903,1156888900,308967608,309255419,269379825,271759312,0,0,0,0,0,0,2390673,2390983,253478874,541297705,508458638,101454204,293886,181505233,0,346325587,10006752,131271437,103104625,103104773,779284,1290103,596520335,194703459
    26.292189354,1161062936,309220927,308440171,269727465,271756242,0,0,0,0,0,0,2379913,2395960,253638150,537082136,523468267,100814494,288867,181693344,0,343880826,9956707,132304474,100510188,100510498,806682,1355796,574663072,188945078
    26.392549778,1161905244,309328271,308558480,270457307,271889992,0,0,0,0,0,0,2396745,2396984,254144253,535454780,525211236,100415368,287697,185998638,0,353585884,10218415,124275596,91770879,91770632,826158,1385063,588775902,190807662
    26.492902825,1182766342,307140727,308520916,271493258,271832943,0,0,0,0,0,0,2389903,2390571,253504954,565648337,533957657,106125171,317257,191599766,0,365069346,10632664,126027103,98291708,98291869,827053,1390985,605201516,196171309
    26.593243605,1179001563,308167718,308577732,267554690,271766550,0,0,0,0,0,0,2284337,2396058,253692787,533818724,529014920,100101801,304320,191173309,0,363446396,10494458,126964291,93754268,93753949,816498,1365290,604481236,196215967
    26.693563837,1158848142,308098877,308818038,269288306,271650686,0,0,0,0,0,0,2401111,2401111,254421001,521423543,527997594,97707572,437036,192872794,0,365398925,10651507,124849567,91262924,91262964,842996,1400406,580216589,190373643
    26.793884642,1208397250,309047179,309061942,269011715,271613503,0,0,0,0,0,0,2218968,2349371,249932946,547140894,541636587,102224780,320943,186378880,0,359842831,10391435,124129411,99901889,99129824,829761,1398186,617244720,200666736
    26.894224886,1166292918,309232926,307072226,269248800,271778497,0,0,0,0,0,0,2385046,2394451,253789054,557062342,514121576,104402723,289348,188197671,0,356815619,10354816,135867099,94109055,94109168,791765,1306095,602532100,196176141
    26.994648596,1158563380,308388922,309503015,270607872,272028879,0,0,0,0,0,0,2375206,2399256,253925132,537583902,528954309,100540153,276034,185836786,0,354187164,10321351,122267927,91194304,91194303,827297,1398300,574028809,189163447
    27.094979198,1186861982,307053177,309048646,270746389,271758638,0,0,0,0,0,0,2401576,2401566,254367462,535989677,541315901,100479497,305064,188055029,0,359445943,10412882,118027323,93613838,93613811,848978,1422733,598135112,194636341
    27.195299623,1155385445,309193635,307233197,271205812,271542208,0,0,0,0,0,0,2395006,2395255,253883834,540910923,522314859,101090872,315490,182626690,0,346459358,10133381,130086813,91892124,91891906,810610,1368426,584693598,189620692
    27.295633738,1170502762,309190056,308962270,271291854,271683161,0,0,0,0,0,0,2280739,2394875,253562029,542486377,523115610,101594709,291197,183493697,0,350162476,10113462,135769234,101349848,101350286,799713,1345896,597049009,193855279
    27.395992701,1168307054,309218361,308407861,270855038,271731987,0,0,0,0,0,0,2389092,2389504,253650600,550938100,524667452,103195120,372704,189983071,0,361541905,10461565,135633924,101451444,101451411,803982,1364109,581388864,190493573
    27.496326795,1201196883,308245165,309197467,271339804,271815656,0,0,0,0,0,0,2395933,2396166,253937501,537129010,537043286,100610391,321436,177628200,0,342439838,9906679,130656818,92658144,92657838,807699,1361846,605589840,196831253
    27.596641940,1181544361,309249822,307708396,271183199,271676674,0,0,0,0,0,0,2333497,2390260,253362464,545706400,522755573,102310054,349755,183590033,0,350983554,10231789,135477271,106829148,101816300,788966,1312501,613936209,199935312
    27.696971955,1153243961,308191751,308443895,269393779,271766808,0,0,0,0,0,0,2375526,2397197,253824048,541633453,520331943,101672546,291799,180417346,0,344494633,9885444,135729063,101283532,101283638,803143,1346298,579393519,190947761
    27.797337440,1160625886,309319605,309247259,271173239,271823716,0,0,0,0,0,0,2350617,2392829,252955787,554848752,522223790,104122401,290266,184788067,0,350276981,10222885,134065656,102727334,102727384,811600,1358605,588719476,190600962
    27.897705307,1199793210,308300575,309205023,271467770,271789319,0,0,0,0,0,0,2395660,2395898,253467388,564883043,543135371,105731948,341465,172488605,0,335228742,9705514,120337436,96853167,96859457,845295,1412250,601451125,194895490
    27.998058563,1171629509,309184411,308367712,268485166,271773734,0,0,0,0,0,0,2297109,2402373,253794305,554111100,523429514,103980659,348173,186649807,0,354177372,10261063,136549418,105043519,103394290,801553,1345614,602534945,195814277
    28.098439101,1172110003,309411621,308243679,271493468,271713461,0,0,0,0,0,0,2396618,2396876,253620639,561073685,533697121,105268219,319926,185220434,0,352494942,10213318,122845380,92646108,92645942,849480,1418781,581065331,189839695
    28.198708063,1161670921,307955561,308407967,269250634,271642758,0,0,0,0,0,0,2382453,2394158,253853973,549381606,524972853,102462651,346546,166538305,0,332967289,9498193,132825408,94122658,94122643,807131,1366580,597153518,194017541
    28.299045836,1199145703,309314565,308825099,270207802,271641188,0,0,0,0,0,0,2392293,2392524,250543815,553737426,539509430,104288796,352598,170587144,0,328112194,9620668,127434499,110623517,100082863,825544,1379255,605796266,197221699
    28.399394469,1197090189,309255095,308678117,269014136,271552765,0,0,0,0,0,0,2227482,2398188,254068713,556091371,537322486,104310947,317720,187033112,0,359489979,10619903,129789543,102121476,102121419,815567,1366640,599607186,197317338
    28.499758685,1166677801,309333501,308563090,271317651,271830904,0,0,0,0,0,0,2396235,2396464,254269455,547542857,525733876,102926740,312668,181272179,0,345074245,10095255,132574571,101437088,101436939,808485,1367759,592275816,192566975
    28.600093214,1198162387,309229652,307013594,271092425,271798007,0,0,0,0,0,0,2401133,2401174,254388560,563731478,530242593,105748887,305436,144850011,0,313231788,8756920,131771381,96375350,96378193,800026,1341653,604453232,196704944
    28.700390863,1182386314,308296911,308149460,269304911,271633306,0,0,0,0,0,0,2315741,2394728,254087866,463021858,533485561,86617096,382577,186223383,0,354729083,10235555,130134593,105962402,95800673,818432,1384494,597734525,193979597
    28.800742660,1146749380,307742501,308585640,271314870,271634807,0,0,0,0,0,0,2393856,2394051,253833826,565005309,540010070,105826872,287507,183431845,0,348533348,10036462,120507043,98252607,82776948,844626,1415207,574162315,198407728
    28.901112510,1159487761,309113459,308523210,271353756,271666484,0,0,0,0,0,0,2382226,2391095,253370462,560830465,520402976,105096694,249112,170733148,0,339164253,9670095,137602597,99225903,94631852,799825,1353567,590469237,191962476
    29.001474932,1206879195,308262722,308198603,271386345,271706382,0,0,0,0,0,0,2392444,2400305,254471145,540649752,543950989,101305330,278257,183428437,0,349635080,10123482,127179952,117144201,103586530,826599,1398366,538276822,214998173
    29.101827324,1152330248,307995590,308567050,271090190,271799416,0,0,0,0,0,0,2297750,2394627,253781543,538254359,526261549,100891453,284141,181789445,0,347673055,9943684,133179225,101172344,101172269,811187,1368008,587267544,192740983
    29.202182892,1161047499,309267217,308516638,271251284,271802621,0,0,0,0,0,0,2323980,2396357,253429393,553062128,522213000,103641786,317731,182437786,0,348008300,10149599,133029482,101598487,101598547,803020,1359365,591557703,192330550
    29.302608598,1161420942,309301673,309478492,269665694,272046285,0,0,0,0,0,0,1825645,2396975,255033963,544201488,521595429,102028308,288202,157677752,0,326599196,9139202,136267738,99889898,99886600,797923,1341184,592065961,192203278
    29.402946951,1195469243,308022721,308914918,271321319,271684190,0,0,0,0,0,0,2395217,2395411,253888831,540821291,539443557,101231768,270931,85370576,0,268026276,6277054,121569423,104561226,95580855,824857,1388517,600748084,195270885
    29.503292779,1088686156,308859280,308389228,271423685,271628321,0,0,0,0,0,0,2314201,2396092,254190948,560465277,472038989,105253951,293017,183672473,0,348882357,10070551,103674637,91687799,91566769,681927,1044443,584576648,200961954
    29.603629738,1188792235,308278810,307615784,271352837,271816298,0,0,0,0,0,0,2386471,2394460,254057406,528658840,528628934,99107702,347147,172791464,0,339348019,9691477,134672439,101021434,101021482,796396,1354977,609132495,197888466
    29.703934771,1180754460,307961270,308207976,269241561,271578073,0,0,0,0,0,0,2072441,2390575,253259024,544103503,537592528,102054998,325701,180184935,0,343150999,9950717,120916683,104308828,101227918,843273,1431525,588810128,191467579
    29.804288198,1134577372,299109030,308857016,270980387,271555474,0,0,0,0,0,0,2376821,2398203,253884259,560958914,540813681,105034904,321483,184494983,0,351433723,10144809,122472220,95874689,95473583,841118,1429251,565052344,186795135
    29.904625607,1156137901,309243888,308845282,270143062,271680368,0,0,0,0,0,0,1877168,2395781,253990516,551091993,498018711,103137906,305206,185649802,0,351759363,10213291,117083324,100960593,100960670,741373,1202513,614369576,199693833
    30.004985650,1215126769,309452009,309332080,271412053,271845112,0,0,0,0,0,0,2390346,2390808,253214596,546185748,546130296,102378050,346703,185789913,0,353535330,10312281,120467929,93259728,93129234,849047,1433150,589020389,206755418
    30.105369880,1200446053,308725725,309209995,271265768,271872039,0,0,0,0,0,0,2396292,2396510,253639313,554183119,543721211,103829148,329491,186874890,0,356634305,10365048,120695760,95929964,95760563,848266,1424212,607689928,199011489
    30.205717467,1150640903,309105390,308353872,271407178,271635092,0,0,0,0,0,0,2264176,2385005,253201311,559760478,518554232,105195580,305344,181301326,0,345356815,10026564,123158285,90721459,90721485,827343,1400733,579534612,196337466
    30.306056126,1141020757,309189709,308109405,271397815,271574614,0,0,0,0,0,0,2126817,2395422,254008287,540316349,535489810,101277525,420173,188823819,0,359272414,10389011,122155084,97068393,97068463,854630,1418812,573448030,207341643
    30.406480299,1142818539,309564194,308652649,269617773,271995846,0,0,0,0,0,0,2163476,2403769,255013492,543158272,515967905,101988361,273863,191130518,0,363507667,10560893,118272728,97383215,97383156,845328,1439863,592713249,206189443
    30.506848614,1168646482,309363999,307956717,271568473,271922810,0,0,0,0,0,0,2390076,2396667,253412490,568629886,529046628,106510077,330749,185522800,0,352898383,10221243,119820552,96027436,91025513,846288,1431374,600030386,197918693
    30.607233838,1162142901,308291507,309294337,271454435,271923191,0,0,0,0,0,0,2145851,2395189,254334206,537503754,523679498,100686365,420321,190288167,0,363739759,10479282,134830242,93166185,93166016,811521,1374290,592991604,195689147
    30.707575829,1178858643,309326231,307495522,271159101,271783086,0,0,0,0,0,0,2349196,2399402,254198323,522311341,514826272,97903490,476670,171451662,0,345303252,9722618,112845931,91621712,91621753,787578,1268530,610965809,198285930
    30.807929860,1160754026,306243595,308150481,268121448,271542526,0,0,0,0,0,0,2064647,2395184,253762545,546026702,519140913,102336937,327535,181687508,0,344749662,10062860,119423947,99761779,96857252,812732,1355142,601039814,196005676
    30.908288940,1130554728,309405791,307981162,269505001,271754509,0,0,0,0,0,0,2372141,2391017,253468556,512196712,513628720,95996871,357671,182291187,0,346490569,10001024,139015137,102757558,102757709,823641,1373246,579578078,197113852
    31.008646195,1165452217,309320311,308859344,269441211,271848608,0,0,0,0,0,0,2396068,2396264,253874925,532092653,525449478,99636739,297657,191022462,0,362952511,10493260,134185321,102153351,102153310,813241,1376647,592713580,192438581
    31.108984472,1147373607,309058988,307341592,269222113,271789949,0,0,0,0,0,0,2141257,2393486,253660135,547435574,493386575,102622311,296796,182048205,0,345738361,9986831,105955359,93622610,93622527,751248,1191167,607582603,198016922
    31.209342298,1153275327,308240820,308521130,271218678,271839691,0,0,0,0,0,0,2378174,2392095,253059388,522329499,514289070,97723739,373665,181697825,0,345345239,9994762,133484064,103084420,103084810,817005,1377503,576788919,201041765
    31.309746260,1010398615,304470504,304426875,270220742,271774280,0,0,0,0,0,0,2147108,2391102,253448420,546845352,486206898,102316967,331902,190502783,0,360138016,10432063,117208963,94110357,93487977,853363,1437793,490517229,167872189
    31.410113732,1195854105,309469346,309378286,271579556,271900155,0,0,0,0,0,0,2396413,2396603,254052951,512364659,540026375,95965434,414146,184650993,0,352517817,10171428,119422493,92022675,92022643,848322,1419827,609411194,197871193
    31.510449905,1200783478,308224713,306577107,269346839,271670596,0,0,0,0,0,0,2401240,2401232,253831294,534482461,535445818,100295882,277515,190218783,0,359647194,10466038,127603912,96034303,95071330,826135,1390855,606948194,197366919
    31.610751043,1126297190,308228661,308523221,269273270,271429570,0,0,0,0,0,0,2343001,2389391,253383415,544597482,510564581,102272941,323129,190818595,0,363763164,10464119,119861235,99742844,99742809,847826,1427528,581181125,198360015
    31.711093378,1156633000,309234060,308920624,271453882,271779205,0,0,0,0,0,0,2395890,2396098,253505489,546599625,521015662,102682048,360211,188221994,0,358569770,10270739,133501343,98951688,98951833,811513,1363755,589429507,191472710
    31.811416030,1171097894,309189133,308472576,271343796,271841636,0,0,0,0,0,0,2394865,2395076,254001155,536140716,529784329,101109884,332090,179532091,0,341552373,9920296,123558688,92013990,92013944,829263,1400284,592101778,192363223
    31.911738132,1161421935,309067403,307668263,271327829,271715295,0,0,0,0,0,0,2398669,2398686,253874849,534853237,520230079,100485283,289181,189585762,0,359947117,10414737,122325171,91790319,91790315,839225,1401355,599012928,195463528
    32.012062612,1203781735,309004062,308625199,270950047,271616391,0,0,0,0,0,0,2165487,2398196,254109774,560556250,539932834,105079094,304305,181787163,0,345380097,9995292,123316065,102232712,98968055,840282,1407183,605725248,198821336
    32.112390330,1207900469,308147848,308432885,271642397,271762193,0,0,0,0,0,0,2395246,2395475,253811986,526231485,539491276,98551245,405868,186239506,0,354382539,10249339,131603508,92538868,92538752,825252,1379737,610361697,197930258
    32.212738631,1195271231,308043958,309231248,269428572,271805918,0,0,0,0,0,0,2388806,2389259,253487270,548462585,541661641,103059654,289887,184614822,0,348562820,10154939,125854813,100375019,100375260,837334,1408623,598337744,194457963
    32.313100763,1145003605,309154764,307771286,269482580,271765623,0,0,0,0,0,0,2345004,2390447,253152092,549082795,503626249,102775133,296680,190196673,0,363644516,10571742,119698713,90925095,90924908,772371,1261824,594680745,194265690
    32.413465490,1175209892,309354066,308739746,271493968,271776512,0,0,0,0,0,0,2390908,2391265,253621161,546598924,530634646,102453717,344583,190923852,0,364196942,10601299,127963754,91655847,91655952,846985,1399466,573025422,195162491
    32.513834745,1165867377,308250718,308474448,271416003,271840896,0,0,0,0,0,0,2396628,2396857,253881206,548557809,529926399,102766225,322278,192249729,0,364376376,10594697,126092783,92249911,92249754,830340,1389633,592390604,192543582
    32.614180994,1219068945,309450299,308809828,271628678,271955291,0,0,0,0,0,0,2389324,2398604,270827089,987881026,610393187,105810592,7301,1034824210,0,53165461,286742,13840362,11066981,11067010,434527,323279,876466769,262032039
    32.714511387,1218318926,309709435,308753595,271004991,271897249,0,0,0,0,0,0,2207762,2399615,270648026,987934968,612072829,105933013,20051,1030372997,0,53332694,306600,15154603,11195412,11195357,460478,354279,873894272,261854643
    32.814862420,1200752484,307010348,306962709,270765457,271499688,0,0,0,0,0,0,2391207,2403017,271065885,944378663,604856507,101691236,23833,1035402670,0,52667625,311871,12231171,13311608,10441660,466565,341165,864075251,261897635
    32.915225371,1213092159,309462539,309466681,271678816,271951074,0,0,0,0,0,0,2398279,2398513,270975734,987668433,613105354,105549789,6537,1030817069,0,52403177,404171,13318366,10464568,10464568,468926,355787,869616029,261316119
    33.015568265,1205091781,308873722,309238856,271564524,271823588,0,0,0,0,0,0,2359726,2396294,270115934,987842916,598424267,105552248,8177,1031963753,0,52107553,286446,13335645,10892521,10892547,409809,290727,877024238,262242376
    33.115922263,1267645613,309732361,308765300,271345254,271925361,0,0,0,0,0,0,2404636,2404639,271015819,991929724,632051700,98630715,15322,1049717287,0,33464573,283807,31548890,31426060,31425977,1798534,1569713,848594554,264428454
    33.216277196,1262647201,309576759,309586047,269821187,271960482,0,0,0,0,0,0,2404400,2404396,271476377,989435660,632195632,97986325,11366,1049696012,0,33373784,278103,32191714,27466567,27466611,1821150,1595253,888977877,262517126
    33.316638275,1265453343,308332394,309458087,271703074,271911816,0,0,0,0,0,0,2397542,2397742,270725956,990835528,631496856,98503167,7163,1050172463,0,33136479,258804,31553909,28527699,28527743,1821330,1586784,891581920,262951894
    33.416984480,1268943542,309651933,307860350,271487169,271844946,0,0,0,0,0,0,2220035,2399841,270404640,986392569,634266895,97914246,8517,1053922889,0,34105569,271641,31744392,29181573,29181538,1839044,1591021,885261911,262146208
    33.517280009,1268731572,309500617,309457833,271159072,271796960,0,0,0,0,0,0,2402942,2402933,270812555,970773067,634740802,96597979,14865,1042851239,0,34456117,367001,31799596,28421148,28421108,1835457,1574138,891825451,262743857
    33.617594543,1262205192,309370056,308659104,271558120,271772925,0,0,0,0,0,0,2402221,2402224,270868194,984473349,631324503,93383737,12574,958510963,0,39846205,322001,31988929,34294129,32984352,1830789,1613886,889094227,262338479
    33.717904791,1278476667,309365481,309344730,271472937,271767263,0,0,0,0,0,0,2366776,2401932,270791900,982985011,630875582,93173441,6996,1055281628,0,23342825,237935,43529602,51007166,41396019,2423071,2292177,894596309,261746708
    33.818221611,1284075326,309533545,309132607,271287936,271695693,0,0,0,0,0,0,2403070,2403069,271233132,979529946,643993582,92920430,15581,1055584850,0,23361156,237892,43580082,39418776,39418758,2514803,2428257,886069174,260809407
    33.918537813,1291491027,309535631,309451998,271624181,271824216,0,0,0,0,0,0,2397328,2401834,270923910,984350489,644031602,93520392,10909,1005866851,0,32131269,286021,43632054,41224536,39271010,2524393,2403012,894011758,261424970
    34.018851456,1188011910,309487454,309428973,271546481,271808642,0,0,0,0,0,0,2401919,2401950,271086240,891307847,591515510,82554699,7762,963272499,0,16280944,213987,79305018,81959878,72736071,2638391,2730538,819050295,240050336
    34.119150091,1177519602,309528128,309315941,271560295,271759649,0,0,0,0,0,0,2245490,2402710,270886774,892911059,592101152,82665833,10255,967527654,0,16247202,214485,78975240,68798279,68798313,2634352,2747338,804748285,238089720
    34.219462422,1188142190,309586171,309501541,271354948,271790323,0,0,0,0,0,0,2403285,2403287,271331259,805220458,591889931,74288265,18248,923154408,0,15297095,360981,78510068,68304102,68304052,2644752,2713812,818690885,239789065
    34.319773371,954078176,309009311,309137536,271485648,271748212,0,0,0,0,0,0,2287391,2373802,268420583,719372956,473138322,65710831,10508,683545052,0,28139273,245746,144181391,115607936,115587152,2260703,2547571,662410347,196925196
    34.420094679,901453574,309408640,309408487,271581553,271822963,0,0,0,0,0,0,2402368,2402361,271159706,610610474,445671939,55381167,8665,667016919,0,8233366,185483,162782617,141956848,134798647,2184495,2643892,638051238,189870328
    34.520397256,803921616,309617129,309015951,271268547,271674704,0,0,0,0,0,0,2402618,2402622,271157037,610734917,409141046,55282487,13883,667319678,0,8225765,172373,185463674,148371693,148371662,2077453,2676577,554420188,177667642
    34.620707898,731978227,309381092,309421949,271548081,271728720,0,0,0,0,0,0,2391150,2402813,271252570,541046412,363964195,48664013,7772,545377656,0,13903665,455876,211001252,167374736,167374806,1895262,2621446,511473316,155565457
    34.721053975,650925535,299586515,291517306,271686635,271893543,0,0,0,0,0,0,2403854,2403857,271351085,487823657,322173661,43691576,7639,536167154,0,4838726,176938,210457628,178318005,173003377,1703903,2571752,454688093,140370465
    34.821385669,478958048,282922898,249582768,271622706,271796208,0,0,0,0,0,0,2322338,2397330,270521573,402294372,246745795,36409843,12191,440546517,0,2799507,149757,247071512,199550198,199550445,1376104,2526334,321543792,105923962
    34.921731753,644655637,309487452,302325670,270633575,271811874,0,0,0,0,0,0,2255161,2403201,270099139,429918756,321860568,39190764,13467,475342154,0,4989882,275169,236097429,189404011,189403979,1243350,2163443,435749985,134520631
    35.022071003,650997543,309462158,309369188,269875573,271807575,0,0,0,0,0,0,2402344,2402340,270742596,417027546,324387461,37642765,18407,433671893,0,5764837,345262,226455037,186709867,186709690,1179638,2161525,440519249,136371849
    35.122441271,625706902,287968107,279520834,271565469,271911709,0,0,0,0,0,0,2394566,2402228,270852044,422033512,312988437,37004737,7980,454248111,0,3100850,245782,213126514,168329080,164771427,1128046,2110795,413458511,128138984
    35.222777202,617500969,280771498,296518086,271459090,271710538,0,0,0,0,0,0,2315944,2393205,270186539,417526568,315128311,36265306,8416,452302849,0,3016987,283820,196148413,161128989,161129034,1126105,2122585,401110250,134624812
