Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   326.032764268,1064507387,249275537,249208633,270586712,271935705,0,0,0,0,0,0,2302931,2401929,270498769,382544361,382548209,73616859,32067,366602519,0,460840,224941,672610436,213027172,209405446,3492499,34467462,521229681,152224614
   326.133223492,684443562,248762939,248751211,270936343,271797388,0,0,0,0,0,0,2219943,2396507,269971945,406191623,294801088,91331069,10935,232011890,0,4823496,241980,744700030,213066142,208267895,4166492,30922006,429250164,125062511
   326.233693061,756354758,248908186,249052293,270881188,271805004,0,0,0,0,0,0,2136666,2400948,270028406,374065910,290693257,68672333,29110,608407061,0,240835,187272,289073269,213134749,200935483,1451709,10001794,454666437,147301796
   326.334160189,398447677,248274124,247788471,269702514,271047768,0,0,0,0,0,0,263041,2388269,265792667,419195244,208531363,87732473,88962,179988539,0,1458329,740469,279470859,133125191,83943273,853596,11367408,319563803,109364098
   326.434627668,361719317,246878880,248207777,269841390,271261662,0,0,0,0,0,0,100674,2393890,267257918,339499712,154612154,75424282,117821,445649522,0,2280235,755317,333261571,176487223,129785484,264303,6529629,310498508,110489202
   326.535189599,770207772,248137042,247549183,270261062,271041226,0,0,0,0,0,0,927989,2390071,267903512,359121696,365321729,79326834,67866,349083673,0,8156974,640194,317420458,207699234,196320759,573513,23108684,324603567,143530072
   326.635589663,1097959467,249470652,249198519,270596821,271738114,0,0,0,0,0,0,2131885,2396946,270148451,495038855,479417148,130571318,32568,564228880,0,1356568,184389,506736444,196319981,195921906,709393,36238574,499633519,155027709
   326.736030229,1467916697,249512984,249549828,271427642,272073024,0,0,0,0,0,0,2376082,2401360,270450596,552637012,568986380,139620543,15792,532136489,0,13481691,237926,512414751,189992765,180770468,896700,42969436,641339262,191578107
   326.836464045,1355307894,249165273,249285803,271467149,271881760,0,0,0,0,0,0,2373964,2399393,270646926,633287769,523638009,139532129,12438,636745501,0,203973,157902,215640006,214900209,214429002,639078,18020263,569534824,181361000
   326.936934813,1486711385,249535103,248925096,271276879,271834896,0,0,0,0,0,0,2173269,2399083,270312464,592653448,630767428,132673822,31393,264049796,0,202432,152583,508290475,193451324,193137019,1124512,53587239,587642980,191326500
   327.037455166,423788045,247826363,248801186,270857794,271738693,0,0,0,0,0,0,322791,2396417,268270660,221923619,228584864,48176258,92287,205383870,0,1686179,612226,457477076,189190169,143001316,1160890,16190409,277681099,96299669
   327.138213398,900208979,247288485,248494994,270008168,271356387,0,0,0,0,0,0,1276433,2395388,267815812,304979892,310406499,62737681,61260,197027462,0,2603008,449742,347595747,228109772,199021404,787740,13078518,400804764,138413640
   327.238726691,827029244,246217491,246516437,269766018,270820184,0,0,0,0,0,0,1537838,2380945,267613630,320261470,332679563,56378653,40757,549659758,0,1076152,154104,555339401,221155331,202069305,1798727,27358322,359441944,141087199
   327.339253639,1056135331,249508860,248916306,271724425,271986792,0,0,0,0,0,0,1946129,2400976,270698395,441251622,491633489,92402124,31361,433698588,0,5611949,509049,527938330,205290633,201335162,773364,35468234,435591594,138426187
   327.439687216,815963511,247605428,248224462,270230025,270900930,0,0,0,0,0,0,2303414,2392759,269704762,505014747,276009184,108657729,17358,512992575,0,285023,147899,392686934,228892007,219747244,1247353,15434882,421274429,125698500
   327.540119437,920875678,248898400,249195572,271638142,271921332,0,0,0,0,0,0,2036460,2400396,270280092,468212548,408963758,93326375,12209,459230429,0,1380199,191071,460185263,223325254,223037962,1436624,45571025,423956357,132776097
   327.640533529,1114428131,249140753,249061627,270788641,271802301,0,0,0,0,0,0,2218011,2396827,270228553,533467688,531794613,113880387,29246,254064044,0,1312117,183440,571293719,234394520,227756286,2113546,45620636,461883347,144861664
   327.740969486,1536817616,249561736,249345060,271268904,271874548,0,0,0,0,0,0,2300430,2402595,270863013,581741958,632685079,143462653,18062,554410164,0,1022828,163428,472006275,230141492,230028220,1164049,56749163,628260071,190529209
   327.841400522,1282970485,249196588,249508671,271534277,271992141,0,0,0,0,0,0,2106786,2401362,270336437,527358911,525555405,146489804,22622,422864188,0,234138,178354,464562783,212537892,212412232,1113092,55229580,573082002,183995852
   327.941819047,1366281823,249269527,249182377,271543023,271887372,0,0,0,0,0,0,2288164,2400128,270707496,571919189,571333295,125889600,21923,517263848,0,7735745,275187,427123893,202031163,202031028,904933,43194757,523473524,182069611
   328.042252810,1401180233,249094524,248921109,270871007,271495205,0,0,0,0,0,0,2329449,2396290,269729800,601341382,552874266,132327513,18580,581116989,0,210372,131442,423870611,191685023,167201065,740337,35512679,613619218,185425103
   328.142695999,661672019,249276265,249411206,271071285,271953632,0,0,0,0,0,0,2346977,2400061,270056919,566476448,274174940,138058102,12253,616297203,0,317799,318502,761314729,235826176,235825962,4492035,29758873,449680494,150713230
   328.243128265,752659899,249014156,249191057,270898928,271930638,0,0,0,0,0,0,2152709,2387405,269418239,667445305,360345445,84746201,10141,307118063,0,194919,135434,593426256,239091658,238366234,1621320,25264934,445879751,131367749
   328.343592244,983184726,249287003,248939703,271419515,271759411,0,0,0,0,0,0,2389752,2398845,270230732,400801271,411267676,74213900,9309,499177783,0,153996,128756,550755370,238639084,238640187,2634473,51212820,564918835,166154547
   328.444033453,999689022,249135492,249072570,270608315,271573082,0,0,0,0,0,0,2027853,2396897,269499946,343133747,366951963,59212705,38327,688629769,0,148499,139946,740306576,214508729,214508004,4453007,30852010,488025500,142570534
   328.544506178,914400612,249364455,248736216,270272900,271803666,0,0,0,0,0,0,6376,2396069,269913423,293980511,399800186,52436482,23313,457452520,0,12646391,188744,758915868,209988956,209989943,4619267,29941344,498784016,144670536
   328.645021823,922427251,238629319,238678713,259415811,260712232,0,0,0,0,0,0,0,2296049,258243867,363542620,382914217,75005987,69883,370433743,0,10705333,1600704,194867539,161435245,110365386,487917,10944630,384309239,185566528
   328.745474294,662261703,220110993,216065188,239416845,240043280,0,0,0,0,0,0,0,2119188,237799241,194205273,296786412,42740849,35618,128534228,0,4055598,393575,165955482,132099004,99235794,743701,5531382,278025564,152421697
   328.845854580,857388536,247495283,246590963,269112279,270348415,0,0,0,0,0,0,0,2387527,268897582,320019729,386358393,74573700,10521,454491551,0,575628,266585,88230020,140180834,101499595,1138664,7499687,342274305,212885441
   328.946281157,1178042602,240987315,239491374,262262888,262651439,0,0,0,0,0,0,2276681,2318902,261361700,337471788,532199314,94115570,30291,344192950,0,1135681,116010,517956374,177412101,177411300,984805,44927811,372998907,132069434
   329.046789927,595408733,246672357,247662643,270028369,270440896,0,0,0,0,0,0,2312527,2387303,268810797,523227243,236689359,114423174,37967,504726217,0,2244593,520066,403438920,197723699,181963235,276932,12107840,364390290,127961917
   329.147630979,697334573,249410427,248527526,271339210,271451899,0,0,0,0,0,0,111038,2385433,268167340,498965073,232065322,109560690,20722,471462853,0,2625059,238747,293505496,195525916,165502271,328800,7253779,295870358,124006804
   329.248232213,894883559,248151581,249184835,268067963,272552429,0,0,0,0,0,0,1504356,2401176,269346149,141862485,390058170,20619589,27640,258360521,0,432523,222413,224924822,186469084,140282806,530851,15437354,319069905,130067871
   329.348642203,752836330,248337388,248970717,270667288,271518551,0,0,0,0,0,0,1129486,2396003,269604462,418479788,333519983,91298571,23875,416763655,0,4236405,410700,508319497,213626872,212401063,553706,27336393,359236047,126192922
   329.449286746,675448751,249378454,248835535,271844571,272000637,0,0,0,0,0,0,1170664,2398540,269824883,377696432,230214749,83803196,21913,300177630,0,5167375,1098419,282434968,168313873,116792573,287929,7637037,393969994,132848826
   329.550148056,1183900142,249622312,248795966,270282079,272476397,0,0,0,0,0,0,714204,2391162,269037828,229502778,627624497,45701536,55269,264427026,0,183355,133746,314578404,190828507,163896807,759588,12053214,638718868,193925789
   329.650781596,749487048,239871111,239356560,258237125,262508726,0,0,0,0,0,0,1580267,2308497,256063937,327227127,329750994,69508116,47564,339431127,0,13064636,630659,173590099,176558186,137024182,2528160,9186098,315198199,172888188
   329.751639109,712468756,226013672,225491478,243823660,246324930,0,0,0,0,0,0,0,2164250,242910632,216078529,316232137,44128036,21919,317055521,0,1015607,1650776,144886401,171176727,159700561,1006841,7518891,296663197,187335288
   329.852436481,402092149,243845677,245013237,267225913,267606406,0,0,0,0,0,0,0,2351640,264466896,293397171,198677508,50729028,42725,218396632,0,1682772,1937498,250045255,154468451,118846587,589889,6440663,314277286,193204249
   329.952985830,595702607,248665249,248023203,270507312,272010750,0,0,0,0,0,0,0,2392393,268145646,178184622,266194324,34522145,21456,204802172,0,903618,1332146,234429303,195505510,169856561,505611,4376199,318031850,198959739
   330.053358753,617076766,246217943,244827584,266831806,268435622,0,0,0,0,0,0,0,2372067,266365689,337991789,335757297,75399242,19945,279551322,0,261558,227975,114066991,144111598,117191556,1150874,8504275,305405284,197789134
   330.153741478,961003253,249166401,248841435,270932010,271546986,0,0,0,0,0,0,2358408,2395549,269893975,423971640,435967214,85556417,11806,331556887,0,347163,316370,105318650,186939035,168561929,445596,6646682,458665374,169294867
   330.254232421,819389393,249013492,248732032,271328614,271781463,0,0,0,0,0,0,1949615,2392529,269425838,593881198,387310661,130650487,26407,445519842,0,1043219,176615,650199941,218018862,217416207,3061696,39559757,387622602,108599605
   330.354674300,1280626983,249382109,249217099,271330247,271798696,0,0,0,0,0,0,2014548,2393251,269845357,508930601,522835503,112585145,13764,369507989,0,199872,176694,431031576,193741314,183888638,815293,39530855,557612573,176733502
   330.455166979,1224136878,249498684,249383511,271170658,272004648,0,0,0,0,0,0,2026718,2400453,270691979,261652008,523207439,37458021,14786,362619744,0,215850,118219,519330095,214868846,213586269,866485,41909421,472848280,158263048
   330.555607962,1307708500,249415548,248890047,270447862,271837763,0,0,0,0,0,0,2353157,2402195,270242356,259687615,601740332,37223838,34640,330301590,0,194508,122973,492971926,215628175,211250612,1151470,55467104,480001865,146972811
   330.656061268,1296953535,248924008,248807803,270992081,271393831,0,0,0,0,0,0,2220914,2393910,269776533,626790294,550121739,138070092,34535,394086280,0,5968445,271321,449187188,200657070,199999806,974444,47317737,531271396,161900780
   330.756529065,1276900996,248658792,248832870,269747295,271519165,0,0,0,0,0,0,2229736,2395339,267976777,467214787,478876885,130736103,41793,427489640,0,231726,139629,239666312,214950620,213970146,588135,11940465,579935587,179832103
   330.856986692,1054126728,246914633,246520636,269170492,269109958,0,0,0,0,0,0,2305524,2376632,267557231,294822279,371589090,48661465,34069,533906123,0,891294,272289,739113948,216513912,215410758,4478750,29324300,490769832,152234822
   330.957451965,971445508,247997613,247882779,269850344,270500759,0,0,0,0,0,0,1830192,2389015,267922336,512905477,436306088,108444780,11402,259514502,0,326978,106218,505965189,229495045,228911077,1753798,47733456,526445862,153677208
   331.057950821,886922478,249245923,249313235,271042979,271932912,0,0,0,0,0,0,2172430,2399875,270337618,396063259,351227379,75189141,28761,259937164,0,196217,333815,719952850,221083438,220678691,4061102,28782294,478343419,146599461
   331.158448522,913202674,249529142,249352234,271468831,272079076,0,0,0,0,0,0,2162386,2402885,270293413,390515345,414776058,72172332,16666,679840754,0,255800,148925,710533264,228393846,226934577,4000362,32655426,492960023,144487953
   331.258891470,1113089162,249425912,249029036,271472011,271822905,0,0,0,0,0,0,2081323,2399256,270225332,603814362,452389396,132774962,23014,473304657,0,13851065,203800,512484221,213613746,206119801,799451,35744352,459834733,154715016
   331.359389000,1199183751,249145668,249281691,271408124,271974035,0,0,0,0,0,0,2355394,2400029,269978863,573131211,457092768,128187553,13881,398886588,0,203680,140324,195579943,213484859,212093381,683460,13152294,530280255,168597181
   331.459871970,915030996,248972849,249125009,270447165,271861622,0,0,0,0,0,0,2111589,2396207,269916853,490317625,381261999,110406266,27232,537649910,0,202078,157495,744371700,202932300,201233472,4403938,29328663,438893996,157617425
   331.560347370,1270442145,249438842,249480903,271795937,272046457,0,0,0,0,0,0,2287265,2399332,270448509,349135599,507788549,66725910,24193,320487166,0,6860952,181934,540701532,208092425,207776210,796379,40848810,547888209,168084967
   331.660796939,781991063,248819376,248969553,271197403,271905467,0,0,0,0,0,0,2266849,2400090,270571795,339566023,367608915,64516357,14189,376371397,0,1745808,217036,534474265,197887801,189547081,1612588,37997215,456176186,146503885
   331.761224720,1483550292,248955318,248660852,270956779,271486408,0,0,0,0,0,0,1954583,2397268,269535994,476216295,781931580,98535599,25170,212333986,0,2552065,230375,185225456,22732102,986506,367736,16576939,662051046,193380084
   331.861654629,959515111,249077992,248938696,271266292,271703971,0,0,0,0,0,0,2369652,2396654,269556717,431859914,346434106,84503316,11584,339989775,0,14236899,253890,619260172,229021325,228010635,2734814,36268643,530419861,169491754
   331.962121712,1148372032,249395985,248189561,271611197,271867595,0,0,0,0,0,0,2379874,2403066,270828807,408374508,448981183,76138315,13034,561385286,0,6194843,245394,129852139,222664508,200171507,438957,5710017,486462258,152408582
   332.062541183,744735002,249053276,248755056,270941001,271701379,0,0,0,0,0,0,2358656,2398912,270294133,334996348,380509659,61857997,37607,371311194,0,353488,176242,533918975,203517790,202860985,910607,36174043,369985424,121434835
   332.163042128,911332721,249418614,249116954,271039879,271875828,0,0,0,0,0,0,2358488,2399199,270156595,395547640,398584929,75420752,17481,285270738,0,196605,141201,591715342,216129382,215740532,3025866,46658568,448990640,132089483
   332.263528515,914327365,249258454,249425877,271636379,272071682,0,0,0,0,0,0,2122799,2399128,270213292,520146618,402860217,107996494,13091,412619241,0,208714,148875,737343291,220586984,220049637,4429640,28977659,501810986,147213683
   332.363935667,975660463,249238391,249291919,270806398,271872307,0,0,0,0,0,0,1915875,2401607,270582561,515490463,359625496,129959462,15208,322505376,0,250453,135951,688868278,211667839,207086513,3852006,34799680,537818623,160535753
   332.464403085,1090751729,249484121,249023408,271505993,271758272,0,0,0,0,0,0,2377276,2402147,270867966,603521097,474695113,132900698,12043,426964973,0,22273213,278725,502400377,192141944,191705812,830741,40311581,482303829,157612586
   332.564865092,1319282419,249260409,249476533,271551415,271994113,0,0,0,0,0,0,2184328,2400158,270231885,591273970,512615291,129535402,29369,571143687,0,309729,172143,306677664,183508835,156486493,663772,21553751,570669766,173489515
   332.665308339,1328076387,249496605,249086842,270996523,271923438,0,0,0,0,0,0,2339630,2402347,270831567,405053560,576272844,112383801,36219,482939825,0,219684,171083,514142930,213821280,212906187,981298,48644114,519435434,173629654
   332.765784457,871952669,248731862,249270423,269309411,271883912,0,0,0,0,0,0,2386359,2399562,270457640,980570390,320352065,121071231,10931,277694194,0,218189,129810,732076782,214792683,213923565,4153642,28281048,458494065,134225861
   332.866314956,1264245005,249666976,249526565,271265347,272255513,0,0,0,0,0,0,2181621,2401310,270669647,412752477,450559789,77858374,13670,308338718,0,3051379,219441,743449776,221040609,220400837,4337781,29541397,578114338,172505377
   332.966829935,1021631504,249180019,249305389,270905086,272011228,0,0,0,0,0,0,2373899,2400132,270082262,444397868,396571108,91265750,21233,405362449,0,361624,201482,751334476,220988506,219845304,4394088,28816691,468650230,136121913
   333.067375864,989356872,249495345,249539642,271421265,272248795,0,0,0,0,0,0,2375090,2402526,270712636,406640464,490717061,77058869,14506,476005554,0,1726868,638830,499042973,236574631,235916251,1330082,52002467,491281898,151817649
   333.167862885,854537464,248844144,248834998,270648751,271706534,0,0,0,0,0,0,2337148,2394024,269724357,525753925,400791275,112375591,16903,263687471,0,197907,135878,468633699,227398992,226151792,1179169,37183016,418030201,122946220
   333.268358890,758546134,249319554,249342120,269919045,272048739,0,0,0,0,0,0,2372071,2402588,269986638,396782373,321614075,76405417,34462,629429733,0,206985,164591,556418764,200784826,199742963,960685,30716557,446609403,136295260
   333.368833473,1190785040,249567691,249439502,271450183,272151560,0,0,0,0,0,0,2317571,2401715,270428430,450556037,508004861,124361368,16205,505842446,0,220887,254555,485072675,212157648,211129905,1065720,53106081,519005650,169856990
   333.469283805,941355751,249315320,249120310,271357949,271826212,0,0,0,0,0,0,2331083,2399116,270489647,573869551,462422445,130669017,27316,436656726,0,16306297,300198,540285804,239198195,238788918,1158421,45765418,424196644,141165604
   333.569678801,1400299186,249363861,249146567,271367205,271782097,0,0,0,0,0,0,2365281,2400691,270277693,603716474,581839658,135043734,25227,549146017,0,813635,129632,459208378,178713064,177221840,981934,45015153,584170148,176927621
   333.670080107,1532889974,249435838,249212310,271000763,271835074,0,0,0,0,0,0,2340627,2399018,270532405,722858961,633103912,124205554,20118,676827064,0,2103667,448417,497303722,183454853,182826072,1138143,52568016,624198512,187976440
   333.770530282,727689775,249108467,248869238,271147789,271602726,0,0,0,0,0,0,2279065,2397089,269744449,362039676,298927574,65979883,80826,654433413,0,8430379,230831,698553251,227591587,225365778,3720240,28624689,460759862,134330684
   333.871057063,975003436,249476413,249482996,270901441,272045673,0,0,0,0,0,0,2338811,2402483,270793716,560263224,426031142,117735536,9908,270299945,0,177966,141523,549418816,231348065,229861881,2564654,28969180,512793315,150875648
   333.971484715,1098587181,249346606,249296076,271212357,271923396,0,0,0,0,0,0,2382468,2402310,270427111,412639329,426971992,76683148,14223,294545204,0,160977,99952,587021272,181737536,181141628,3557837,48628089,490479613,142614359
   334.071913229,990962804,249349911,249344501,271538717,272024058,0,0,0,0,0,0,2380141,2401284,270731164,618840676,428340201,133625284,24348,296826971,0,165137,102192,740347138,218583163,218075512,4618399,31037547,595876457,173732776
   334.172346936,1437774779,249502409,249368922,271373026,271879924,0,0,0,0,0,0,2292166,2399220,270094895,382870087,545603790,69750422,14931,363741607,0,163295,96832,659752324,219839528,219386467,3261214,39676052,650559602,193623453
   334.272749531,1303322667,248878275,249311408,269377225,271784615,0,0,0,0,0,0,2333007,2401344,270459485,401953086,537612585,100722553,34368,500770794,0,346114,118106,508400913,212628458,212036252,820862,38769519,551546230,169545308
   334.373178017,1172335072,249490739,249172334,271423114,271896143,0,0,0,0,0,0,2162887,2398067,270438811,569953461,480565308,131650426,16850,511328277,0,2906300,498043,497989656,204950740,204346684,749105,34489536,526301513,176488202
   334.473595856,1020882863,248932386,249196486,271265012,271885629,0,0,0,0,0,0,2326632,2401282,270817048,596440446,376731323,129273801,15379,477637351,0,835760,137549,376724328,197001396,195682231,582379,20206016,483209634,164635262
   334.574022236,1176494012,249350014,249251420,271385521,271859530,0,0,0,0,0,0,2385516,2401760,270941987,516569593,492734666,139306833,23144,600717191,0,185372,101642,532375282,198431247,195347886,2174260,47623559,547008821,171173561
   334.674459263,1560901065,248511093,249079366,271459748,271868719,0,0,0,0,0,0,2386219,2402427,270524809,888703058,976917974,122857579,12618,980385907,0,226286,108974,744517,5480309,612127,9717,2385,621693056,173626415
   334.774876530,1050806265,249101533,249182031,271486783,271848543,0,0,0,0,0,0,2385440,2398342,270491707,419400654,413592158,80509985,39323,474916648,0,1140091,353627,555623521,215524111,209497799,2921482,49306857,535563990,156830773
   334.875351359,962250451,249260032,249196586,271162985,271904627,0,0,0,0,0,0,2350948,2396834,269894084,531725113,468645702,111059022,17350,336878570,0,183843,167802,494823206,230729899,229975964,1087891,53274571,473014371,138177999
   334.975768419,685910394,248677081,249001776,269386605,271733704,0,0,0,0,0,0,2282310,2399947,269924322,369425692,286297619,74002479,27426,412633994,0,1896500,527782,621362728,233077181,232359656,2462973,26549327,418453454,122015036
   335.076195657,957631479,249187352,248563189,270814931,271632408,0,0,0,0,0,0,2287661,2398580,270250672,407747199,495651952,77131235,12759,300772924,0,465368,333332,400326564,231890860,221887639,821404,40127269,453268419,149279782
   335.176660839,1077250108,249149554,249140902,270999517,271939700,0,0,0,0,0,0,2367965,2399485,270492304,481548669,524115453,98548923,17883,486670636,0,414360,216317,549281800,223942837,221552150,1727026,46307801,474521604,143137570
   335.277100631,1064696229,249151227,249279372,271151763,271935471,0,0,0,0,0,0,2376180,2401125,270703609,479103544,419107214,131770658,18861,420351783,0,173810,134692,616436031,192204182,188071041,2208715,35135933,526501717,156589888
   335.377596404,1381899124,249816952,249226411,270710373,271885135,0,0,0,0,0,0,2281220,2400255,270239050,498290604,579718459,138751537,12344,489236653,0,279494,164957,541834835,224338787,223363749,965639,46065504,549829154,175456460
   335.478047486,1318171963,249475125,249493614,271091738,271966866,0,0,0,0,0,0,2371425,2401069,270336296,414571704,549854485,157275717,16181,406032919,0,235796,192549,518431985,196699427,195961361,972103,44325434,542380449,163218621
   335.578478802,1560580311,249518585,249323841,271350089,271920480,0,0,0,0,0,0,2366834,2400531,270584383,469423810,637393501,137187004,14109,320527895,0,4401720,550054,451160708,212510099,211571503,1122093,55283071,589353980,188347411
   335.678887860,1075617093,249141443,249335408,271156386,271886770,0,0,0,0,0,0,2298320,2396387,270186530,496591782,416949492,131379116,15516,571998299,0,278848,234472,441019999,209572744,208752978,584424,22979652,534872233,171966682
   335.779306182,755849279,249097302,248496606,270386987,271686376,0,0,0,0,0,0,2279534,2398835,270263430,518746944,316318786,81772432,21286,331223242,0,570796,373604,666971471,202683821,202277315,3217413,27675444,389641583,114109130
   335.879706189,1387480334,249419050,249002616,270924094,271689825,0,0,0,0,0,0,1276294,2397603,269738502,504459440,528068917,104196302,17348,370872835,0,747445,222247,651687149,223545689,221453617,3466610,39195316,556852912,164462527
   335.980159624,811711712,247454473,248993762,269366644,271652246,0,0,0,0,0,0,1764335,2396343,269712434,257708489,339788707,43361101,27764,540126118,0,211388,145529,627684418,219679337,216756243,3256184,24375473,406367208,120488284
   336.080620465,1016932759,249574490,248818061,271305789,271733554,0,0,0,0,0,0,2329222,2398708,269729388,386838165,537960611,70889676,19384,599668553,0,1211706,191411,476715626,236206115,235884133,996683,50035129,468974426,138545607
   336.181031756,693191140,248998847,249351017,270282304,271891999,0,0,0,0,0,0,2097582,2400717,270129363,390251895,303821516,74289030,13414,371339125,0,5682757,601098,613532603,230491647,227785414,2590862,27100175,410677032,140592732
   336.281469010,1183892866,248816142,248895394,271182922,271707983,0,0,0,0,0,0,2356637,2398787,270382691,425373309,459366504,91534842,32527,423909194,0,8699873,558010,364907541,204960031,191418730,624800,19561860,530476408,166721706
   336.381949161,920065628,249193804,248919789,271190149,271887452,0,0,0,0,0,0,2335786,2398935,270180000,324256964,440945252,61964582,27706,548402714,0,271607,134749,459817413,212637469,211031688,770670,33530067,396405978,122978344
   336.482435716,840145190,249450854,249260275,271233177,271999602,0,0,0,0,0,0,2305986,2402310,270527571,527096662,317450134,130637736,20836,666830513,0,195994,156563,742788021,191760953,178072507,4401816,28974358,469779403,169934228
   336.582858079,1362784439,249305062,248972997,271337383,271818775,0,0,0,0,0,0,2280299,2398943,270447192,656990780,557204738,145377112,19882,476168130,0,230599,265008,470257952,210575692,208086980,1143052,54289015,545439588,165123772
   336.683339442,1262768126,248770502,249222782,270392984,271941692,0,0,0,0,0,0,2276422,2402792,270654575,335782138,548389894,96770661,16865,590923072,0,181277,144445,449759959,208885404,202813547,995940,47593917,548694564,166125701
   336.783837508,933280891,249357784,248492189,270741829,271906297,0,0,0,0,0,0,2172164,2396288,269277310,286179815,339403431,49027930,22850,324914346,0,3632241,294619,698660677,221129862,212944617,3599893,26506719,581072146,165982453
   336.884354380,882203461,249175122,249375395,270903793,271908542,0,0,0,0,0,0,2094897,2399899,270239949,415750407,406221455,78267672,16084,469974609,0,3520084,197017,666560960,219896738,201339124,3259303,37731736,531353463,157642981
   336.984855325,710107978,249385721,249068170,271189641,271989554,0,0,0,0,0,0,2338892,2401043,270708439,329701876,312209623,55757645,13377,386999499,0,354017,315636,723859668,206481212,205688371,4069256,29337037,362893804,137304808
   337.085344060,837766138,249401715,249375301,271107248,272057645,0,0,0,0,0,0,2290301,2399565,270419549,345773616,390209111,61559064,27451,511516240,0,665871,165205,685136877,228481383,227647050,3459148,33097448,471714122,137758805
   337.185788930,889384184,248781353,249320570,270442192,271932734,0,0,0,0,0,0,2235446,2399623,270078883,427118963,356714744,84324608,33069,523859493,0,1070634,170426,751267180,220042343,219068369,4473216,29671116,430288561,135009598
   337.286205194,772137873,249149942,249091702,271385419,271703950,0,0,0,0,0,0,1636498,2398650,270076309,448068729,331432624,90791556,14906,465422346,0,240308,285086,548375466,220772246,220204992,1208479,23030706,434737121,124785658
   337.386645204,982590794,249341469,249361622,271220427,271931498,0,0,0,0,0,0,2255557,2401979,270691373,424831973,369841647,90850811,31452,493680393,0,1059688,227303,643017461,201005985,199959587,2602255,32114418,509354976,152916137
   337.487130665,991304824,249309978,248891354,271560756,271841765,0,0,0,0,0,0,2375249,2402328,270444077,515726699,426270405,111559119,15594,530163539,0,194618,117605,564386787,233220673,227311149,1077851,41377426,488402535,146544201
   337.587573676,863870201,249203545,249457208,270620226,271840244,0,0,0,0,0,0,2308611,2400082,270219347,458324071,425741266,132583544,12331,270312798,0,175525,174145,520719240,224550656,224024647,660506,31969450,405754103,160947242
   337.688065317,1209593482,249485278,249312191,271367610,272079698,0,0,0,0,0,0,2373356,2403295,271000873,344733907,484080730,86849766,14221,640803653,0,180702,174274,507705777,212844272,212002488,921071,42993075,488627094,165431186
   337.788534902,1106167538,249392673,249244238,271401939,271553138,0,0,0,0,0,0,2272175,2398400,269896953,535011056,538634372,130054096,17674,494850283,0,421198,176721,473979174,218761710,209587591,1023412,49474758,431512209,143090628
   337.889011246,1776514957,249477503,248592310,270728716,271942265,0,0,0,0,0,0,2183838,2399666,270452021,524251321,982701668,111085757,16298,528021181,0,351820,180497,4834188,1703759,545627,26430,15576,943406278,248503398
   337.989492938,1088484325,249516782,249480221,271389890,272081691,0,0,0,0,0,0,2077490,2398916,270247166,430357614,537380343,85903098,29113,371347654,0,380461,202325,419216497,236535709,235684323,1241352,59863718,553121809,162657537
   338.089911561,1176766010,249222992,248134042,270845699,271248925,0,0,0,0,0,0,2270217,2398410,270261287,341939043,536377268,59938585,9539,500433605,0,259712,163389,572360139,215513552,205747812,1889266,39008995,542397240,159749218
   338.190366242,921097662,249189841,249223691,271011150,271764728,0,0,0,0,0,0,1807936,2396627,269791191,310020529,383030989,51205032,20369,357833381,0,318842,134821,667206246,207563505,206152192,3413376,33291383,461338769,147124556
   338.290795062,1234861345,249552168,249065928,270892290,271810872,0,0,0,0,0,0,2352446,2401288,270692156,522035506,520303814,110488022,19238,576602432,0,208246,139767,707402842,226367655,225457878,3950155,34978704,566635402,166697025
   338.391256929,732070101,249149484,249420428,271172422,272022799,0,0,0,0,0,0,2375340,2401499,270643382,368811104,288072195,65814182,14140,307834951,0,445162,281136,634922949,227108880,226628175,2370596,26280577,509845299,152072630
   338.491713942,1420725298,249485661,249161005,271241977,271878203,0,0,0,0,0,0,2138625,2398652,270002794,482963085,611249091,127318019,14463,599619868,0,1302352,184240,461407198,213116646,212080600,1220434,57261528,548238766,174437262
   338.592189284,1406821341,249127944,248868899,270927115,271678586,0,0,0,0,0,0,1860696,2396453,269638587,518010566,581863021,146348779,19069,574420148,0,368469,146872,529663216,211443081,211074091,921260,44746796,545614276,170695011
   338.692666300,1487015663,249522823,249266122,271717352,271885835,0,0,0,0,0,0,2322401,2400819,270614604,408416407,625501259,131106149,20919,458702249,0,1326578,268260,473798804,187667733,187028494,1137113,53947676,580112444,173961492
