Timestamp,inst_retired.any,cycles,cpu_clk_unhalted.thread,cpu_clk_unhalted.ref_tsc,msr/tsc/,fp_arith_inst_retired.scalar_single,fp_arith_inst_retired.scalar_double,fp_arith_inst_retired.128b_packed_double,fp_arith_inst_retired.128b_packed_single,fp_arith_inst_retired.256b_packed_double,fp_arith_inst_retired.256b_packed_single,cpu_clk_thread_unhalted.one_thread_active,cpu_clk_thread_unhalted.ref_xclk_any,cpu_clk_unhalted.ref_tsc:u,uops_issued.any,uops_retired.retire_slots,icache_64b.iftag_hit,icache_64b.iftag_miss,idq.dsb_uops,lsd.uops,idq.mite_uops,idq.ms_uops,l1d_pend_miss.pending,l1d_pend_miss.pending_cycles_any,l1d_pend_miss.pending_cycles,mem_load_retired.l1_miss,mem_load_retired.fb_hit,uops_executed.thread,uops_executed.core_cycles_ge_1
   272.059332006,1087372473,249443522,249256398,271291617,271836932,0,54342,0,0,0,0,2072168,2399332,270295187,689074890,615672315,86509204,145289,589924430,0,79683920,39706738,63362969,40516280,37674056,2341044,4562757,708324952,217299055
   272.159849677,1205337504,249507917,249228960,271942065,272124544,0,61988,0,0,0,0,2384060,2404556,270961757,586142380,659290326,75512418,407515,436259525,0,75114964,88969814,46976331,38054276,34653861,1851144,6061062,723055292,214386233
   272.260287447,885285008,248719040,249001293,269298138,271633419,0,53445,0,0,0,0,1813938,2397295,268816958,543916992,426248085,62111800,237665,406689576,0,89650705,40470756,103359215,85825897,47890390,1575024,1547807,661590727,207017512
   272.360728275,1281494312,249380940,248805627,270835628,271989854,0,56747,0,0,0,0,2128616,2399235,270251809,628425360,668219375,78683792,207649,582750395,0,76855680,34250113,66589079,42155483,42155332,1748179,4010630,657220503,209310695
   272.461168113,1052758268,247599251,247234901,270105380,270137338,0,58244,0,0,0,0,1618104,2372226,266769832,579390899,584620591,73815369,310452,564221102,0,74603942,40347005,61978555,40434495,39658543,2055533,3632146,695848546,211766624
   272.562041488,1129334352,249790049,249045919,270951680,272265697,0,46530,0,0,0,0,1504957,2389632,266239599,414674621,601360244,49946500,574513,230853679,0,85042751,28457875,61984356,45684805,42663301,1945354,5588181,650541206,206160191
   272.663151524,817257961,249983668,249918899,272823442,272933839,0,38731,0,0,0,0,50120,2399061,265826933,455110366,410288307,54302544,621185,309459949,0,54762536,2925937,89537669,148880778,69072785,1627615,4723436,612465982,190603257
   272.764008052,824372251,248325704,247608999,271199167,271702320,0,47736,0,0,0,0,209829,2397878,265689534,507426753,451719174,65374442,401816,412822201,0,62358152,77025781,109240730,114372913,57712801,1565974,2954244,561486448,194199593
   272.864689259,896341149,248487767,248612739,270596967,271763366,0,48818,0,0,0,0,576062,2393750,265064627,393452929,524481966,47864698,659271,213198383,0,93283415,90111329,76237905,128319550,56097579,1626723,4771538,519219783,197936354
   272.965446217,1046338891,249386636,249114661,268777882,272191587,0,43504,0,0,0,0,2198109,2403162,269623058,394545268,531059839,46445667,537071,291010142,0,76387085,14852406,128380924,136541300,68999360,555580,1720327,577151265,201834550
   273.066092783,1109204622,249487453,249741142,271267810,272848129,0,52483,0,0,0,0,2371001,2406763,270816970,642488305,594003243,82291094,207643,519512293,0,93488613,53974144,68174625,38913099,38329220,2193573,3281311,733387896,216993944
   273.166545683,1295570002,249345147,249284640,271715639,271989929,0,50397,0,0,0,0,2287853,2397714,270272044,689629575,673719335,82413604,155280,557920240,0,83840130,66851441,35086459,31457107,23799956,1204348,2773768,755063541,219443222
   273.266933746,910211173,248443211,249161651,270683743,271829931,0,37003,0,0,0,0,1785311,2396001,269659053,637895579,492725330,87674790,313577,509156255,0,79286055,39797533,62255941,37295471,30931563,1167142,2187397,607215250,194829077
   273.367400108,1029073529,249132080,248774764,271527227,271774263,0,61686,0,0,0,0,2159863,2398823,269887912,547179157,604060990,65586774,291439,401717234,0,80803538,80253834,54040971,74398443,45273255,2045465,6085192,640720765,206930265
   273.467932293,1210600623,249179039,249814780,271035132,272252132,0,66494,0,0,0,0,2235111,2404902,270811439,646194802,650061355,76542632,128383,465465638,0,95103219,90187263,51824002,73552777,37313565,1772391,5127704,728660367,214313478
   273.568352204,1037651116,249593909,248854789,271264138,271749472,0,61391,0,0,0,0,2287587,2402309,270823717,647968706,625129175,81068455,204131,508210800,0,80924223,65432251,53730361,36440583,35636310,2083576,5745372,642221731,209078504
   273.668809241,1096504397,249568501,249372835,271473034,271870668,0,56645,0,0,0,0,2138733,2399637,269774699,663556746,625598777,83019252,116422,489980629,0,87773128,89442746,51606828,33038046,32301274,1979430,4716973,722350530,218984780
   273.769304082,1063153984,249293080,249051248,270396473,271979079,0,61222,0,0,0,0,2194280,2400047,270147678,430255365,591189990,53712839,427790,327545151,0,93441195,91026498,70135863,124195580,71557094,2075662,5246798,719787415,218710154
   273.869792671,1147237981,249568163,249204044,271540412,272081860,0,62445,0,0,0,0,2267514,2400281,270589188,653569197,656733260,76655674,129618,407906331,0,99872481,89542206,42229213,43976859,38713941,1503795,5320183,709356849,215168937
   273.970305562,1088366670,249316746,249689197,271121799,272198051,0,65422,0,0,0,0,1682323,2402114,270434136,663042265,594024970,76052439,135297,486378289,0,94679821,90002478,63655769,63024017,40442287,1904729,4545664,719065866,218209925
   274.070713892,1134813284,249445741,249384916,271795590,272003748,0,66536,0,0,0,0,2376601,2402223,270939483,591589039,633239884,76265288,326388,450013706,0,95300436,74322890,50678079,33208902,33044525,2015117,5628434,715094957,218270107
   274.171123625,1110984892,249496607,249138895,271646983,271841614,0,57045,0,0,0,0,2272036,2400521,270755767,642464406,619562223,76751857,214715,461976626,0,97601656,89932462,59985358,88302291,52474597,2046104,5137489,756372189,222541330
   274.272231540,926574203,249143805,248970161,270305031,271652788,0,58949,0,0,0,0,1040218,2388816,265756434,439594913,466675483,52165120,440535,123340493,0,90184731,59929652,129523180,181359041,45471839,1410694,2304575,580090287,202000903
   274.372765413,1027311751,249779547,249591579,267699377,272607376,0,46251,0,0,0,0,1735303,2394989,265703224,422267649,588515943,58089155,498012,461654703,0,100141822,90328718,62332324,35924185,35207837,2145441,4981859,701217230,213766502
   274.473303600,1146843555,249815641,249734275,271896260,272337543,0,66395,0,0,0,0,2381442,2404381,271147749,676502555,637554847,85082661,158129,573090776,0,78078524,40751000,48914666,35403146,34338033,1698176,5124365,724980825,217478198
   274.573780437,1024104169,249146953,249092204,270814586,272015963,0,58271,0,0,0,0,1812951,2399585,270103284,640370514,560290418,78372640,190797,451717960,0,99155224,90220092,59877793,45811291,35051789,1488634,4243104,656217697,209253170
   274.674295756,1053107873,249541360,249383392,270868916,272069738,0,59750,0,0,0,0,2148033,2403465,270740228,620207077,573595284,76490815,228750,328219035,0,100343129,3314708,68490654,37776915,37257126,2178444,3662786,685676313,214104228
   274.774763977,758212063,248092154,247451180,270616356,271537380,0,42292,0,0,0,0,2136544,2399896,269850723,609000423,449594090,77592596,261248,418845688,0,90872918,88454254,54807895,106112612,62085163,864130,3560642,459948603,181197584
   274.875220265,1053988874,249437325,248841913,271465521,271859533,0,54879,0,0,0,0,2173050,2398652,270404112,644283920,619955110,81924896,200848,453547581,0,85060905,88750286,58836110,66093120,40588838,1972044,5511015,611559850,206747015
   274.975694761,1116348560,249484500,248874909,270588191,271916822,0,55887,0,0,0,0,2124957,2396649,270002736,628040316,613776947,74873124,220598,468238297,0,100850238,90019703,51136022,37706443,35093922,1782358,4468875,697246168,210634373
   275.076186600,1088189185,249476253,249454465,271673249,272032283,0,59273,0,0,0,0,1929672,2403037,270193171,651999875,577851097,94141492,179671,563254192,0,62287311,39988603,61341765,38264799,38146342,2072900,3766397,723237338,217941251
   275.176632735,1136991757,249638555,249467846,271457250,272171104,0,60963,0,0,0,0,1857585,2397414,270114989,623515556,617187717,77067900,310349,482555880,0,88127100,89419729,61422314,98219595,49212293,1634330,4773269,717872894,219327593
   275.277089912,942096988,247416994,248727534,269396131,271549431,0,60403,0,0,0,0,1975000,2395000,269811066,496973397,513770092,57433405,546636,203116073,0,90558665,38029047,107957282,95067276,70019912,855509,3295395,662843929,204706000
   275.377537723,941259207,248770619,249095407,270651182,271924278,0,53811,0,0,0,0,1984043,2400740,270374800,629199359,516409621,76603939,241846,438411307,0,97344405,90010608,59689258,35043166,31909774,1480542,4084717,659828245,208148141
   275.477948475,1046253279,249312079,249128043,271296296,271791951,0,57649,0,0,0,0,1946441,2399062,270332962,621039514,588282199,74561179,279452,495957513,0,86318563,63591150,72028458,49359720,37893483,2012534,5075208,662379157,211833469
   275.578388682,1041870454,249110661,248939570,270802443,271778026,0,54460,0,0,0,0,2278038,2397713,270290722,660202523,599300615,75269168,194725,430484210,0,97693324,89979933,53580404,47831779,35343950,1671611,4667296,648306615,205572236
   275.678873587,1116893120,249498495,249403447,271598089,272026048,0,67054,0,0,0,0,2276882,2399565,270558455,675751680,611499403,76247808,113847,491131384,0,91070690,90020330,55824583,57395343,43173258,1966964,5126396,711900102,214468497
   275.779360603,1109629865,249481674,249274734,269454138,271911792,0,64433,0,0,0,0,1092800,2394679,267202706,489860532,627712316,57216399,322295,449132622,0,93361735,85870492,56338080,52433440,37957852,2005518,5061999,739653570,220488325
   275.879886335,1108146262,249724722,249690571,271712711,272288899,0,62042,0,0,0,0,2372320,2406039,270972629,584922186,637844943,70128510,422188,397658610,0,91182645,6076213,53076692,35836884,35836787,2025760,5612799,724546720,219420323
   275.980316716,852854518,248996753,248128212,271016133,271337445,0,39928,0,0,0,0,2370655,2397452,270306866,679005155,457992546,75343835,137099,476262619,0,98468560,89635925,72249931,93809370,35318845,1637910,2522100,655052631,206703468
   276.080806820,1088576538,249426740,248987597,270519106,271872374,0,61635,0,0,0,0,2255884,2404299,270428989,603422267,613548308,74014826,214148,499126424,0,97696774,90075578,49441862,31527520,31359059,1891438,3266717,598777209,206010046
   276.181289909,836824251,247895925,248628031,271590214,271335168,0,0,0,0,0,0,2269223,2396057,266433411,643115373,459344751,83258794,135482,679147802,0,35112698,20608864,36175790,123044045,6000807,1223329,1719423,420120617,189852920
   276.281711118,1220633963,246671367,245995717,268457641,268889098,0,40736,0,0,0,0,2355659,2372039,265198209,654699236,607422630,87514173,159413,450274847,0,88492520,42701517,52841272,53361458,29923621,1492857,2512220,736369529,217209236
   276.382180125,1146860376,248528017,247629975,269260911,271016527,0,37533,0,0,0,0,1501701,2391273,266291479,618563567,618255779,75860479,154876,518881161,0,79356988,61774371,54273642,37648029,37383885,1691946,4532123,728068295,213944172
   276.482651915,1205869483,249445840,249435510,271186062,272121919,0,61040,0,0,0,0,2174284,2402274,268816929,618730043,668483416,75718154,483935,323889620,0,72005829,82582428,57201491,25407220,24310780,1917742,6362414,698055119,214075506
   276.583447389,876016566,249892401,250292719,272508304,272948133,0,61269,0,0,0,0,2409638,2409633,270151319,656615180,409367995,81211073,176261,485197183,0,62816387,66491832,96386998,69672618,35169058,2350881,3413289,657255514,209618316
   276.683938849,1031455702,249257477,249191865,271824172,272122533,0,58899,0,0,0,0,2396750,2401108,269663136,678981513,569035326,85138310,158687,690905445,0,56610497,13763340,68254940,50429380,43593556,2240354,4628180,659632785,212402861
   276.784415346,1041571887,249459118,249236569,270345131,271811565,0,58856,0,0,0,0,2354870,2402860,269079885,621733528,589516989,77336947,304059,486207194,0,101312064,77332724,69631133,43591308,43591493,2316824,4789934,679163531,210379774
   276.884928945,778916243,248848559,249154125,272113136,272135582,0,61856,0,0,0,0,1867921,2401580,268324911,535137198,398646597,68511215,374766,337021788,0,97231589,55911960,68673906,91443909,48952588,2245937,4329112,576922751,181871556
   276.985414041,1143062199,249477473,249261230,271467127,272041218,0,60118,0,0,0,0,1655940,2397603,267101787,586208649,604354584,79055423,476684,556860287,0,73297385,34343167,58706911,59249081,47444486,2061186,5475817,711146841,215847176
   277.085886680,1064813946,245328232,245374510,267347378,267700100,0,61106,0,0,0,0,2018666,2360705,262797822,634868883,550646106,80935383,188084,484803369,0,72845982,27052220,62629551,161690899,62201372,1654139,2843913,701741195,213599403
   277.186355245,1036000920,249306622,249485224,270909276,272011146,0,64498,0,0,0,0,2376032,2400704,269981984,646442656,532284320,80452636,179800,503397629,0,89939590,69916627,78726628,52983711,43303607,2314601,3592034,713052570,216022170
   277.286881576,1186933396,248817675,248503138,270942277,271255220,0,52875,0,0,0,0,2343941,2394564,270027303,684261190,644699489,78586578,146364,436460691,0,100891357,90735098,50700621,33026525,32065303,1826749,4932507,757733584,221066559
   277.387297089,1160543134,248784059,248839449,268335042,271671607,0,61080,0,0,0,0,1533685,2389310,267391737,514832551,614916209,70538907,257976,488506644,0,74293518,73185834,70928039,78688495,51635349,2383808,5562825,712841887,215169762
   277.487760377,1251970968,249250344,248454869,267490211,271623893,0,59854,0,0,0,0,2336172,2398471,270384495,676576176,680355462,78396688,154193,491836974,0,88162578,91341878,40755194,37353914,36976865,1097551,5067277,706774018,214293473
   277.588910362,1034612630,250754984,250023520,273349115,273187640,0,57802,0,0,0,0,465953,2409565,269240145,505311275,539365176,64874977,508104,252476301,0,81475797,76899182,81373888,93636188,60956680,2341276,5795595,645985502,208048789
   277.690014854,829079467,248829979,250144387,272725781,273237283,0,47660,0,0,0,0,1494253,2408472,268745830,577330756,401908265,76225265,370761,249959468,0,118169594,91158573,114840404,145297477,60221741,841755,2859869,589946907,188348869
   277.790568724,653400290,248079628,248005860,270257179,271653507,0,40688,0,0,0,0,1624547,2391933,265636283,349652039,368824510,45071664,505347,537570080,0,70375140,32293726,118966344,90739016,34776442,2610292,2706665,442647139,191069159
   277.890968199,1066045211,248529369,248107507,269656613,271134165,0,46121,0,0,0,0,1065367,2376682,263468121,494460289,610718521,64905508,332945,439958240,0,81083738,90214609,63958987,27713465,26587344,2206184,6469612,690083769,216068396
   277.991397630,1092450014,249118359,249203848,270974575,271992171,0,53270,0,0,0,0,2129598,2396790,269964180,645409451,615258838,84730147,190338,513827595,0,72574230,72702139,62558047,50484756,40264303,1590843,5022906,698347859,213616564
   278.091916402,809084858,248752426,248608211,271580796,271888538,0,49762,0,0,0,0,1967922,2394187,269743439,649712200,473098129,82308165,187081,573238387,0,77592193,37587476,82557614,47881049,41680203,1713443,3667078,566843942,184763967
   278.192396904,676650452,248341924,247622042,268119228,271108502,0,47859,0,0,0,0,531774,2393305,265958178,585341077,393492046,76312481,262428,452153144,0,84338146,89531588,70434577,120814594,65002674,1450080,4658725,389575270,166100791
   278.292868153,1043197735,248908711,248732051,271376807,271769234,0,34695,0,0,0,0,416412,2399803,268169292,393703195,592449219,49661650,518150,155348345,0,99877807,81796322,70599070,57983042,50881258,1040677,4132650,589020924,202493145
   278.393455367,772815481,247710200,248602863,270646925,271389096,0,42191,0,0,0,0,1281715,2392770,265705462,400238320,376010630,50405877,550503,318674581,0,32264979,1052779,113896312,166566000,63318219,1737795,2815223,568016157,186224715
   278.493967504,664559609,243521055,242661048,265180424,266481298,0,30619,0,0,0,0,140195,2339843,260130629,462750408,368423010,57247649,356608,298610784,0,61313886,3225463,108561338,57227501,47958791,877582,2520635,430614504,186521888
   278.594404055,696689497,246614437,245840823,267381698,269627903,0,37174,0,0,0,0,50740,2368579,261511245,332850750,345265145,37273777,468408,150081500,0,104366734,92016582,121658625,127022938,55773280,2102257,3121404,535197840,189676572
   278.694956419,888393930,247179731,246878686,268264213,270282593,0,32990,0,0,0,0,36547,2376028,264813560,342942557,492982045,42772481,833245,402655274,0,36399372,1216102,77114841,181219971,94150708,889585,3195211,519976514,184637367
   278.795467398,977844258,238628428,238303738,256435671,260384775,0,57670,0,0,0,0,0,2256997,248976646,442277199,470055127,56767583,676907,302176381,0,34770485,1727023,142337504,133949039,49376505,758702,1680586,703709607,212132998
   278.896053659,1107645669,249531911,249674543,271432768,272340917,0,60195,0,0,0,0,1332947,2394297,266615666,615865610,614520668,73271176,307878,445692290,0,107574400,91845968,63747992,45865624,40926571,2287362,4563569,732437839,217267945
   278.996537689,1121195926,249130846,249340230,271448316,271907798,0,56554,0,0,0,0,2000550,2404411,270332749,643925813,633858615,81491073,204395,407585685,0,72461284,13394134,51495002,27687825,27688376,1947304,6013942,714121453,215640264
   279.097057117,713628184,249118644,248386346,271151808,271497433,0,41482,0,0,0,0,857293,2386627,264442220,516785440,371413969,63333172,380676,398017928,0,81191559,57326455,83858413,121699892,56050594,1372112,2005468,533713946,194312557
   279.197538233,1139985963,249122684,249101829,271298201,272055167,0,55982,0,0,0,0,1746048,2400017,270339128,638266371,601085364,77204153,189739,459368887,0,109360049,91883298,68746495,40487993,40242553,2279684,4218172,668828135,211030745
   279.297986220,978469874,249224551,248982791,271037346,271712001,0,65766,0,0,0,0,2287871,2402256,270794848,595956262,518055698,77682888,292750,487393469,0,78132017,82446577,66484574,74475076,57830942,2141797,3588449,670952261,210489630
   279.398454341,1150355898,249668875,249130167,271033066,271887569,0,54536,0,0,0,0,2020432,2391663,269309525,629360262,630723589,76337519,267287,457515683,0,103216349,92015019,60749122,51593751,45953080,2156650,3723267,734469438,221331381
   279.498908193,1120395469,249234919,249422781,270414469,272074300,0,58309,0,0,0,0,2251250,2396259,269567757,608530158,575842561,78591924,381473,583018256,0,74416543,31685520,73851641,67011259,47664117,1706401,3932694,732678462,219757516
   279.599359044,1260676614,249326880,249062985,271641945,271909992,0,57713,0,0,0,0,2345375,2401659,270878306,660038802,659581354,84509480,228265,454095539,0,73670746,61731050,48788776,38952051,37851764,1906415,5211987,741656627,216659941
   279.699808254,919741638,248675417,248944609,270757332,271580920,0,52267,0,0,0,0,771733,2391665,266988219,577999328,473269667,77497475,309118,315016723,0,69183236,67733947,77080319,88400347,45900002,875582,1387418,615026304,201375940
   279.800248998,792003987,248833450,247603196,269411017,271257351,0,24875,0,0,0,0,136772,2391438,266348248,308381356,414299985,29506143,863833,226444111,0,95686698,81531632,75639383,155043998,53688645,1642374,2701536,471277077,187998840
   279.900891691,427040295,248537848,247472728,270754524,271142850,0,87031,0,0,0,0,1898801,2385484,266829582,313298827,387756792,26048252,928719,54892383,0,99638938,146126653,133402502,141143404,81664359,2257953,2990073,436843768,190913089
   280.001600755,472182394,249883080,249971796,271411005,272602219,0,94156,0,0,0,0,1596764,2396821,265939778,521885337,425600348,44593802,302759,133561644,0,148015900,253253054,91631642,48694124,48319795,2957533,4020017,559290492,201328434
   280.102087357,544895717,249551044,249580605,271439268,272135307,0,132494,0,0,0,0,1622256,2404600,270742496,527206072,514127639,48820307,206271,119670276,0,151766924,220434812,68639061,47716649,47011118,3288712,4494679,602220806,211762159
   280.202588306,534178809,249660673,249685297,271746886,272284785,0,128226,0,0,0,0,2374639,2405633,270712655,481430068,498479541,46768653,614897,73454721,0,129132226,153922675,66016984,76680594,54905773,3048967,4171638,590528306,206939797
   280.303108372,447210481,249156772,248915365,270802716,271734570,0,106760,0,0,0,0,1812191,2395898,269452125,520780540,360992670,55475110,239577,158353687,0,161968755,216328247,112288441,126468620,73675701,2726632,2727829,489899131,196628258
   280.403608125,331162529,247259180,247245484,269842085,270945766,0,102029,0,0,0,0,490070,2385717,266124647,309797501,309316096,32884484,921967,66812299,0,114258608,148326297,147100519,179244553,106734178,3316838,3313904,379595855,187476936
   280.504043411,484748273,247508396,247885783,269572455,271280736,0,82592,0,0,0,0,470182,2393949,267438193,365543895,452756661,34919982,554357,113900125,0,138873155,220414370,86136131,150108190,87216414,3110750,4318164,554674175,200310702
   280.604494353,501289574,248762689,248741253,269874702,271287511,0,94629,0,0,0,0,1365487,2391565,266922002,327113663,464783309,32743925,994301,100991423,0,133869358,206741878,75077974,161462501,91049385,3057722,4103377,557791088,204277988
   280.704999306,465096328,249366887,249179841,271195611,272061932,0,112883,0,0,0,0,1722865,2399714,269053122,528288733,468311398,46879833,240684,125162854,0,147422800,242379692,72111047,53377153,50342006,3288366,4736537,479515174,187994547
   280.805485525,393432653,249402926,248545594,271889604,271758248,0,130856,0,0,0,0,2383212,2404805,271373077,499059668,391301695,43068528,353814,124334507,0,144417762,238252215,87760156,45161515,44825692,3190820,4513533,480169267,186032920
   280.905949152,1342017875,249505138,249580758,271082251,271939929,0,72459,0,0,0,0,2306357,2395491,269876708,908100726,711771961,145083585,17759,859202192,0,350829,138562,45112839,105350113,55512944,4315944,5321883,740924743,215456729
   281.006419126,1143135003,249461014,249425517,271527778,272071942,0,46979,0,0,0,0,2361940,2402511,270608177,701296248,646273657,92434490,156592,565377457,0,86918769,41336096,38891447,37767778,31566144,1203081,2340746,611378302,210403232
   281.106822154,926075065,248672908,247467665,270167830,271312417,0,48743,0,0,0,0,1400988,2389219,266737337,444981540,537641867,60107099,468352,280339707,0,100200602,41602169,76430520,67679251,44948690,1773660,6058730,580250380,196783142
   281.207234677,718667655,248644676,247845844,269683154,271269508,0,43596,0,0,0,0,1667782,2393210,267598915,403628168,375808469,47078579,618946,287985350,0,83319871,58363729,50710180,153534106,64423515,1256562,3822443,473955184,194359561
   281.307755047,1055837822,248224966,247355812,270479420,270919502,0,34019,0,0,0,0,1366456,2384928,266761946,428968069,590918322,49675695,566605,229969019,0,85828285,51145872,65205429,61553125,48608551,1891376,5167547,687619252,205199288
   281.408199703,963176482,247123040,249091920,271548998,271863966,0,59129,0,0,0,0,2124434,2397186,269772142,485210780,541339324,61395493,989030,412263343,0,116907185,93153285,83592670,48617451,42662502,1745505,5357057,625622244,198530091
   281.508631997,1117203869,249588902,248875515,271017618,271796196,0,56522,0,0,0,0,2364959,2400581,270692922,657277611,637949116,81995620,148088,510266279,0,73234393,71100174,51436663,57746005,40389714,1792576,5424840,723712808,217297006
   281.609106593,1055684405,249600230,249360828,271403822,271891473,0,59063,0,0,0,0,2309488,2396930,270159614,626137043,591526641,77282989,189213,462557329,0,92124540,88294810,70191937,66771551,39203106,2059882,4238540,630076033,211106866
   281.709495773,1053245776,248974776,248989573,271130916,271806465,0,52548,0,0,0,0,2322216,2400399,270702920,583494825,632448488,62652045,199760,459121073,0,98120409,91384229,51178580,34612577,34612410,1658573,4721010,655565150,207845050
   281.809936985,1131679671,249162647,249096954,271390230,271870629,0,49367,0,0,0,0,1882855,2394479,269320763,670216587,602966403,83507534,159841,652242243,0,57791445,46008448,66317574,38574981,38575228,1823723,4287771,704342530,214197650
   281.910528517,706248856,248943725,248031465,270820106,271513509,0,49478,0,0,0,0,800220,2399414,267451517,507895325,381281956,58653460,339188,350115965,0,60313243,2421485,61232592,124992268,73075992,1048728,3864018,484156782,167332699
   282.011094136,1011012257,248940532,248798265,269893009,271868048,0,44249,0,0,0,0,363513,2395262,268009927,406568066,551964441,49079428,598701,264088011,0,97529366,61288165,84769733,106640796,69529025,1871585,3550233,628727901,205546397
   282.111633568,822838787,248415374,248129176,269998589,271036910,0,45306,0,0,0,0,1716869,2385585,265867743,632213671,427036994,81135071,157808,236588250,0,90345572,90439103,118450155,160986686,89191480,1581988,3853458,575971086,198146231
   282.212165235,814300972,249460964,247535305,268822584,271490170,0,45702,0,0,0,0,1096728,2399101,266649848,527323399,446384393,73634950,392589,489578745,0,65225077,24693474,101244957,108171790,33763118,1880524,2278608,479188522,195011419
   282.312648343,775069499,247341290,247212619,270578850,271023213,0,52970,0,0,0,0,895267,2388329,264449192,620597677,477916257,81662829,225273,472612187,0,77966668,89464611,80870547,45791533,41001902,1969155,6214314,515784460,177929526
   282.413191727,1040732155,249262873,248854231,270308267,271973514,0,56212,0,0,0,0,2275754,2399305,270432177,666778702,628001122,88487257,186109,395424043,0,93607443,43329525,62959224,44732319,37934734,2073029,5399778,678576521,209341823
   282.513715466,1052361576,249399630,249464890,271629948,272118258,0,66068,0,0,0,0,2152205,2403129,270620921,644663704,588383000,88076156,196414,503116502,0,86726654,62470092,73269930,49356996,47089630,2422814,5866029,695866768,212860566
   282.614194215,1175824299,249322908,249536904,271056340,272169125,0,54989,0,0,0,0,1938598,2401044,270598276,617207446,621044620,85572201,245710,607877938,0,74151593,28098098,59528077,38173313,37672983,1903508,5018075,723557133,216841771
   282.714624055,1053189308,249370952,249264511,271362826,271961612,0,58674,0,0,0,0,2363054,2401166,269951589,560748502,618977855,71180747,248926,540494660,0,80403889,53591134,57620305,30305837,30305695,1902364,5573520,681014357,212021903
   282.815017258,1054700663,248791294,249134999,269080309,271593120,0,57271,0,0,0,0,2321546,2398971,270481223,476828294,581211653,61452332,556995,181108423,0,96359365,79152966,74794588,75189729,42238693,1493272,5435323,716732942,217832344
   282.915433311,1052283140,249226090,248974824,271198407,271734222,0,58769,0,0,0,0,2345855,2400094,270617887,672683132,624718571,78407862,144357,460453503,0,104650172,92207117,60776071,36272829,34076384,2001755,5862443,669303961,213611939
   283.015937116,1122230586,249690038,249287306,270925608,271959112,0,54771,0,0,0,0,2311784,2404236,270996951,645522331,635521197,85578565,171775,444645381,0,95636237,91246825,54239665,38448462,37077648,1732339,5014606,726451120,219482238
   283.116431797,1218726078,249518858,249443906,271856376,272111483,0,57827,0,0,0,0,2379234,2405100,271161113,651126668,641006966,82554899,178588,552822379,0,81292584,43845759,66396900,42278037,41468884,2036796,4399584,758252370,221262500
   283.216880932,1086151411,249219123,249202193,270846104,271957526,0,57289,0,0,0,0,1726217,2399077,270234141,629664770,584194262,70622371,319048,426501039,0,120038467,92966821,68096427,50304378,37165131,2098239,3663561,745322957,218168853
   283.317376394,1170363622,249058784,248348063,270833151,271629582,0,51362,0,0,0,0,1940033,2396011,267898044,555648072,666379327,68616193,307053,403422138,0,115234680,92425248,50472906,31614941,31431196,2027510,5414354,759710301,225149815
   283.417848450,1081048206,249576045,249004223,272059295,272012193,0,54452,0,0,0,0,2377981,2403267,270908458,670031232,615504867,83841580,165140,523183966,0,71646148,75718088,67205164,62893929,25077587,2010929,5537661,742442000,217099052
   283.518319909,1096208713,249631956,249225134,271468863,271983381,0,58950,0,0,0,0,2376332,2402991,270943190,628532522,688871499,79911012,296506,532752587,0,75267224,66202609,35135917,41570041,38997326,1291177,5391273,610911687,210460436
   283.618745590,1181633028,249439193,249458557,271753249,271932901,0,50184,0,0,0,0,2395504,2404071,271265154,677714994,654868916,84162881,173934,494198139,0,75663898,90400299,53715057,30692971,30692832,1832205,4254245,727589793,216121748
   283.719200883,1173945975,249433077,249310318,271148780,271949232,0,54569,0,0,0,0,2327538,2402162,270859304,654463198,643516915,84031026,206694,582658640,0,68773753,41744303,46130052,35245037,35245285,1676587,4601380,715481278,215481799
   283.819672586,970094234,248191626,247210856,270990955,271408573,0,55082,0,0,0,0,1415255,2400733,270565701,666895492,546180042,82991851,146901,604787420,0,72640302,30658626,69961042,50526778,40114742,2133626,4219715,530388379,183608732
   283.920057114,1171270328,249551558,249316040,271526668,271866941,0,59214,0,0,0,0,2336955,2399352,269840078,551356146,660659787,67303656,490563,436616551,0,103797586,72180223,60058433,35580783,35022376,2058199,5939503,746025520,221521506
   284.020463368,1055950920,249357245,249299394,271077438,271918375,0,61419,0,0,0,0,2402514,2402480,270950969,680179483,590928979,74718317,133101,445642507,0,108150957,92167539,78717485,87740497,52440718,2074428,5156394,723102868,218216479
   284.120879946,1014775734,248330410,247788428,270798421,270928193,0,61240,0,0,0,0,2187531,2393596,269040532,666499784,651405379,81192700,176332,534250540,0,75758213,64540875,44425555,39205637,39205613,1635560,5290983,596596619,209213065
   284.221315778,1119385960,249221664,249036403,271363012,271723869,0,59206,0,0,0,0,2344528,2402513,270979326,632278044,621681695,88548823,183113,498577507,0,78601218,90348506,57191204,33927157,33748058,1975239,4034750,715476023,216664355
   284.321733243,1089735078,248598515,248840251,270932222,271651985,0,56953,0,0,0,0,1096895,2395225,269594098,496740686,573375168,61409414,509403,326293517,0,79076539,11688444,63565894,59966691,42825681,1509885,2813977,705181405,210146188
   284.422175833,1226378746,249257641,249114600,271254167,271832644,0,48948,0,0,0,0,2018124,2401597,270456142,686675058,640188172,85212094,129030,617479272,0,60613522,39510633,39423140,27518188,27518294,1397422,2818853,756016708,218186535
